,distance,PCF
0,477.62432936357,7.03601108033241
1,559.0169943749474,5.912488038277511
2,548.2928049865327,5.13669875076797
3,509.9019513592785,5.931928529811613
4,527.3755777432247,8.497977280156913
5,530.3300858899106,6.011850965798335
6,534.4389581607987,6.272651771756123
7,553.3985905294663,4.626571091908876
8,585.2349955359813,4.006464729532163
9,550.567888638631,8.48030791263874
10,626.9968101992226,7.564252588438308
11,575.0,6.150070488721804
12,577.1698190307598,5.3402224722991685
13,612.8825336065631,6.222930372807017
14,664.2665127793211,4.3065874090370615
15,632.9494450586081,6.939923206592994
16,664.2665127793211,5.198274503624329
17,285.0438562747845,6.745108945833972
18,279.5084971874737,6.492407315458456
19,269.2582403567252,8.006451200817578
20,251.24689052802225,5.073484704541135
21,226.38462845343545,8.422311565951917
22,201.55644370746373,5.539949680402556
23,215.05813167606567,7.314108870306607
24,55.90169943749474,5.999710616748056
25,111.80339887498948,6.948810639532288
26,134.6291201783626,7.0905315493163705
27,145.7737973711325,7.340235809930086
28,340.03676271838606,5.490114049504458
29,125.0,7.5386435842572785
30,141.4213562373095,7.265455735558828
31,134.6291201783626,3.761741122565865
32,195.2562418976664,6.017502475391695
33,325.96012026013244,5.580862158181747
34,425.73465914816,8.09066878139043
35,496.2358310319802,5.311832270314359
36,535.0233639758175,5.265774221675129
37,158.11388300841898,4.530836022140028
38,427.2001872658765,5.980119848910852
39,158.11388300841898,4.8724446790970815
40,180.27756377319943,6.430924753055029
41,176.7766952966369,4.589871279631895
42,325.96012026013244,6.242132535475409
43,459.6194077712559,5.636787845903418
44,247.48737341529164,8.44865543009873
45,230.4886114323222,4.197827479760033
46,458.9389937671455,4.704010613771803
47,225.0,6.172065794656562
48,353.5533905932738,6.855526918671248
49,410.03048667141815,5.171099367582084
50,471.6990566028302,5.527036052117106
51,254.95097567963924,4.763758921490881
52,425.73465914816,6.804890298704732
53,445.1123453691214,5.968038443271031
54,325.96012026013244,5.669510970129528
55,450.6939094329987,5.42816689527012
56,375.8324094593227,4.350675919611698
57,375.0,7.785730020266103
58,300.0,5.427455010651851
59,403.11288741492746,6.050645581022921
60,493.0770730829005,5.5701754385964914
61,431.5669125408017,4.984287237824387
62,443.0011286667337,7.101711363039582
63,452.7692569068709,3.894564899141664
64,450.6939094329987,5.215446857254271
