,distance,PCF
0,675.4628043053148,6.2339153915391545
1,525.594901040716,6.367023348297562
2,614.9186938124421,8.313652688798292
3,604.1522986797286,12.266409352799688
4,588.430114796991,6.09214024850761
5,575.0,5.7797317522449925
6,618.4658438426491,8.2585298529853
7,602.0797289396148,5.586390992040381
8,626.9968101992226,5.462848368170151
9,705.7797106746552,7.346455127440453
10,250.0,8.735313531353135
11,371.6517186829626,9.95731487211221
12,285.0438562747845,9.124411061795836
13,230.4886114323222,10.211221122112212
14,223.60679774997897,13.841161624813
15,201.55644370746373,10.957163992261297
16,403.11288741492746,5.841156777548259
17,381.6084380618437,8.416749174917493
18,190.3943276465977,12.475582017661226
19,182.00274723201292,10.636320617355857
20,413.8236339311712,8.79339322821171
21,250.0,7.973957395739574
22,134.6291201783626,8.852955761897434
23,125.0,12.280234465164307
24,25.0,10.391053391053392
25,127.47548783981962,7.224957912457913
26,176.7766952966369,8.952116402116403
27,79.05694150420949,6.244518495377603
28,55.90169943749474,13.947176684881606
29,190.3943276465977,15.039836112125268
30,333.5416016031584,10.337564322469984
31,90.13878188659972,10.4001924001924
32,75.0,16.326782469041884
33,141.4213562373095,6.039584357936418
34,125.0,7.530211202938476
35,325.0,6.458354978354978
36,371.6517186829626,7.267423692260294
37,167.70509831248424,4.552188552188553
38,316.227766016838,8.586222586222586
39,390.5124837953328,10.065461481770496
40,182.00274723201292,7.888860192837466
41,176.7766952966369,9.52481466382812
42,206.15528128088303,9.120541514732388
43,223.60679774997897,14.906333172999844
44,237.17082451262849,8.00312301761577
45,410.03048667141815,8.10332225205643
46,302.0761493398643,5.745483288166215
47,477.62432936357,11.943503475822869
48,371.6517186829626,9.787423463580048
49,395.2847075210474,9.029785999823453
50,496.2358310319802,9.423232323232323
51,378.3186487605389,6.817475163154176
52,375.8324094593227,3.794599992318624
53,375.0,10.27072848627619
54,375.8324094593227,8.723283560240082
55,412.31056256176606,6.518093084880088
56,447.21359549995793,8.795221118750531
57,400.7804885470349,8.515819350530094
58,340.03676271838606,8.321157419196636
