,distance,PCF
0,536.7727638395972,5.210288823636756
1,505.5937104039171,7.422593351647553
2,553.3985905294663,5.890040241448693
3,592.663479556485,7.930046948356807
4,530.3300858899106,7.553703787570009
5,577.1698190307598,9.513177918083214
6,594.2432162002357,6.048541550143217
7,552.268050859363,8.237814139740404
8,612.8825336065631,5.297210258797966
9,637.3774391990981,10.846825058092664
10,625.4998001598402,13.387154358342707
11,625.0,10.592680394800045
12,673.145600891813,7.108917168606496
13,654.31261641512,10.074387894431664
14,667.0832032063167,9.849254522953622
15,650.4805915628843,11.590299591312869
16,279.5084971874737,8.46471176787501
17,340.03676271838606,10.563759662351211
18,201.55644370746373,12.540223547691845
19,265.75364531836624,6.556600676318986
20,175.0,10.13795157652866
21,180.27756377319943,15.790023157814815
22,313.2491021535417,10.039260563380283
23,152.0690632574555,15.725143267672465
24,250.0,6.3120921838123
25,325.0,7.904431649301184
26,325.96012026013244,7.477071287186637
27,425.73465914816,11.65837504813246
28,127.47548783981962,6.546110837656026
29,230.4886114323222,3.757477594212288
30,353.5533905932738,9.451644252170915
31,452.7692569068709,10.523584826168287
32,70.71067811865476,4.741796542250056
33,75.0,7.727359489599811
34,406.9705149024927,4.756284881299458
35,79.05694150420949,6.732974163990811
36,460.9772228646444,7.211244516062929
37,141.4213562373095,7.673961447146671
38,512.9571132170797,5.288251396523713
39,570.087712549569,7.931351986423566
40,325.0,5.394896980844112
41,134.6291201783626,8.41084680625497
42,176.7766952966369,6.674685248859313
43,175.0,7.574951409135083
44,482.8301978956992,5.200697027579505
45,265.75364531836624,7.956893804369636
46,360.5551275463989,8.145772594752186
47,381.6084380618437,11.077334615731418
48,395.2847075210474,9.29149018097805
49,437.3213921133975,6.9872627146096535
50,410.03048667141815,6.921639792943417
51,269.2582403567252,9.37094977363768
52,388.9087296526012,5.587362325882734
53,313.2491021535417,7.102866861030127
54,442.2951503238533,8.869273817901545
55,540.8326913195984,7.739301579126469
56,325.0,10.272656884767956
57,360.5551275463989,5.58507942562873
58,325.0,9.386001090331604
59,325.96012026013244,7.889336451390248
60,348.209706929603,8.96947226095407
61,380.7886552931954,6.397242509043752
62,496.2358310319802,7.307270688495178
63,530.3300858899106,6.676524223804489
64,375.8324094593227,8.066539490575773
65,403.8873605350878,8.443248361615709
66,548.2928049865327,9.111143184289274
67,493.0770730829005,6.233923444445677
68,601.0407640085654,4.082044731067591
69,460.9772228646444,7.74685212430837
70,590.0211860602973,5.170449812578092
71,654.31261641512,9.182507288629736
72,485.41219597369,6.7361562907202375
73,500.0,7.683582989846184
74,640.3124237432849,5.357442822410037
75,515.3882032022076,7.815440461899045
76,626.4982043070834,4.908271691203045
77,648.5560885536423,8.250493270901435
78,594.2432162002357,9.722555399128687
79,601.0407640085654,8.502593116454502
80,600.0,3.4668941531596555
81,650.0,6.0746634453439885
82,600.5206074732157,5.034948827110044
83,632.4555320336759,8.521362501835267
84,304.138126514911,5.55272188500693
85,514.78150704935,7.869010807786317
86,291.547594742265,9.434443833456106
87,226.38462845343545,5.144834757079655
88,285.0438562747845,6.977935930522404
89,340.03676271838606,12.920261211916417
90,492.4428900898053,8.964978134110787
91,250.0,7.173339696834504
92,75.0,9.95429825513391
93,79.05694150420949,14.128885607146476
94,176.7766952966369,10.394021073266355
95,127.47548783981962,14.632334476490318
96,55.90169943749474,7.771631660520549
97,111.80339887498948,13.675619482071092
98,206.15528128088303,7.798663763981683
99,206.15528128088303,6.891525484118076
100,261.00766272276377,6.819288334983402
101,167.70509831248424,7.593296227581942
102,237.17082451262849,8.953617810760667
103,223.60679774997897,8.522523270127104
104,180.27756377319943,11.589530019909766
105,371.6517186829626,10.97888371170814
106,403.11288741492746,5.885145700071072
107,134.6291201783626,10.301984369098465
108,235.8495283014151,8.571625344352617
109,176.7766952966369,11.286587851610276
110,305.16389039334257,8.64076479076479
111,265.75364531836624,7.962382445141065
112,182.00274723201292,13.564295353769037
113,206.15528128088303,9.995342804007064
114,213.60009363293827,13.098451376801894
115,237.17082451262849,14.885648942252717
116,257.390753524675,12.86249158249158
117,261.00766272276377,11.882056718791413
118,291.547594742265,13.37359659310879
119,276.1340254296815,12.671747234247237
120,292.61749776799064,12.493831168831168
121,309.23292192132453,13.160048763497038
122,360.5551275463989,12.806314610731016
123,325.0,12.362018309559293
124,304.138126514911,15.537807986406117
125,410.03048667141815,9.444655615387324
126,395.2847075210474,7.545439248619459
127,348.209706929603,10.37816048685614
128,364.0054944640259,8.333174072304507
129,348.209706929603,11.516696636696636
130,395.2847075210474,14.13666545937462
131,437.3213921133975,7.5521707373559215
132,388.1043674065006,10.75132275132275
133,419.0763653560052,14.82056777106282
134,425.0,9.532368771912498
135,459.6194077712559,7.059764734676395
136,474.3416490252569,6.246766649243429
137,485.41219597369,8.231045145330858
138,515.3882032022076,6.840464798359534
139,498.1214711292819,6.653971965869072
140,559.0169943749474,8.713121361397222
141,522.0153254455275,6.101208057886757
142,515.3882032022076,7.015130294542059
143,552.268050859363,6.488354620586025
144,577.1698190307598,10.766131735828704
145,583.6308764964376,12.755814527677646
146,579.8706752371601,9.039675396111038
147,650.0,6.19788143260812
148,600.0,12.01638467773926
149,640.8002808988149,10.034124870944954
150,602.0797289396148,10.912610171602976
151,360.5551275463989,8.969583422042438
152,320.1562118716424,11.39551357733176
153,269.2582403567252,12.47871701252484
154,355.31676008879737,7.477825205097932
155,237.17082451262849,11.90588666117367
156,201.55644370746373,12.361979440146554
157,282.842712474619,8.219264069264067
158,223.60679774997897,17.456116836899753
159,25.0,11.940302400760194
160,103.07764064044152,15.509391916749882
161,201.55644370746373,11.090619686719966
162,111.80339887498948,5.323876336875409
163,55.90169943749474,13.506294865266922
164,134.6291201783626,13.702593910509282
165,279.5084971874737,6.216284374749248
166,333.5416016031584,7.697065840588582
167,106.06601717798212,6.080636689216077
168,309.23292192132453,7.492548425606202
169,160.0781059358212,9.42833750122367
170,246.22144504490265,10.248604304032533
171,353.5533905932738,7.893448723128284
172,371.6517186829626,9.985548580218683
173,127.47548783981962,7.642650165448394
174,302.0761493398643,9.692232210686251
175,235.8495283014151,9.451590741596611
176,369.120576505835,9.539740018570104
177,215.05813167606567,7.725802836743188
178,215.05813167606567,12.368725542160524
179,201.55644370746373,11.195177136651148
180,200.0,15.838985727823564
181,225.0,13.980212329847058
182,230.4886114323222,10.990157845868152
183,250.0,10.493689955090671
184,336.3406011768428,13.744887560296217
185,279.5084971874737,9.035631383472609
186,325.96012026013244,10.589229340761374
187,300.0,13.945074120321454
188,325.0,11.268999938490198
189,360.5551275463989,14.73963194666423
190,325.0,9.822638169369746
191,459.6194077712559,10.710600810743486
192,442.2951503238533,8.627754756538087
193,381.6084380618437,11.968895078922934
194,391.3118960624632,8.289115994820246
195,328.8236609491476,10.305858152989074
196,378.3186487605389,11.413354936798765
197,480.2343178074637,9.593750358219562
198,413.8236339311712,11.81620360450444
199,403.11288741492746,14.446969488035151
200,431.5669125408017,8.678564241609035
201,436.6062299143245,5.557664104255046
202,503.1152949374527,7.953586243176351
203,475.6574397610112,7.151014723438122
204,491.1720676097125,10.761765137076674
205,525.594901040716,7.484706535660866
206,596.3430220938282,10.244414561521468
207,505.5937104039171,6.329374616614543
208,538.5164807134504,9.898355999781527
209,550.567888638631,5.96130205575635
210,575.5432216610669,11.796779306528611
211,601.0407640085654,14.142347246788187
212,594.2432162002357,11.28063837024371
213,682.367203197809,4.993596001755502
214,604.6693311223912,9.420457445982088
215,670.820393249937,7.267630913392618
