,distance,PCF
0,689.6557112066861,7.612047818661696
1,538.5164807134504,6.0549454454988085
2,592.663479556485,7.502259343961641
3,695.0719387228922,4.025862660355354
4,660.4922406811453,4.59882005899705
5,594.2432162002357,5.096117030883149
6,650.0,8.13896247862766
7,721.1102550927978,4.005269202188746
8,735.2720584926371,4.080160212172877
9,673.145600891813,6.855791172705516
10,637.3774391990981,5.877251768479537
11,642.7480066091221,5.768252952814206
12,251.24689052802225,7.8925711877671425
13,536.7727638395972,8.951482689023443
14,279.5084971874737,7.311829083102057
15,525.594901040716,6.666338905276958
16,201.55644370746373,5.304408390691576
17,223.60679774997897,5.563852279489029
18,190.3943276465977,7.028817789879737
19,201.55644370746373,6.956564317533111
20,498.1214711292819,6.421079982270316
21,371.6517186829626,8.531335396420364
22,395.2847075210474,9.400758533501897
23,145.7737973711325,7.211920529801324
24,25.0,17.613238677230378
25,375.0,4.858806986012996
26,152.0690632574555,8.91871324801107
27,276.1340254296815,10.638471003850276
28,111.80339887498948,14.270038993747386
29,55.90169943749474,26.71519027822194
30,378.3186487605389,13.370942118698848
31,79.05694150420949,11.01718054029039
32,215.05813167606567,17.775377165207672
33,195.2562418976664,15.209187463222172
34,127.47548783981962,11.823963982083871
35,450.6939094329987,11.043712917952796
36,335.4101966249685,13.421485918185294
37,340.03676271838606,13.326799889661936
38,285.0438562747845,21.595795109640893
39,257.390753524675,14.26039583114012
40,416.08292442733097,11.72126685636521
41,471.6990566028302,21.789157761957924
42,305.16389039334257,21.549203136858083
43,279.5084971874737,14.922705522887124
44,254.95097567963924,16.86471198648951
45,254.95097567963924,20.68573870226056
46,325.96012026013244,14.157336236735624
47,279.5084971874737,17.36459303408456
48,276.1340254296815,14.062953995157386
49,325.0,9.080289884315308
50,459.6194077712559,8.257582331453206
51,395.2847075210474,16.31001621609614
52,477.62432936357,5.164437161085998
53,566.7892024377317,13.753266003185448
54,413.8236339311712,10.481704841111094
55,382.4264635194589,20.78446854054813
56,530.3300858899106,22.46497311938277
57,304.138126514911,14.331270738050398
58,424.2640687119285,17.21549636803874
59,360.5551275463989,18.48016390389272
60,419.0763653560052,13.30663964291516
61,531.5072906367325,15.049075769208056
62,452.7692569068709,14.021961159437616
63,527.3755777432247,13.547626253891384
64,605.1859218455102,10.949811401558202
65,548.8624600025037,12.75977170529229
66,529.7405025104273,17.780244878333594
67,522.0153254455275,14.397786233137325
68,502.4937810560445,18.70742959092647
69,548.2928049865327,13.00223168703871
70,546.0082416960389,17.90568689864062
71,550.0,7.765625879835576
72,583.6308764964376,7.958837772397094
73,637.3774391990981,8.834787764984927
74,625.0,20.41143720793942
75,600.5206074732157,4.723434929671183
76,600.0,4.915224618847694
77,649.0377492873585,14.652595672103187
78,693.2712311931024,11.066801444948558
79,682.8250141873832,10.78018611978179
80,471.6990566028302,19.689331422641697
81,254.95097567963924,18.362537700182664
82,390.5124837953328,18.42468874020373
83,230.4886114323222,15.261501210653751
84,447.21359549995793,10.83476818222581
85,381.6084380618437,9.09364121003024
86,391.3118960624632,16.56159757707289
87,369.120576505835,15.073550891570518
88,158.11388300841898,14.648910411622277
89,145.7737973711325,21.91045618621786
90,134.6291201783626,26.763749567623663
91,371.6517186829626,16.68423584497218
92,400.0,4.910489281623302
93,176.7766952966369,9.47608249649066
94,301.0398644698074,10.549998141333036
95,134.6291201783626,12.129861851032246
96,50.0,20.243802678304025
97,403.11288741492746,11.446835144314134
98,90.13878188659972,9.705246376138623
99,235.8495283014151,15.211582068724924
100,215.05813167606567,13.250959879303648
101,134.6291201783626,11.06096368259764
102,474.3416490252569,9.027193574630871
103,357.94552658190884,11.647038230496875
104,360.5551275463989,10.957691093314962
105,301.0398644698074,16.874149659863946
106,270.4163456597992,12.335009366065268
107,437.3213921133975,10.350199447175465
108,493.0770730829005,15.936833815362473
109,320.1562118716424,16.63458219108539
110,291.547594742265,14.022594752186588
111,261.00766272276377,13.958612016235064
112,251.24689052802225,16.41877703462337
113,340.03676271838606,13.146129145170374
