,distance,PCF
0,682.367203197809,5.17334663244578
1,600.5206074732157,10.843964177336984
2,602.0797289396148,9.807610729881471
3,612.8825336065631,8.863025270241248
4,656.2202374203343,6.51063829787234
5,716.3274390947201,3.423580786026201
6,625.4998001598402,8.678165938864629
7,657.6473218982952,7.855256468747962
8,654.31261641512,6.285934933093697
9,726.7220926874317,3.4223018033655515
10,371.6517186829626,8.80349344978166
11,254.95097567963924,9.2553995043078
12,230.4886114323222,12.19013828238719
13,265.75364531836624,11.55100005391126
14,235.8495283014151,9.986483676440008
15,182.00274723201292,11.66327025715672
16,201.55644370746373,9.7430572962704
17,150.0,11.192475646624116
18,167.70509831248424,16.29225007381622
19,371.6517186829626,7.592598082251132
20,127.47548783981962,9.231192530265911
21,160.0781059358212,11.5992841291431
22,125.0,9.33980809393758
23,103.07764064044152,8.899447641632205
24,50.0,13.106999999999998
25,127.47548783981962,8.39188596491228
26,304.138126514911,5.219188191881919
27,279.5084971874737,5.347163120567376
28,50.0,14.654819277108434
29,70.71067811865476,11.607190635451506
30,230.4886114323222,10.137728937728935
31,111.80339887498948,9.384
32,246.22144504490265,8.681791907514452
33,127.47548783981962,12.069322709163346
34,160.0781059358212,9.352715654952076
35,176.7766952966369,11.700689655172416
36,333.5416016031584,8.686051502145922
37,348.209706929603,7.517704280155642
38,158.11388300841898,12.361210762331837
39,195.2562418976664,10.563427561837456
40,190.3943276465977,13.85095238095238
41,201.55644370746373,11.0585
42,265.75364531836624,10.692105263157892
43,226.38462845343545,10.977878787878788
44,257.390753524675,10.43967213114754
45,237.17082451262849,13.480418250950567
46,335.4101966249685,12.041013824884793
47,316.227766016838,11.43047619047619
48,348.209706929603,8.803125
49,381.6084380618437,5.6822254335260105
50,369.120576505835,11.063527851458886
51,353.5533905932738,10.872916666666663
52,364.0054944640259,13.907307692307691
53,391.3118960624632,10.320679012345678
54,416.08292442733097,8.594444444444445
55,413.8236339311712,8.359890109890111
56,347.3110997362451,7.689323843416369
57,427.2001872658765,9.608424908424908
58,527.3755777432247,8.361347517730495
59,561.8051263561058,7.00016129032258
60,475.6574397610112,9.368307692307692
61,475.0,8.311111111111112
62,536.7727638395972,7.083333333333333
63,505.5937104039171,5.685892857142857
64,522.0153254455275,5.038056680161943
65,525.594901040716,10.582022471910111
66,581.4851674806504,8.363740458015267
67,604.1522986797286,8.133266129032258
68,588.430114796991,5.005292479108635
69,601.0407640085654,10.318135593220338
70,594.2432162002357,8.375102040816326
71,579.8706752371601,10.579016393442622
72,600.0,9.78145896656535
73,618.4658438426491,3.266666666666666
74,625.0,7.738863636363636
75,693.2712311931024,6.333134328358208
76,682.8250141873832,5.82700964630225
77,637.3774391990981,4.185983263598327
78,285.0438562747845,7.611764705882354
79,371.6517186829626,8.764189189189189
80,353.5533905932738,14.057465277777778
81,226.38462845343545,9.656944444444443
82,237.17082451262849,12.984183673469383
83,320.1562118716424,10.137037037037038
84,223.60679774997897,9.272960725075528
85,265.75364531836624,10.48906882591093
86,215.05813167606567,12.898220640569392
87,212.1320343559643,11.795691906005224
88,270.4163456597992,10.317479674796749
89,180.27756377319943,7.95934426229508
90,302.0761493398643,8.468729096989966
91,257.390753524675,9.82003311258278
92,176.7766952966369,11.22298245614035
93,353.5533905932738,7.341992619926199
94,328.8236609491476,7.371489361702128
95,70.71067811865476,20.255261044176702
96,50.0,15.455785953177257
97,279.5084971874737,13.74945054945055
98,100.0,12.403199999999998
99,292.61749776799064,11.15514450867052
100,145.7737973711325,16.63426294820717
101,134.6291201783626,11.055974440894568
102,215.05813167606567,15.485241379310343
103,325.96012026013244,10.430557939914165
104,333.5416016031584,10.61805447470817
105,150.0,16.792645739910313
106,167.70509831248424,14.188692579505298
107,215.05813167606567,17.496507936507935
108,213.60009363293827,13.448133333333333
109,301.0398644698074,15.794170040485827
110,237.17082451262849,13.962666666666664
111,237.17082451262849,17.648786885245897
112,257.390753524675,17.05171102661597
113,316.227766016838,17.034470046082948
114,335.4101966249685,16.16780952380952
115,333.5416016031584,11.6175
116,410.03048667141815,6.796069364161849
117,395.2847075210474,15.203501326259946
118,364.0054944640259,13.87074074074074
119,353.5533905932738,19.86384615384615
120,371.6517186829626,14.049135802469134
121,445.1123453691214,12.340740740740742
122,437.3213921133975,10.81025641025641
123,325.0,12.750604982206404
124,447.21359549995793,12.297289377289378
125,555.0900827793629,12.19900709219858
126,590.0211860602973,9.06374193548387
127,480.8846015417837,12.009846153846151
128,477.62432936357,13.084603174603174
129,561.8051263561058,8.87469387755102
130,500.62460986251966,7.246857142857141
