,distance,PCF
0,583.6308764964376,10.415662650602409
1,575.5432216610669,6.59894817364697
2,650.0,13.806573231702322
3,626.9968101992226,5.696907406785917
4,728.8689868556626,13.882436964352255
5,687.8408246098802,17.755908986263528
6,657.6473218982952,6.370293674698795
7,797.6528066771908,8.295798255784645
8,318.1980515339464,18.682061579651943
9,301.0398644698074,14.87720758811644
10,246.22144504490265,10.55210113811648
11,206.15528128088303,18.95692664651539
12,265.75364531836624,12.328415513907482
13,305.16389039334257,19.566060159003364
14,474.3416490252569,10.994310575635875
15,270.4163456597992,12.077208835341365
16,235.8495283014151,14.986163082363586
17,419.0763653560052,14.478915662650602
18,246.22144504490265,18.97535694378939
19,180.27756377319943,16.854036398759597
20,103.07764064044152,18.562490169555502
21,456.20718977236646,11.771739130434783
22,79.05694150420949,16.037361365993775
23,285.0438562747845,8.82267895109851
24,50.0,11.099783335073614
25,251.24689052802225,7.242471680855554
26,79.05694150420949,12.231416861826697
27,206.15528128088303,11.155319741791669
28,111.80339887498948,10.948770491803277
29,70.71067811865476,8.654471258706819
30,190.3943276465977,13.37375502629137
31,90.13878188659972,13.51817060786305
32,103.07764064044152,17.520216648323004
33,195.2562418976664,6.556779859484776
34,291.547594742265,8.09461141469338
35,195.2562418976664,12.26397108888074
36,212.1320343559643,10.473196375458256
37,167.70509831248424,11.01514309530425
38,347.3110997362451,12.211559644916738
39,265.75364531836624,9.162420827123697
40,201.55644370746373,14.519101546660488
41,201.55644370746373,21.478825136612024
42,282.842712474619,10.86642065165635
43,246.22144504490265,11.466542473919525
44,318.1980515339464,7.826948206224756
45,254.95097567963924,11.562821802686868
46,261.00766272276377,14.92352543518675
47,355.31676008879737,11.13169398907104
48,425.73465914816,10.568503232509812
49,325.96012026013244,14.249701651906284
50,325.96012026013244,12.414674408014571
51,357.94552658190884,19.08899297423888
52,371.6517186829626,11.079190473647676
53,403.11288741492746,15.33770750374929
54,364.0054944640259,16.635940251998374
55,357.94552658190884,13.470954278838924
56,313.2491021535417,4.668727044701245
57,313.2491021535417,10.499424197263243
58,292.61749776799064,10.16465586050224
59,425.73465914816,15.02640943622551
60,459.6194077712559,13.648638986772893
61,491.1720676097125,13.424272331883571
62,502.4937810560445,11.655488690599707
63,515.3882032022076,10.458367996085148
64,505.5937104039171,10.89168618266979
65,581.4851674806504,7.594182560438861
66,525.594901040716,8.215728201473034
67,539.6758286230726,11.42447306791569
68,559.0169943749474,10.0020129116495
69,577.1698190307598,4.913648191517045
70,577.1698190307598,12.750097580015614
71,618.4658438426491,6.355746837755148
72,625.0,12.33886823277562
73,625.4998001598402,13.904549963454109
74,632.9494450586081,7.669541211293261
75,687.8408246098802,10.03823993415186
76,251.24689052802225,13.56673899067824
77,250.0,13.247861724875266
78,269.2582403567252,8.452138521753929
79,270.4163456597992,13.327955743497652
80,200.0,13.6941029143898
81,206.15528128088303,11.5828593732575
82,305.16389039334257,11.2055441712204
83,176.7766952966369,10.9301912568306
84,150.0,13.743719577015607
85,250.0,11.92070563079116
86,127.47548783981962,15.267283122338256
87,134.6291201783626,10.951580549214915
88,215.05813167606567,8.682478705645678
89,269.2582403567252,10.034925160370634
