,distance,PCF
0,529.7405025104273,16.203893249607535
1,638.8466169590318,15.01633353770693
2,550.0,5.235230024213076
3,626.4982043070834,11.012799539170508
4,570.087712549569,17.99447324875896
5,577.1698190307598,10.588306332842416
6,575.5432216610669,7.455301062573791
7,626.9968101992226,14.67840942562592
8,650.0,6.298904109589041
9,716.3274390947201,7.1376460554371
10,656.2202374203343,12.005714285714287
11,276.1340254296815,10.636964903608504
12,279.5084971874737,19.31778195488722
13,230.4886114323222,11.594816687737042
14,226.38462845343545,24.07779535343549
15,301.0398644698074,14.39596638655462
16,270.4163456597992,18.63718785151856
17,213.60009363293827,17.24378715244487
18,301.0398644698074,11.937572427572428
19,247.48737341529164,16.079298423995933
20,150.0,24.541455096627512
21,313.2491021535417,15.732404181184672
22,250.0,14.118383838383838
23,160.0781059358212,19.185070785070785
24,150.0,7.598271271464402
25,225.0,7.763099866165317
26,35.35533905932738,5.628586332811685
27,152.0690632574555,8.502367144040715
28,230.4886114323222,6.131667423898228
29,90.13878188659972,7.549670851194122
30,450.6939094329987,6.867844907281527
31,388.1043674065006,8.723767605633803
32,378.3186487605389,9.747726240138782
33,103.07764064044152,6.436591549295775
34,246.22144504490265,5.634104159842778
35,223.60679774997897,6.625520166453265
36,160.0781059358212,7.66202235836544
37,215.05813167606567,7.324442228592797
38,250.0,6.171588149587178
39,305.16389039334257,8.563028169014085
40,175.0,9.537029449423814
41,176.7766952966369,9.230128597672994
42,182.00274723201292,7.918065795494991
43,247.48737341529164,5.740007131395971
44,201.55644370746373,7.022907254849855
45,318.1980515339464,7.259688097036477
46,371.6517186829626,8.009392977583813
47,336.3406011768428,7.889442253521127
48,371.6517186829626,9.96647453954496
49,276.1340254296815,8.622686532417646
50,325.96012026013244,11.550497524395524
51,285.0438562747845,8.960653831244347
52,390.5124837953328,7.418962555822741
53,360.5551275463989,8.99491392801252
54,340.03676271838606,9.044940774353233
55,369.120576505835,10.26334416756952
56,395.2847075210474,7.824865122941035
57,357.94552658190884,8.356565197637439
58,350.891721190455,9.515204397114394
59,350.0,9.342960252618916
60,458.9389937671455,6.370768167285924
61,406.9705149024927,5.93199711087035
62,469.7073557013984,6.322841396203307
63,443.0011286667337,6.786354490579842
64,452.7692569068709,5.326467530012288
65,456.20718977236646,6.481231575499509
66,503.1152949374527,6.837470868375723
67,482.8301978956992,6.698703009423447
68,460.9772228646444,7.705215910849714
69,559.0169943749474,7.718503294444781
70,505.5937104039171,4.416495583671521
71,548.2928049865327,6.886812812358021
72,505.5937104039171,8.620011963673935
73,525.594901040716,6.363293161028024
74,527.3755777432247,4.950436503317425
75,553.3985905294663,8.518135617830694
76,577.1698190307598,5.595253714065214
77,637.3774391990981,5.458423376077359
78,588.430114796991,9.287323943661972
79,340.03676271838606,6.747112432379746
80,360.5551275463989,9.22290585618977
81,276.1340254296815,6.091287548298641
82,279.5084971874737,9.385281933817437
83,302.0761493398643,9.25664993420732
84,285.0438562747845,9.278473993567706
85,250.0,9.057113148690805
86,291.547594742265,8.296730030532848
87,246.22144504490265,11.539541877600122
88,213.60009363293827,10.37042627115478
89,282.842712474619,8.154586052902783
90,235.8495283014151,9.489088063735952
91,176.7766952966369,10.672782641796726
92,375.0,11.797904915390816
93,176.7766952966369,5.933384069000508
94,301.0398644698074,8.15190514561989
95,378.3186487605389,7.431803547755824
96,213.60009363293827,9.445019356759977
97,548.2928049865327,7.675316020521499
98,450.6939094329987,13.624885844748858
99,425.0,16.48463423452376
100,160.0781059358212,8.909424657534245
101,388.1043674065006,9.807696718700225
102,364.0054944640259,11.15538605230386
103,292.61749776799064,8.629878985195651
104,127.47548783981962,10.697733058552553
105,158.11388300841898,8.50387340576287
106,436.6062299143245,15.556815068493153
107,230.4886114323222,12.901693648816936
108,215.05813167606567,11.886450268016675
109,201.55644370746373,12.924702042431134
110,176.7766952966369,10.13357031385469
111,305.16389039334257,10.65763763246317
112,437.3213921133975,11.496115120349163
113,493.0770730829005,13.374802238086051
114,450.6939094329987,12.391331506849316
115,485.41219597369,17.75167966280295
116,325.96012026013244,10.517593116721386
117,276.1340254296815,14.887147599233252
118,355.31676008879737,15.527686313937412
119,500.0,11.636084196458404
120,304.138126514911,11.713064434297312
121,328.8236609491476,12.627683842494411
122,325.96012026013244,12.75173867228662
123,496.2358310319802,14.589654051543995
124,357.94552658190884,12.560642215348356
125,391.3118960624632,9.557340461075842
126,380.7886552931954,9.863861941208013
127,548.2928049865327,11.59935288679721
128,458.9389937671455,8.101756234632948
129,550.567888638631,10.798898153662892
130,506.2114182829147,9.982592065468776
131,460.9772228646444,8.847890043210443
132,456.20718977236646,14.156801529149412
