,distance,PCF
0,564.0257086339238,3.331272269964368
1,579.8706752371601,7.322431071906895
2,640.8002808988149,4.231974268596521
3,608.276253029822,5.522040983912508
4,602.0797289396148,7.3625525028854275
5,656.2202374203343,5.235080727154419
6,637.3774391990981,5.925415194620859
7,302.0761493398643,7.7919304740191135
8,279.5084971874737,7.926643392370572
9,336.3406011768428,8.371592801917947
10,250.0,6.283452389719421
11,230.4886114323222,6.850643799754234
12,237.17082451262849,7.292125004204932
13,270.4163456597992,8.792737181075056
14,265.75364531836624,8.951965459208205
15,340.03676271838606,6.8445198242784855
16,250.0,7.745370370370369
17,215.05813167606567,9.855351353099556
18,195.2562418976664,7.619620828015957
19,291.547594742265,8.018753423780423
20,158.11388300841898,8.154579399811006
21,215.05813167606567,6.163779355344336
22,176.7766952966369,6.942070844686649
23,160.0781059358212,7.200489224671785
24,275.0,11.981438175971936
25,175.0,5.267281233181071
26,375.8324094593227,6.480376730291214
27,55.90169943749474,17.025650670387673
28,70.71067811865476,14.333715193251496
29,304.138126514911,10.168694967913495
30,125.0,10.283974397864467
31,90.13878188659972,9.58151768488746
32,90.13878188659972,9.269895498392282
33,350.891721190455,8.605095014007148
34,357.94552658190884,7.021922541632674
35,279.5084971874737,8.684267443369428
36,257.390753524675,9.086089554952109
37,167.70509831248424,6.702030800473855
38,250.0,12.029023842747074
39,360.5551275463989,11.553235304743668
40,450.6939094329987,9.677098754372896
41,269.2582403567252,11.97952121402243
42,353.5533905932738,14.897081841897714
43,320.1562118716424,14.585073330891232
44,465.0268809434568,13.664767733997788
45,276.1340254296815,11.282669466500426
46,445.1123453691214,11.530405144694535
47,325.96012026013244,12.073713361708457
48,406.9705149024927,12.11643794723959
49,496.2358310319802,10.924411157294855
50,333.5416016031584,11.353911162962753
51,325.96012026013244,11.825376254691722
52,333.5416016031584,10.723264261045612
53,477.62432936357,11.56022370413002
54,416.08292442733097,8.515060921184228
55,357.94552658190884,11.870406522737714
56,328.8236609491476,1.4472007693001174
57,403.8873605350878,10.507677829189868
58,512.9571132170797,9.544440474772736
59,496.2358310319802,10.729388171235868
60,425.0,10.071907605485926
61,431.5669125408017,9.22186495176849
62,460.9772228646444,10.466084826213445
63,514.78150704935,9.56868292479225
64,485.41219597369,10.3222517358684
65,477.62432936357,6.032792220472032
66,559.0169943749474,8.847038333018094
67,546.0082416960389,7.250691318327975
68,530.3300858899106,5.891747052518757
69,614.9186938124421,10.136236307155706
70,575.5432216610669,6.237214470436689
71,648.5560885536423,5.291694196068068
72,626.9968101992226,10.983684129235176
73,721.1102550927978,5.62029082881413
74,682.367203197809,6.8550364945655495
75,309.23292192132453,12.540033560507345
76,390.5124837953328,11.92058129019293
77,276.1340254296815,13.501505459420768
78,340.03676271838606,9.904677587555405
79,291.547594742265,11.148109618981572
80,279.5084971874737,9.428218411337385
81,254.95097567963924,14.221233557439348
82,226.38462845343545,13.307286741062985
83,237.17082451262849,9.152409700674022
84,416.08292442733097,10.51335298320829
85,213.60009363293827,16.293329644012328
86,190.3943276465977,12.526042302630689
87,182.00274723201292,13.782634976870703
88,305.16389039334257,9.902378555111676
89,403.8873605350878,9.011108840830635
90,167.70509831248424,10.090257234726687
91,335.4101966249685,9.667239111370945
92,100.0,9.164412363983178
93,103.07764064044152,4.70843183609141
94,325.96012026013244,14.12044978082714
95,230.4886114323222,23.40837525048051
96,55.90169943749474,16.649426757021693
97,190.3943276465977,14.12044978082714
98,237.17082451262849,16.039555555555555
99,333.5416016031584,11.237073863636365
100,430.11626335213134,15.640113582173669
101,494.9747468305833,8.081968943162972
102,127.47548783981962,14.744666394890608
103,134.6291201783626,20.34106078452368
104,380.7886552931954,8.150903774587984
105,167.70509831248424,18.024070897655804
106,201.55644370746373,14.141262815420117
107,269.2582403567252,7.603483515506975
108,305.16389039334257,18.8604797979798
109,251.24689052802225,17.63234229083286
110,261.00766272276377,17.41339555896518
111,292.61749776799064,14.601286173633438
112,371.6517186829626,15.046505875077305
113,285.0438562747845,12.97359595959596
114,292.61749776799064,22.56105856250365
115,300.0,14.590507193955467
116,340.03676271838606,10.515254167693191
117,381.6084380618437,14.367346026638062
118,442.2951503238533,16.2243153973192
119,477.62432936357,17.69252712308268
120,353.5533905932738,8.698423927995911
121,353.5533905932738,9.240752001621566
122,348.209706929603,17.003171596921597
123,459.6194077712559,1.3452633814783348
124,395.2847075210474,20.51431387041143
125,382.4264635194589,10.17813941888016
126,378.3186487605389,10.039295392953928
127,506.2114182829147,16.416161616161617
128,550.567888638631,9.330702461881168
129,482.8301978956992,7.050825717492383
130,450.6939094329987,11.302571166207528
131,506.2114182829147,8.425003659786267
132,575.5432216610669,5.615077904551588
133,500.62460986251966,8.443577936224994
134,539.6758286230726,5.274898989898991
135,561.8051263561058,4.291806958473625
136,550.0,18.208354733778464
137,648.5560885536423,8.988431717789515
138,575.5432216610669,8.984133573174669
139,575.5432216610669,18.453949980150853
140,612.8825336065631,11.72840343735866
141,602.0797289396148,13.181395706110534
142,360.5551275463989,15.487808110257086
143,301.0398644698074,16.323745265151516
144,406.9705149024927,17.80322661241389
145,285.0438562747845,10.98189666939667
146,279.5084971874737,12.149600580973129
147,291.547594742265,18.62390884150144
148,336.3406011768428,15.42416896235078
149,336.3406011768428,18.89154411764705
150,416.08292442733097,13.242586211973965
151,237.17082451262849,17.312523381967825
152,282.842712474619,19.46714923717891
153,265.75364531836624,13.491689042321957
154,369.120576505835,9.294129282379934
155,176.7766952966369,22.77990341121654
156,180.27756377319943,13.354481267524744
157,250.0,7.576380471380472
158,152.0690632574555,16.66580578512397
159,201.55644370746373,3.499193376556174
160,226.38462845343545,4.923605150214593
161,134.6291201783626,6.058991155670621
162,134.6291201783626,6.111225801778309
163,106.06601717798212,5.922260911814721
164,145.7737973711325,5.43648068669528
165,237.17082451262849,4.18955203862661
166,380.7886552931954,5.648234448967561
167,430.11626335213134,2.706758055217475
168,145.7737973711325,5.266748782694046
169,134.6291201783626,7.8000576290207615
170,291.547594742265,5.377095098260674
171,152.0690632574555,6.297724512106243
172,235.8495283014151,7.103422224365465
173,320.1562118716424,4.24438347198973
174,261.00766272276377,8.349863917094106
175,261.00766272276377,5.864199530326342
176,251.24689052802225,6.60895311566252
177,340.03676271838606,5.1518430095359005
178,313.2491021535417,5.045020583340633
179,325.96012026013244,5.662145922746781
180,275.0,8.321627924284899
181,316.227766016838,5.531437483635204
182,381.6084380618437,4.740971422589762
183,340.03676271838606,6.349671464924607
184,381.6084380618437,6.3768175068131
185,410.03048667141815,5.644796799660891
186,380.7886552931954,4.374409245002588
187,353.5533905932738,5.368897756470065
188,325.96012026013244,5.681317698753321
189,395.2847075210474,1.2366531627291324
190,375.8324094593227,7.965832722704909
191,413.8236339311712,3.6006817499425985
192,403.8873605350878,4.431816482481194
193,459.6194077712559,6.372216869580449
194,493.0770730829005,5.975097504854844
195,456.20718977236646,3.4150998024388577
196,456.20718977236646,4.725781729000612
197,480.8846015417837,3.615400883249362
198,525.594901040716,2.894528331393025
199,505.5937104039171,3.2381553479761003
200,525.594901040716,4.038894849785407
201,534.4389581607987,3.3534169692967977
202,559.0169943749474,5.758114497708591
203,608.789783094296,4.488837264243808
204,588.430114796991,4.735316597095656
205,579.8706752371601,6.024607830275316
206,640.8002808988149,4.078508743834476
207,618.4658438426491,5.343266045464189
208,316.227766016838,4.736996208661269
209,309.23292192132453,5.589541979613735
210,340.03676271838606,4.563323677944767
211,276.1340254296815,4.567364574875304
212,251.24689052802225,5.477376644506157
213,254.95097567963924,5.777764531341069
214,279.5084971874737,4.393944596176356
215,270.4163456597992,5.807561221913657
216,336.3406011768428,4.931380522779314
217,285.0438562747845,6.31121840724845
218,223.60679774997897,5.271812636110085
219,201.55644370746373,4.544466778942794
220,285.0438562747845,3.055827609005031
221,190.3943276465977,6.917775754685625
222,250.0,4.175047009344453
223,180.27756377319943,3.1798283261802576
224,195.2562418976664,7.662049681362987
225,425.0,9.991114679512911
226,325.96012026013244,7.360022396416572
227,79.05694150420949,7.162776431157794
228,279.5084971874737,6.872089522280208
229,328.8236609491476,6.017375886524823
230,427.9310692155922,5.916733156028369
231,512.9571132170797,5.103293458740449
232,585.768725692999,5.5430189478141205
233,160.0781059358212,6.213863180994179
234,180.27756377319943,6.351890835275542
235,467.0385423067351,3.764762971257933
236,215.05813167606567,7.359012444801285
237,190.3943276465977,8.452957738996465
238,225.0,6.926779809072191
239,355.31676008879737,5.99205371043072
240,257.390753524675,9.357875016726885
241,285.0438562747845,7.9173175329921905
242,250.0,8.973877448632871
243,430.11626335213134,6.237038645245332
244,251.24689052802225,8.217531914893618
245,320.1562118716424,6.775242897552577
246,292.61749776799064,7.214016968602442
247,300.0,9.605200945626478
248,424.2640687119285,6.386383606351598
249,500.0,5.452471482889734
250,540.8326913195984,5.438238770685579
251,328.8236609491476,9.563429643734304
252,357.94552658190884,5.643504352570032
253,416.08292442733097,7.274527186761229
254,550.567888638631,0.9485069927752368
255,416.08292442733097,6.42873205327798
256,350.891721190455,8.238011849516969
257,353.5533905932738,7.52725677712704
258,548.2928049865327,4.5765957446808505
259,602.0797289396148,5.081883882102311
260,506.2114182829147,7.83281267589778
261,443.0011286667337,7.091081790549875
262,527.3755777432247,6.755576112652894
263,618.9709201569974,4.299351078186464
264,491.1720676097125,6.925549297733277
265,548.2928049865327,4.881702127659574
266,583.09518948453,4.552691398436079
267,534.4389581607987,6.162459430219978
268,680.0735254367721,4.012102283818075
269,555.0900827793629,4.589753554195408
270,564.0257086339238,6.695019975843166
271,575.5432216610669,3.025764793055996
272,577.1698190307598,5.014211363697651
273,442.2951503238533,7.647426751855757
274,348.209706929603,7.213832557624114
275,500.0,7.456958123449365
276,347.3110997362451,6.868902146827679
277,355.31676008879737,8.458559310248923
278,371.6517186829626,5.317912179318799
279,425.73465914816,8.515241779497098
280,430.11626335213134,7.534183354192741
281,514.78150704935,6.972871823501436
282,251.24689052802225,6.57218610454426
283,375.0,8.787023591556705
284,360.5551275463989,7.949501750605979
285,469.7073557013984,8.63007610688295
286,235.8495283014151,5.341929937674618
287,175.0,6.547712232263573
288,347.3110997362451,6.008900709219858
289,190.3943276465977,5.197466688158177
290,103.07764064044152,24.237751126728284
291,350.891721190455,14.414966961229204
292,158.11388300841898,15.923406906372374
293,111.80339887498948,13.661781132075474
294,50.0,13.697405660377362
295,382.4264635194589,10.462660944206007
296,375.8324094593227,11.89682906223599
297,316.227766016838,11.595109569337508
298,292.61749776799064,9.65943062870858
299,127.47548783981962,7.357497517378352
300,279.5084971874737,19.25953720185119
301,391.3118960624632,16.311652886721784
302,480.8846015417837,15.326785813091352
303,270.4163456597992,14.520927289461577
304,375.0,26.382741189035247
305,336.3406011768428,23.308255712124836
306,493.0770730829005,23.87535036097798
307,261.00766272276377,18.01932999614941
308,471.6990566028302,18.311909433962263
309,336.3406011768428,15.965481513796492
310,425.73465914816,19.463530353836145
311,520.2163011671203,18.638993710691828
312,325.0,15.316112873601602
313,301.0398644698074,17.471913336681254
314,301.0398644698074,16.910377358490564
315,496.2358310319802,19.820453711181266
316,425.73465914816,12.454483498453968
317,403.11288741492746,18.27394429469901
318,350.0,2.650872861929113
319,403.11288741492746,12.388844914864244
320,531.5072906367325,16.735010482180293
321,512.9571132170797,17.732916967983698
322,403.11288741492746,13.425229110512133
323,400.7804885470349,11.182710380945547
324,450.6939094329987,18.82151841868823
325,520.2163011671203,14.002670913991668
326,474.3416490252569,17.914870112113757
327,450.0,8.741364296081276
328,561.8051263561058,15.539863115057344
329,538.5164807134504,10.06054716981132
330,515.3882032022076,6.729462989840349
331,617.4544517614235,13.017742244963223
332,550.567888638631,5.670578731752352
333,651.9202405202649,6.103179116050659
334,626.4982043070834,15.162725549971162
335,730.1540933255117,5.257865390030978
336,686.476510887299,8.257579453332376
337,348.209706929603,21.95555311073216
338,442.2951503238533,19.383520047169814
339,301.0398644698074,24.000386692446163
340,390.5124837953328,15.865285568587456
341,340.03676271838606,18.32657541003823
342,325.96012026013244,12.65703470766364
343,292.61749776799064,25.34137907375644
344,261.00766272276377,20.945657602663704
345,251.24689052802225,12.502832939105565
346,471.6990566028302,14.542924528301883
347,257.390753524675,29.34744975085382
348,235.8495283014151,21.964939097205637
349,200.0,26.246554017439284
350,360.5551275463989,12.480655612731084
351,459.6194077712559,13.84501798447656
352,215.05813167606567,17.776188679245283
353,391.3118960624632,12.776729559748428
354,250.0,15.99212490818087
355,55.90169943749474,15.668913757543349
356,25.0,15.861085020242912
357,103.07764064044152,12.678732287449392
358,400.7804885470349,13.251707181456446
359,419.0763653560052,10.467532781436944
360,213.60009363293827,13.303571104373557
361,190.3943276465977,14.5210082831433
362,160.0781059358212,5.8616876198593655
363,180.27756377319943,19.458116263081504
364,291.547594742265,14.260489165870592
365,381.6084380618437,10.887755707789664
366,206.15528128088303,14.177866100523351
367,282.842712474619,23.270139790695897
368,250.0,20.4504860007858
369,395.2847075210474,19.803363838733613
370,226.38462845343545,17.49994216310006
371,375.0,15.71787854251012
372,257.390753524675,18.096569235449675
373,336.3406011768428,17.357972057260064
374,425.73465914816,15.332312958757118
375,276.1340254296815,14.188778617749271
376,285.0438562747845,15.706208340388848
377,302.0761493398643,17.449855050732243
378,406.9705149024927,13.990831613604495
379,347.3110997362451,10.507806047147712
380,388.1043674065006,18.341418449971084
381,388.1043674065006,2.174864731923265
382,340.03676271838606,15.920746519206084
383,442.2951503238533,14.223488445710668
384,425.73465914816,13.543187236383638
385,378.3186487605389,13.85856399239858
386,395.2847075210474,8.473037668755099
387,403.11288741492746,13.492802519118303
388,447.21359549995793,12.50354908249645
389,427.9310692155922,12.834172387490463
390,436.6062299143245,7.443164123326065
391,492.4428900898053,12.673811224894814
392,485.41219597369,6.250769230769231
393,475.6574397610112,5.007595418526592
394,548.2928049865327,15.872105949358405
395,530.3300858899106,6.344216221570156
396,581.4851674806504,7.32998724419056
397,561.8051263561058,17.01981860933826
398,651.9202405202649,7.639796966584083
399,614.9186938124421,10.353073382491033
400,350.891721190455,20.350869324016475
401,403.11288741492746,19.06118737348178
402,333.5416016031584,22.415759431195543
403,357.94552658190884,14.200350147718572
404,316.227766016838,15.756886560292134
405,309.23292192132453,16.034275503573745
406,300.0,22.079131394920868
407,276.1340254296815,21.20207192188616
408,302.0761493398643,13.78634577023406
409,406.9705149024927,15.956627680311888
410,251.24689052802225,26.122634822619204
411,226.38462845343545,19.437964433967096
412,246.22144504490265,19.73371317427934
413,301.0398644698074,18.019724914461754
414,381.6084380618437,14.099941776231162
415,201.55644370746373,13.994885290148448
416,320.1562118716424,14.319914734388416
417,201.55644370746373,11.654127856062416
418,251.24689052802225,11.74629535864979
419,350.891721190455,9.047587025316457
420,485.41219597369,10.759566107096935
421,548.2928049865327,8.127715851124126
422,90.13878188659972,11.192314241925413
423,106.06601717798212,12.63221064245352
424,388.1043674065006,7.366910948256718
425,141.4213562373095,14.152392325451796
426,150.0,10.903980783514276
427,213.60009363293827,8.41647178192707
428,282.842712474619,11.830709066584337
429,206.15528128088303,16.157853674070534
430,223.60679774997897,14.262814007726682
431,237.17082451262849,13.119432346995538
432,355.31676008879737,12.62400757771463
433,230.4886114323222,11.8713417721519
434,257.390753524675,15.397636643008708
435,251.24689052802225,13.013408096341312
436,285.0438562747845,11.3920791739563
437,355.31676008879737,11.28023598820059
438,425.73465914816,11.09282700421941
439,465.0268809434568,12.533898525811326
440,301.0398644698074,9.527196309248222
441,309.23292192132453,9.3862382343395
442,403.8873605350878,13.4248417721519
443,512.9571132170797,1.580987026302299
444,357.94552658190884,13.43929196253988
445,328.8236609491476,10.250386345088645
446,325.96012026013244,9.978976462459018
447,480.2343178074637,10.956996469473866
448,530.3300858899106,7.852785933163273
449,447.21359549995793,9.576167035027794
450,403.11288741492746,10.50347964272015
451,469.7073557013984,8.789494282394667
452,550.567888638631,5.299407232784981
453,452.7692569068709,9.402208984859769
454,498.1214711292819,5.264050632911392
455,525.594901040716,4.787929604385301
456,500.62460986251966,12.24484016305514
457,617.4544517614235,5.560291100530329
458,525.0,9.315396027204592
459,527.3755777432247,12.242183037606177
460,559.0169943749474,8.091592669563575
461,550.567888638631,9.505398597808473
462,416.08292442733097,13.127344970537944
463,353.5533905932738,13.058494857594935
464,459.6194077712559,14.324819966900744
465,340.03676271838606,10.11164328885848
466,335.4101966249685,11.336697829624116
467,347.3110997362451,11.575259155076314
468,390.5124837953328,14.602194092827004
469,388.9087296526012,14.403620625465376
470,465.0268809434568,10.82234195667417
471,279.5084971874737,12.76888967026098
472,336.3406011768428,15.988393494346994
473,318.1980515339464,12.66718296569282
474,416.08292442733097,12.293474788203282
475,230.4886114323222,13.255707567943857
476,213.60009363293827,10.276632375146407
477,301.0398644698074,8.894430379746835
478,200.0,11.279999360695562
479,50.0,10.912830188679248
480,150.0,9.02591391509434
481,431.5669125408017,9.986557616001296
482,459.6194077712559,7.736707969586033
483,158.11388300841898,9.67607242575514
484,134.6291201783626,10.245816387759184
485,190.3943276465977,6.20640516385303
486,125.0,13.328355286578857
487,235.8495283014151,10.809130096812943
488,325.96012026013244,8.513044320256737
489,175.0,10.744276346065348
490,230.4886114323222,15.455446778212888
491,201.55644370746373,14.199008836876049
492,340.03676271838606,13.17668203603713
493,213.60009363293827,11.199961494031577
494,320.1562118716424,10.944396226415094
495,213.60009363293827,13.130793979714255
496,285.0438562747845,12.92724338121215
497,371.6517186829626,11.168181469550548
498,251.24689052802225,10.470466688929704
499,279.5084971874737,10.83635841882488
500,305.16389039334257,11.350133938970416
501,355.31676008879737,9.909349533808092
502,302.0761493398643,8.551334637470815
503,403.11288741492746,12.561994609164422
504,427.2001872658765,1.4724144771645211
505,304.138126514911,11.339576622181315
506,390.5124837953328,10.35035717058778
507,375.0,10.279781079481952
508,364.0054944640259,9.630862533692724
509,391.3118960624632,7.540013630820002
510,375.0,9.63623090745732
511,403.8873605350878,9.56790615045332
512,400.0,9.335835384194697
513,427.2001872658765,5.518123138033764
514,450.6939094329987,9.372549019607844
515,452.7692569068709,5.783349056603774
516,450.6939094329987,4.8274068698597
517,506.2114182829147,10.91818036456668
518,515.3882032022076,5.333405458427095
519,538.5164807134504,7.258335487205996
520,522.0153254455275,11.785573041113947
521,604.6693311223912,6.067544353703182
522,571.1829829397931,8.225859100365879
523,375.8324094593227,13.20619946091644
524,403.8873605350878,12.405347140330193
525,371.6517186829626,14.153726915127674
526,364.0054944640259,10.287146226415096
527,328.8236609491476,11.424636206683934
528,325.96012026013244,10.497656068017704
529,328.8236609491476,14.499879931389367
530,309.23292192132453,14.386254855715867
531,347.3110997362451,9.797829913636614
532,390.5124837953328,11.571082285115306
533,276.1340254296815,16.743113487486703
534,251.24689052802225,13.171542870790544
535,291.547594742265,13.154478053106065
536,291.547594742265,11.698716727018612
537,355.31676008879737,9.84082160661324
538,226.38462845343545,9.954575471698115
539,301.0398644698074,10.334119496855347
540,100.0,8.672712500000001
541,425.73465914816,10.314952789699571
542,443.0011286667337,7.202817910447761
543,206.15528128088303,10.048717488789238
544,182.00274723201292,11.31660777385159
545,145.7737973711325,6.093242105263158
