,distance,PCF
0,546.0082416960389,7.498953601934675
1,571.1829829397931,9.692410482294424
2,579.8706752371601,11.72262977609856
3,575.5432216610669,9.347231136245291
4,575.0,11.457029026750144
5,660.0189391222043,5.005027812074386
6,687.8408246098802,4.738390189243028
7,715.8910531638177,7.050719278574326
8,650.0,13.28595820798439
9,269.2582403567252,15.529311326124075
10,353.5533905932738,9.973998741874608
11,279.5084971874737,10.952204694734574
12,269.2582403567252,10.319247599764877
13,235.8495283014151,8.139477488276981
14,223.60679774997897,11.580942417380838
15,325.96012026013244,12.295341601790716
16,201.55644370746373,11.229585474894318
17,182.00274723201292,13.874989552280391
18,176.7766952966369,12.234205173264645
19,195.2562418976664,10.713093571659307
20,195.2562418976664,11.569670684351202
21,257.390753524675,11.839120789568998
22,134.6291201783626,11.210945690920529
23,141.4213562373095,10.199730877813252
24,50.0,14.043214285714283
25,150.0,9.047596153846154
26,301.0398644698074,7.107724523033969
27,25.0,10.957714285714284
28,90.13878188659972,10.666162227602904
29,254.95097567963924,9.651098901098898
30,230.4886114323222,10.861852433281005
31,158.11388300841898,11.2636827458256
32,167.70509831248424,7.98555848513902
33,190.3943276465977,10.44642857142857
34,125.0,7.360227272727272
35,103.07764064044152,6.64922995220393
36,246.22144504490265,9.301919900908338
37,180.27756377319943,11.475
38,127.47548783981962,8.358649553571428
39,328.8236609491476,13.502449912891985
40,340.03676271838606,8.050436205016357
41,158.11388300841898,13.53183962264151
42,340.03676271838606,9.3234375
43,201.55644370746373,9.930904522613064
44,250.0,8.255184331797235
45,225.0,11.43672360248447
46,285.0438562747845,9.51853448275862
47,246.22144504490265,10.35130764904387
48,371.6517186829626,11.580250213857996
49,291.547594742265,9.589965986394557
50,269.2582403567252,13.99978021978022
51,292.61749776799064,9.740200348432056
52,340.03676271838606,13.297599908130453
53,316.227766016838,12.182453416149068
54,335.4101966249685,12.901086240947992
55,347.3110997362451,11.201311383928571
56,381.6084380618437,6.088098678777868
57,380.7886552931954,11.377329192546584
58,364.0054944640259,10.670361247947454
59,406.9705149024927,7.937369082530371
60,316.227766016838,10.75763736263736
61,347.3110997362451,8.238561260803252
62,316.227766016838,10.17564046895354
63,309.23292192132453,11.439388736263734
64,400.0,9.51158146964856
65,452.7692569068709,10.341894060995182
66,456.20718977236646,9.70679012345679
67,460.9772228646444,9.471428571428572
68,570.6356105256664,8.384241245136186
69,509.9019513592785,7.30268411712511
70,585.2349955359813,9.164272535582496
71,570.087712549569,9.663536691272252
72,564.0257086339238,9.413265306122447
73,594.2432162002357,4.783432222729346
74,632.9494450586081,5.069405691964285
75,649.0377492873585,7.705624465355004
76,637.3774391990981,9.348760932944607
77,276.1340254296815,11.915649955634429
78,302.0761493398643,9.113533834586466
79,371.6517186829626,9.3902027027027
80,355.31676008879737,8.130737704918031
81,225.0,8.529551201011378
82,318.1980515339464,8.24229188078109
83,250.0,11.832849570923775
84,301.0398644698074,9.24618320610687
85,265.75364531836624,10.07835914085914
86,223.60679774997897,9.935315062580925
87,305.16389039334257,9.525579150579148
88,152.0690632574555,12.269665461121155
89,180.27756377319943,14.561079545454543
90,167.70509831248424,7.851315789473682
91,257.390753524675,10.521464049195837
92,200.0,11.177967032967034
93,350.891721190455,10.107445323406235
94,55.90169943749474,13.915714285714287
95,55.90169943749474,14.845569007263922
96,304.138126514911,13.539560439560438
97,279.5084971874737,14.73155416012559
98,206.15528128088303,14.77012987012987
99,125.0,11.989645254074784
100,237.17082451262849,13.481632653061224
101,167.70509831248424,6.514090909090909
102,125.0,8.88098778544875
103,292.61749776799064,11.951940545004128
104,223.60679774997897,14.491632653061222
105,127.47548783981962,10.097544642857144
106,340.03676271838606,19.693641114982576
107,328.8236609491476,9.424154852780807
108,180.27756377319943,17.213072776280324
109,381.6084380618437,12.950357142857143
110,201.55644370746373,14.000287150035891
111,223.60679774997897,10.496129032258066
112,230.4886114323222,14.893478260869568
113,257.390753524675,15.357783251231526
114,270.4163456597992,13.38678290213723
115,410.03048667141815,18.78798118049615
116,320.1562118716424,14.506666666666668
117,291.547594742265,18.440703296703298
118,279.5084971874737,12.51602787456446
119,371.6517186829626,20.96458429030776
120,304.138126514911,16.80465838509317
121,316.227766016838,18.251217906517446
122,375.0,15.52578125
123,410.03048667141815,7.281502890173409
124,403.11288741492746,16.466770186335403
125,380.7886552931954,13.90985221674877
126,442.2951503238533,9.751319648093842
127,304.138126514911,13.97512087912088
128,325.0,13.661362480935434
129,335.4101966249685,14.85488493269648
130,325.0,17.277884615384615
131,403.11288741492746,12.781424007302602
132,460.9772228646444,13.681861958266452
133,450.6939094329987,12.403703703703703
134,452.7692569068709,11.669037900874637
135,596.3430220938282,11.852751528627014
136,502.4937810560445,7.670363797692992
137,604.1522986797286,11.751238798102266
138,585.2349955359813,16.588840642640033
139,577.1698190307598,13.885714285714286
140,583.6308764964376,5.488726608854404
141,626.9968101992226,4.832477678571428
142,637.3774391990981,10.295979469632163
143,649.0377492873585,12.284606413994169
144,285.0438562747845,15.847559893522629
145,285.0438562747845,12.477744360902255
146,406.9705149024927,12.07065637065637
147,388.9087296526012,10.481873536299766
148,230.4886114323222,11.874209860935526
149,355.31676008879737,8.96300102774923
150,223.60679774997897,17.48313982836951
151,340.03676271838606,11.47917121046892
152,301.0398644698074,12.225224775224776
153,250.0,11.780405697022012
154,347.3110997362451,12.53996138996139
155,152.0690632574555,18.18661844484629
156,158.11388300841898,23.1880275974026
157,195.2562418976664,10.389172932330828
158,302.0761493398643,15.603973509933777
159,152.0690632574555,6.469243297419194
160,152.0690632574555,10.184307692307693
161,230.4886114323222,8.265058670143414
162,111.80339887498948,8.600591715976332
163,90.13878188659972,9.638841927303464
164,50.0,11.56968031968032
165,309.23292192132453,7.296528136293237
166,79.05694150420949,11.888736263736265
167,90.13878188659972,10.422902097902098
168,160.0781059358212,6.967472118959108
169,125.0,7.8121387283237
170,100.0,11.713186813186816
171,215.05813167606567,7.021694711538461
172,340.03676271838606,9.592401500938086
173,410.03048667141815,8.602319436288903
174,180.27756377319943,12.682148040638609
175,235.8495283014151,8.258894230769231
176,265.75364531836624,8.86142249710089
177,360.5551275463989,8.308064516129035
178,270.4163456597992,10.585911371237458
179,395.2847075210474,8.569893899204246
180,230.4886114323222,9.483343428225318
181,279.5084971874737,7.719887148779365
182,250.0,9.219230769230768
183,254.95097567963924,13.012544378698228
184,371.6517186829626,8.799015009380861
185,279.5084971874737,9.104439772446202
186,390.5124837953328,10.632107023411372
187,424.2640687119285,11.032523927685215
188,301.0398644698074,10.280198317307692
189,328.8236609491476,4.844319697643397
190,350.0,8.553302675585284
191,353.5533905932738,9.687444739168878
192,325.0,7.429111211369276
193,390.5124837953328,8.968757396449705
194,442.2951503238533,5.748494388174104
195,304.138126514911,8.34399111526771
196,309.23292192132453,8.566013313609465
197,427.2001872658765,8.513578274760382
198,460.9772228646444,8.61019878997407
199,503.1152949374527,8.391025641025642
200,514.78150704935,9.431397174254316
201,515.3882032022076,7.571385812630949
202,559.0169943749474,8.427914476827521
203,552.268050859363,9.080258302583026
204,550.0,8.114449380406827
205,550.567888638631,8.67857142857143
206,648.5560885536423,5.041717866797739
207,673.145600891813,5.352088341346154
208,704.4501401802686,6.53650391524643
209,625.4998001598402,10.115934065934066
210,302.0761493398643,10.301122790253228
211,388.9087296526012,7.206072874493927
212,292.61749776799064,8.35641891891892
213,285.0438562747845,7.920113493064313
214,270.4163456597992,6.54135466303608
215,237.17082451262849,8.089582180409518
216,360.5551275463989,9.984438706170154
217,213.60009363293827,8.800719318849092
218,201.55644370746373,9.670521785906402
219,206.15528128088303,9.493609109923309
220,201.55644370746373,8.681133056133056
221,230.4886114323222,8.992453748782863
222,291.547594742265,9.42318618881119
223,167.70509831248424,7.41255060728745
224,145.7737973711325,8.61583036169129
225,300.0,7.884234527687298
226,375.8324094593227,8.779219345221664
227,55.90169943749474,9.98621899273365
228,79.05694150420949,8.65608333035043
229,152.0690632574555,8.493168069715301
230,452.7692569068709,8.752158800253591
231,134.6291201783626,8.072359236854352
232,206.15528128088303,8.389250814332247
233,285.0438562747845,6.694355981255223
234,106.06601717798212,8.973564798252717
235,167.70509831248424,8.34574220567706
236,340.03676271838606,6.455466205211728
237,430.11626335213134,11.074074441884482
238,531.5072906367325,6.591056021085612
239,279.5084971874737,9.99093479196116
240,176.7766952966369,9.444828990228013
241,369.120576505835,9.31628828179988
242,482.8301978956992,7.470211201008722
243,360.5551275463989,9.097684463956949
244,515.3882032022076,9.26569695608222
245,282.842712474619,8.86538510862038
246,226.38462845343545,10.007216836684936
247,270.4163456597992,10.911431673646655
248,301.0398644698074,11.212077173640692
249,471.6990566028302,8.424366409787877
250,269.2582403567252,10.968976821642908
251,485.41219597369,9.663468347259595
252,527.3755777432247,10.2736456566445
253,302.0761493398643,9.469920602605864
254,316.227766016838,5.257385475701832
255,357.94552658190884,9.193988103668037
256,381.6084380618437,9.51233666554345
257,325.96012026013244,6.018942180022353
258,515.3882032022076,7.97905286895515
259,575.5432216610669,7.289345868060787
260,381.6084380618437,8.843945229349622
261,395.2847075210474,9.592050864445
262,480.2343178074637,7.669292649675829
263,493.0770730829005,8.81015993851334
264,566.7892024377317,8.053243254111875
265,583.6308764964376,8.12311374061025
266,475.6574397610112,9.514949492389004
267,620.987117418711,7.514263459242925
268,534.4389581607987,6.994362777503997
269,546.0082416960389,8.82879716444066
270,553.3985905294663,8.704048394602141
271,710.6335201775947,5.6206096304544655
272,721.1102550927978,5.7526847516286646
273,765.2613932506983,8.848329399832258
274,625.0,8.885927009240179
275,406.9705149024927,9.30447933315799
276,520.2163011671203,6.62163552202983
277,304.138126514911,7.15566951316137
278,309.23292192132453,6.977198697068405
279,390.5124837953328,9.024098469343636
280,261.00766272276377,6.686780868464838
281,503.1152949374527,9.183768603031734
