,distance,PCF
0,618.4658438426491,11.059855067917306
1,612.8825336065631,6.9567777001957785
2,602.0797289396148,11.082685650839265
3,625.0,14.548649508430156
4,626.9968101992226,12.918164475647895
5,657.6473218982952,13.280344756432436
6,667.0832032063167,14.122011952191237
7,654.31261641512,12.555975360550418
8,650.0,12.764940239043824
9,254.95097567963924,8.09257535077083
10,270.4163456597992,12.519920318725095
11,301.0398644698074,12.04186689667447
12,375.0,14.174792059830851
13,250.0,8.536266917349328
14,213.60009363293827,15.743027888446214
15,206.15528128088303,12.330677290836654
16,195.2562418976664,15.254453882582874
17,195.2562418976664,10.292972255123647
18,127.47548783981962,16.557473808469823
19,125.0,19.569995878554742
20,201.55644370746373,6.331631648311696
21,125.0,13.336276107690448
22,111.80339887498948,14.791321604965908
23,103.07764064044152,16.271614572637283
24,55.90169943749474,8.604603117880913
25,190.3943276465977,4.773035748910592
26,145.7737973711325,7.613246244798788
27,125.0,7.737672311707423
28,141.4213562373095,8.228249160382738
29,235.8495283014151,7.15350262468334
30,176.7766952966369,6.404412411004659
31,328.8236609491476,9.37454309829202
32,333.5416016031584,8.724950850205223
33,395.2847075210474,5.683478408380073
34,410.03048667141815,4.781279917519699
35,425.73465914816,5.372483630891862
36,270.4163456597992,7.624035971153753
37,158.11388300841898,6.49014552608106
38,215.05813167606567,5.833663097674313
39,190.3943276465977,7.838948063743704
40,206.15528128088303,8.088567180176168
41,250.0,8.681987666714472
42,223.60679774997897,6.537856791888149
43,201.55644370746373,8.508201965824222
44,285.0438562747845,6.942299021817968
45,291.547594742265,7.013050337014199
46,302.0761493398643,5.837678630937211
47,381.6084380618437,7.578519689315117
48,403.11288741492746,6.850768963863292
49,371.6517186829626,7.428986520701213
50,403.11288741492746,9.628484594424648
51,357.94552658190884,7.381067003013643
52,437.3213921133975,8.560257720254313
53,388.1043674065006,5.09214111573211
54,378.3186487605389,6.760345591160553
55,347.3110997362451,6.592583418196496
56,400.7804885470349,7.651435757702788
57,450.6939094329987,7.0506886641036175
58,480.8846015417837,6.668413330538671
59,443.0011286667337,6.798311903950952
60,452.7692569068709,6.700752125238548
61,450.6939094329987,5.841280653950954
62,475.6574397610112,6.054672143370342
63,475.0,6.447368421052632
64,571.1829829397931,4.644104309505306
65,570.087712549569,5.935494858046937
66,555.0900827793629,7.872706919592495
67,550.567888638631,6.737457925949672
68,601.0407640085654,5.558744019395395
69,583.6308764964376,5.570006648126819
70,575.5432216610669,7.260150980479742
71,600.5206074732157,8.957687964277206
72,600.5206074732157,7.660802882780534
73,629.4839156007085,6.909799494121606
74,637.3774391990981,7.793937329700274
75,632.9494450586081,6.658505685874299
76,625.4998001598402,6.653950953678474
77,276.1340254296815,6.984139912332661
78,305.16389039334257,8.10626702997275
79,305.16389039334257,9.01570268827776
80,371.6517186829626,8.116305750752906
81,285.0438562747845,6.668248476869853
82,246.22144504490265,8.478201634877385
83,226.38462845343545,8.596730245231608
84,201.55644370746373,10.656007403218345
85,230.4886114323222,6.615607433046125
86,158.11388300841898,8.35929687428325
87,152.0690632574555,9.105985154561685
88,235.8495283014151,4.4318852892116745
89,160.0781059358212,7.381254644538023
90,145.7737973711325,7.44833603771852
91,134.6291201783626,7.889313370225756
92,134.6291201783626,8.03654755326334
93,182.00274723201292,17.598908090193525
94,70.71067811865476,14.082797260842495
95,90.13878188659972,18.98835620790444
96,269.2582403567252,12.54000157125648
97,125.0,8.72269962982549
98,364.0054944640259,11.345086965213914
99,371.6517186829626,15.919407553434326
100,445.1123453691214,11.220896855265678
101,460.9772228646444,7.133362871067789
102,477.62432936357,7.541228284805482
103,302.0761493398643,11.942738805537855
104,125.0,12.684058663530102
105,167.70509831248424,12.524148017141693
106,152.0690632574555,15.867796820665674
107,201.55644370746373,17.35059715725898
108,265.75364531836624,19.37909836065574
109,182.00274723201292,10.893644181671595
110,190.3943276465977,16.459895798765512
111,301.0398644698074,10.766968392499114
112,246.22144504490265,12.471958584987055
113,305.16389039334257,11.821632857648307
114,335.4101966249685,14.936409777725922
115,357.94552658190884,12.338751765211518
116,369.120576505835,12.955534600319163
117,410.03048667141815,20.13603404791929
118,325.96012026013244,13.305190291374617
119,445.1123453691214,19.210354052823316
120,353.5533905932738,7.413718723037102
121,350.0,11.52085309127038
122,395.2847075210474,8.992934812606943
123,375.8324094593227,11.26392391761244
124,447.21359549995793,15.157758814282506
125,485.41219597369,14.270701975620009
126,406.9705149024927,10.672467341188526
127,436.6062299143245,10.574998465033463
128,431.5669125408017,9.62260928961749
129,450.6939094329987,10.585494657858252
130,452.7692569068709,12.98533218291631
131,570.6356105256664,7.144685447120792
132,534.4389581607987,10.425618059227924
133,525.594901040716,15.51236034248721
134,525.594901040716,12.517478302796532
135,564.0257086339238,10.32560991351491
136,570.087712549569,7.149456368655287
137,555.0900827793629,11.604743348562216
138,575.5432216610669,16.092298821916103
139,579.8706752371601,13.834970897634436
140,612.8825336065631,14.585428776696492
141,625.0,15.495389344262296
142,602.0797289396148,13.090330288548788
143,600.5206074732157,13.713114754098362
144,309.23292192132453,8.188312990021384
145,302.0761493398643,13.07377049180328
146,355.31676008879737,11.10374063433046
147,425.73465914816,16.57202689099799
148,279.5084971874737,8.788681156750783
149,254.95097567963924,17.517930327868854
150,261.00766272276377,12.295081967213116
151,250.0,15.824698422517788
152,223.60679774997897,10.638015064244572
153,175.0,18.908828724402493
154,176.7766952966369,22.560062182023746
155,212.1320343559643,6.219301252882878
156,158.11388300841898,14.156265524093394
157,152.0690632574555,16.6710413212992
158,150.0,18.270449552137908
159,300.0,6.764423531956894
160,75.0,7.851893993267908
161,79.05694150420949,8.461153209650728
162,378.3186487605389,6.634298979311005
163,70.71067811865476,10.019632717168054
164,458.9389937671455,9.998515575043392
165,471.6990566028302,8.94953302043332
166,565.685424949238,5.676999081886941
167,583.6308764964376,5.7252758376353885
168,602.0797289396148,5.8534853820783725
169,406.9705149024927,8.13521525654769
170,145.7737973711325,7.246183302262306
171,111.80339887498948,8.51352821421356
172,141.4213562373095,8.79717114969924
173,257.390753524675,7.584840279290777
174,348.209706929603,9.098758131283263
175,145.7737973711325,8.637502302449807
176,235.8495283014151,8.128402250223658
177,380.7886552931954,7.347425430442163
178,176.7766952966369,9.555949799592616
179,360.5551275463989,5.446204833885701
180,251.24689052802225,9.166233489277197
181,276.1340254296815,9.323808722243264
182,406.9705149024927,7.288041496801566
183,465.0268809434568,9.895995390377411
184,292.61749776799064,7.99254906631728
185,500.0,7.716786308780692
186,309.23292192132453,6.1127537945988575
187,325.0,7.247294188050062
188,512.9571132170797,6.293458933908372
189,357.94552658190884,8.0466724286949
190,477.62432936357,7.458143074581431
191,531.5072906367325,5.8619033899932775
192,353.5533905932738,8.509334035580524
193,437.3213921133975,7.595140905329013
194,425.0,6.678110694964628
195,427.2001872658765,5.989528015353943
196,436.6062299143245,6.571555292726198
197,602.0797289396148,5.465866223177707
198,475.6574397610112,6.512021263742903
199,485.41219597369,7.595064290655789
200,498.1214711292819,7.225159726812074
201,500.0,4.768645492347164
202,570.6356105256664,6.552505244732743
203,538.5164807134504,8.85712531466814
204,546.0082416960389,9.68891072471198
205,561.8051263561058,7.795142065902964
206,604.1522986797286,6.7010609248399655
207,626.4982043070834,8.068352059925095
208,555.0900827793629,6.196359716406153
209,570.087712549569,6.651685393258427
210,403.11288741492746,8.46039936492428
211,325.0,8.885767790262172
212,477.62432936357,9.98011506235762
213,555.0900827793629,8.870162297128589
214,300.0,4.993547391603193
215,309.23292192132453,7.3277153558052435
216,360.5551275463989,9.946941323345818
217,371.6517186829626,12.327044025157234
218,251.24689052802225,6.977089448999562
219,257.390753524675,7.541646174604975
220,270.4163456597992,8.082138705927933
221,201.55644370746373,6.213881887184745
222,213.60009363293827,6.729088639200999
223,223.60679774997897,5.880219949781874
224,235.8495283014151,7.353437069642329
225,225.0,13.263416045941296
226,226.38462845343545,15.471482942937902
227,90.13878188659972,10.93586002468253
228,254.95097567963924,8.550890881565156
229,406.9705149024927,11.659989433829356
230,403.11288741492746,14.703022894484304
231,412.31056256176606,9.804955821826406
232,419.0763653560052,6.618206654307738
233,427.2001872658765,6.682418233741043
234,125.0,10.769986350473909
235,190.3943276465977,10.875491735604086
236,269.2582403567252,10.279745944245548
237,223.60679774997897,13.474865988403897
238,145.7737973711325,15.317859535786074
239,127.47548783981962,16.367471024130722
240,257.390753524675,8.870864650529679
241,160.0781059358212,14.029874742396116
242,158.11388300841898,10.041035763447004
243,325.96012026013244,10.480271074798912
244,200.0,10.1205750201283
245,410.03048667141815,11.457276102624716
246,425.73465914816,11.166930326261848
247,275.0,10.89549854637232
248,285.0438562747845,16.709802832546515
249,340.03676271838606,11.90761694582286
250,316.227766016838,15.321713297232249
251,375.0,7.61447843435303
252,347.3110997362451,10.550367475211583
253,378.3186487605389,9.04727175485298
254,357.94552658190884,10.4738652843346
255,350.891721190455,9.96752550978356
256,364.0054944640259,12.50902527075812
257,430.11626335213134,9.791431633574009
258,382.4264635194589,10.736286320799362
259,388.1043674065006,8.764039310068192
260,427.2001872658765,10.037268530991254
261,419.0763653560052,11.27208816264488
262,460.9772228646444,6.705417769031265
263,548.8624600025037,10.150081518574591
264,515.3882032022076,13.774172779323504
265,498.1214711292819,10.346145678488
266,583.09518948453,8.789050285681798
267,500.62460986251966,6.148783604401603
268,509.9019513592785,11.411197253950403
269,546.0082416960389,14.804052106354066
270,534.4389581607987,11.783417020425922
271,552.268050859363,12.442576265335768
272,550.0,13.159747292418771
273,594.2432162002357,12.000812607404052
274,570.087712549569,11.628158844765345
275,364.0054944640259,8.546735206404017
276,442.2951503238533,12.617328519855594
277,328.8236609491476,11.084831342191125
278,357.94552658190884,14.035246057381723
279,424.2640687119285,8.715572141321543
280,375.0,15.667870036101084
281,316.227766016838,12.63537906137184
282,251.24689052802225,14.964580069477556
283,371.6517186829626,10.394591342244771
284,285.0438562747845,16.2064690223535
285,270.4163456597992,19.09685049172165
286,381.6084380618437,6.1408903103595005
287,301.0398644698074,11.766218138059292
288,282.842712474619,14.154937194932328
289,265.75364531836624,15.963129752999118
290,25.0,13.330634873908352
291,304.138126514911,11.159933136517436
292,55.90169943749474,10.977814073771606
293,427.2001872658765,14.248803643099722
294,436.6062299143245,14.924023927789351
295,515.3882032022076,9.11474494738052
296,531.5072906367325,8.130345535408827
297,548.2928049865327,8.331758926884564
298,333.5416016031584,11.513768991069163
299,90.13878188659972,11.473292842141111
300,103.07764064044152,9.694136596810056
301,103.07764064044152,12.867120572816775
302,195.2562418976664,14.518391247939968
303,279.5084971874737,15.016655562958029
304,125.0,9.81220170159784
305,176.7766952966369,14.44746237551034
306,313.2491021535417,11.088698661324104
307,182.00274723201292,11.54904137982086
308,301.0398644698074,10.02891357799836
309,269.2582403567252,10.823160202411518
310,292.61749776799064,11.48358855228433
311,355.31676008879737,11.563421828908554
312,406.9705149024927,16.567916260954235
313,276.1340254296815,11.754856793547134
314,442.2951503238533,14.23567158931083
315,300.0,8.600377526093716
316,304.138126514911,11.826957724541154
317,465.0268809434568,11.207717114890109
318,333.5416016031584,12.860092322117636
319,430.11626335213134,9.49261121707801
320,477.62432936357,10.545818457210862
321,350.891721190455,11.129021624472571
322,403.8873605350878,11.4293841558811
323,395.2847075210474,10.571378340365683
324,406.9705149024927,10.04954132292126
325,412.31056256176606,10.640683988452142
326,555.0900827793629,6.530944873493884
327,477.62432936357,10.625170137471075
328,475.6574397610112,13.017415141498022
329,480.8846015417837,10.65897244973939
330,505.5937104039171,9.21425960995382
331,538.5164807134504,7.932561949918076
332,515.3882032022076,12.381337760254548
333,530.3300858899106,14.94817987839117
334,539.6758286230726,12.233331958932917
335,577.1698190307598,11.363070923058816
336,594.2432162002357,12.290611814345992
337,550.0,10.76478739470939
338,555.0900827793629,10.696202531645568
339,371.6517186829626,10.376880388919464
340,333.5416016031584,14.377637130801686
341,425.73465914816,15.250554613075815
342,496.2358310319802,13.84687985787253
343,309.23292192132453,8.173248629087059
344,300.0,13.833860759493673
345,325.0,14.933192686357245
346,320.1562118716424,17.289626622084228
347,254.95097567963924,11.138480252404303
348,230.4886114323222,13.588486837431985
349,237.17082451262849,15.49614433289684
350,223.60679774997897,8.608076238147952
351,200.0,11.56317926096407
352,201.55644370746373,11.60748431549171
353,206.15528128088303,12.799382313280264
354,301.0398644698074,12.605877108254695
355,35.35533905932738,8.849774943735934
356,450.6939094329987,11.884630837587444
357,459.6194077712559,15.025512707290746
358,535.0233639758175,10.56767110065454
359,550.567888638631,7.934213283050491
360,566.7892024377317,8.430290408423001
361,328.8236609491476,12.39864957405429
362,70.71067811865476,11.599749713213058
363,79.05694150420949,12.15188651934768
364,79.05694150420949,13.99958891237961
365,180.27756377319943,15.191167944340656
366,269.2582403567252,16.86311709506324
367,100.0,10.701042063794636
368,160.0781059358212,14.720914540375984
369,302.0761493398643,10.57895544029892
370,158.11388300841898,11.548619611043112
371,285.0438562747845,11.200644135854107
372,246.22144504490265,14.504400121382655
373,269.2582403567252,11.519829863833
374,336.3406011768428,12.248319270083009
375,390.5124837953328,17.436344663088846
376,251.24689052802225,11.979209466677622
377,425.73465914816,17.43923611111111
378,275.0,7.150652794777643
379,279.5084971874737,11.56800563777308
380,485.41219597369,9.598439172082584
381,309.23292192132453,11.651013714967204
382,410.03048667141815,15.45396623128385
383,459.6194077712559,12.664977141721328
384,325.96012026013244,10.353000847868216
385,380.7886552931954,10.815622913218942
386,371.6517186829626,10.027454780361758
387,382.4264635194589,9.855181457055808
388,388.1043674065006,11.884434924520605
389,535.0233639758175,7.586614613942294
390,452.7692569068709,10.763550262565644
391,450.6939094329987,13.751234385029376
392,456.20718977236646,11.886114911080712
393,480.8846015417837,9.458737715925048
394,515.3882032022076,8.804310184075229
395,491.1720676097125,12.089655610623966
396,505.5937104039171,14.663026498069383
397,515.3882032022076,13.913213645430902
398,553.3985905294663,13.498872726149663
399,571.1829829397931,14.247577519379846
