,distance,PCF
0,600.5206074732157,8.288316040337605
1,602.0797289396148,7.455965674679577
2,637.3774391990981,5.399320124859903
3,654.31261641512,9.720706645835836
4,661.9101147436863,10.19823262479102
5,686.476510887299,11.927214127442424
6,697.3162840490677,6.995769824749883
7,704.0063920164362,5.370263199619471
8,237.17082451262849,12.24019167415394
9,246.22144504490265,13.031089384071922
10,230.4886114323222,10.111577328850233
11,235.8495283014151,10.37941680960549
12,230.4886114323222,5.737470077092718
13,270.4163456597992,14.14476089947788
14,152.0690632574555,9.92881165462822
15,325.0,8.147035040431266
16,145.7737973711325,12.937961740345058
17,201.55644370746373,11.942945798508584
18,100.0,15.73252957656713
19,190.3943276465977,6.094185891588862
20,285.0438562747845,7.920494100426627
21,309.23292192132453,8.691899826632753
22,145.7737973711325,7.448962850111333
23,75.0,12.842390158952004
24,50.0,16.612996229762697
25,75.0,13.559174644341889
26,127.47548783981962,19.46424392594122
27,103.07764064044152,12.070750806080149
28,55.90169943749474,17.722684501127613
29,70.71067811865476,12.83102929942584
30,261.00766272276377,7.510263605630067
31,213.60009363293827,12.085295472403608
32,223.60679774997897,11.145401504682942
33,257.390753524675,7.141591256947988
34,125.0,13.66270126413839
35,257.390753524675,7.883135689405503
36,158.11388300841898,12.437734700091342
37,375.0,11.745035026472152
38,300.0,10.534905798159777
39,325.0,13.300197887486828
40,316.227766016838,12.047904191616766
41,176.7766952966369,12.896638096356304
42,213.60009363293827,17.50917676841439
43,257.390753524675,12.791072400653238
44,270.4163456597992,13.426598416071082
45,285.0438562747845,7.923289983908834
46,336.3406011768428,10.404091816367265
47,269.2582403567252,14.927094265078088
48,305.16389039334257,10.419161676646706
49,275.0,12.020091160961655
50,276.1340254296815,17.273710643229666
51,292.61749776799064,16.857530222573722
52,300.0,15.478599847285295
53,335.4101966249685,10.283920904172362
54,350.0,15.087741871628642
55,403.11288741492746,18.964092293229243
56,378.3186487605389,10.378690894073925
57,403.8873605350878,6.872065754422714
58,458.9389937671455,7.864502042845715
59,403.11288741492746,10.791909742746263
60,447.21359549995793,7.602557596671064
61,279.5084971874737,7.438214480130648
62,325.96012026013244,4.67065868263473
63,431.5669125408017,12.00081887507037
64,548.2928049865327,6.487185628742515
65,561.8051263561058,5.335596014448835
66,553.3985905294663,9.6270371877604
67,583.6308764964376,8.100322152048486
68,577.1698190307598,12.190691975123112
69,575.5432216610669,12.21043627031651
70,602.0797289396148,7.6769347902133855
71,625.0,13.833708379419503
72,656.2202374203343,13.766189140705928
73,651.9202405202649,17.90210326677606
74,657.6473218982952,11.324653184733736
75,661.9101147436863,9.282141599154633
76,250.0,13.512582677781692
77,251.24689052802225,15.028229255774164
78,279.5084971874737,13.812457559108584
79,230.4886114323222,12.172106695699508
80,305.16389039334257,7.596583057660901
81,230.4886114323222,18.600644864117918
82,182.00274723201292,13.979557501311575
83,270.4163456597992,7.634131736526947
84,212.1320343559643,13.007733520812623
85,160.0781059358212,11.332073254022458
86,145.7737973711325,22.045721365151472
87,269.2582403567252,6.7165137405796775
88,223.60679774997897,8.011738113177618
89,246.22144504490265,8.49208625003514
90,223.60679774997897,8.549422893343747
91,125.0,16.252236268204328
92,25.0,13.25728623817796
93,176.7766952966369,14.759549518170209
94,152.0690632574555,11.01823361823362
95,55.90169943749474,12.95273077091259
96,111.80339887498948,11.454351470812377
97,309.23292192132453,6.748220209474822
98,261.00766272276377,11.81766381766382
99,269.2582403567252,11.03473481251259
100,302.0761493398643,8.263381196116622
101,134.6291201783626,10.179902731013843
102,215.05813167606567,10.266675469289847
103,180.27756377319943,11.470353250014266
104,406.9705149024927,10.505674505674508
105,304.138126514911,15.085940707891927
106,309.23292192132453,11.621566162338697
107,335.4101966249685,15.111111111111112
108,176.7766952966369,12.19973151999296
109,235.8495283014151,14.313651419342476
110,237.17082451262849,13.33149678604224
111,246.22144504490265,14.072336265884656
112,318.1980515339464,9.677627968376868
113,371.6517186829626,14.38737373737374
114,254.95097567963924,17.9766739560554
115,279.5084971874737,12.85117845117845
116,279.5084971874737,15.035569626614404
117,276.1340254296815,14.962789182144022
118,279.5084971874737,16.35347182516994
119,304.138126514911,13.79540370144397
120,360.5551275463989,15.0811003929975
121,353.5533905932738,14.041016222834404
122,380.7886552931954,18.881603291159607
123,375.0,9.382139049850649
124,425.0,5.191688750624112
125,485.41219597369,9.0904228810366
126,400.0,12.453692865710034
127,471.6990566028302,13.267317240198595
128,275.0,9.13232639878408
129,302.0761493398643,5.68574635241302
130,443.0011286667337,13.0780741891853
131,529.7405025104273,8.124205013093903
132,546.0082416960389,5.840646682751946
133,571.1829829397931,10.100530657164962
134,594.2432162002357,10.780019035338183
135,583.6308764964376,14.480194480194482
136,579.8706752371601,12.7368011177535
137,600.0,9.025744269730524
138,626.9968101992226,15.703617920178427
139,673.145600891813,10.6420037221725
140,650.0,15.641587883580767
141,651.9202405202649,9.71532645553998
142,654.31261641512,8.333283818577938
143,254.95097567963924,16.025571620342863
144,251.24689052802225,14.586318673275194
145,305.16389039334257,14.604371319147951
146,225.0,12.89383532292623
147,347.3110997362451,7.6697040333403965
148,201.55644370746373,18.734760189305646
149,201.55644370746373,12.33564242627687
150,230.4886114323222,12.071632996632998
151,250.0,13.62374078163552
152,134.6291201783626,17.90845680500853
153,176.7766952966369,17.232290059876266
154,316.227766016838,7.712562891270116
155,180.27756377319943,12.274265837179748
156,201.55644370746373,14.838020265250313
157,269.2582403567252,10.29912653101059
158,160.0781059358212,13.280015518698644
159,201.55644370746373,12.95563364814408
160,176.7766952966369,9.324840764331212
161,70.71067811865476,11.050541814873023
162,134.6291201783626,9.24809310371943
163,333.5416016031584,5.4681646179519126
164,285.0438562747845,9.349453843271752
165,292.61749776799064,8.368446839784419
166,325.0,6.484876181771443
167,145.7737973711325,7.252653927813164
168,195.2562418976664,7.239956704550186
169,195.2562418976664,9.22606067148872
170,424.2640687119285,8.655780439219932
171,309.23292192132453,11.416770234581326
172,304.138126514911,9.91181214291572
173,347.3110997362451,11.779193205944798
174,182.00274723201292,10.079055826152118
175,250.0,11.431774636217702
176,230.4886114323222,10.755356108859294
177,237.17082451262849,11.17351551263612
178,336.3406011768428,6.80535368556918
179,390.5124837953328,10.008014861995754
180,251.24689052802225,13.730908135793552
181,269.2582403567252,10.224203821656053
182,285.0438562747845,10.67949424850271
183,279.5084971874737,11.463036778302856
184,276.1340254296815,13.030585266193969
185,309.23292192132453,9.778566237763435
186,375.0,10.466708992975198
187,357.94552658190884,10.866136758435545
188,371.6517186829626,14.480554770548467
189,375.8324094593227,7.507617355190384
190,437.3213921133975,4.482187401612944
191,500.0,6.746763549403297
192,400.7804885470349,9.444903091768952
193,485.41219597369,9.935960272050092
194,276.1340254296815,8.033783918694967
195,292.61749776799064,4.524416135881104
196,450.6939094329987,10.08862757907344
197,522.0153254455275,5.546553432413305
198,539.6758286230726,4.457928260140798
199,581.4851674806504,8.223362809968462
200,601.0407640085654,8.396608135055079
201,588.430114796991,10.308929493642871
202,583.6308764964376,8.397114259716625
203,600.5206074732157,6.013614376080724
204,629.4839156007085,11.232869487605988
205,682.8250141873832,10.1084683813056
206,650.4805915628843,12.471836253598386
207,650.4805915628843,8.135729990706531
208,651.9202405202649,5.073810415886101
209,261.00766272276377,12.824195495608013
210,254.95097567963924,12.498279067927363
211,320.1562118716424,11.071245649747194
212,226.38462845343545,10.438170237405906
213,369.120576505835,6.3089394681751365
214,190.3943276465977,14.826822858669992
215,215.05813167606567,9.759154848269096
216,212.1320343559643,9.5093949044586
217,270.4163456597992,10.866396761133602
218,127.47548783981962,12.816503066448156
219,195.2562418976664,14.473408427724264
220,340.03676271838606,5.705407958150687
221,160.0781059358212,9.003205804192856
222,180.27756377319943,10.806016566490236
223,292.61749776799064,7.69749838456568
224,180.27756377319943,11.329873397813948
225,25.0,11.676834659593275
226,152.0690632574555,13.998706274568343
227,79.05694150420949,11.241473913249136
228,134.6291201783626,6.385375577893711
229,90.13878188659972,10.793259478857856
230,106.06601717798212,9.893997445721585
231,141.4213562373095,6.615329106747074
232,160.0781059358212,11.311877394636015
233,364.0054944640259,7.052738336713997
234,145.7737973711325,11.242158581726088
235,340.03676271838606,10.395420050592463
236,348.209706929603,11.248317914213624
237,410.03048667141815,12.211435055004683
238,325.96012026013244,11.78544061302682
239,212.1320343559643,11.589587559161597
240,182.00274723201292,15.231473694047288
241,320.1562118716424,12.09164054336468
242,340.03676271838606,12.564145346681498
243,206.15528128088303,7.005316724897463
244,246.22144504490265,10.225095785440612
245,318.1980515339464,14.781964687759212
246,375.0,10.51494252873563
247,279.5084971874737,10.837467833247556
248,291.547594742265,15.307675194660732
249,336.3406011768428,14.241270873996964
250,302.0761493398643,12.046594152588137
251,276.1340254296815,9.441844993901764
252,348.209706929603,13.7042842215256
253,459.6194077712559,18.67019732454592
254,391.3118960624632,8.576442186430295
255,350.891721190455,4.478825226170185
256,388.1043674065006,7.219054732561516
257,413.8236339311712,9.467021853879926
258,382.4264635194589,8.428053769725306
259,347.3110997362451,7.912658091017188
260,424.2640687119285,4.697318007662835
261,403.11288741492746,10.463306808134394
262,590.0211860602973,5.185389527458493
263,596.3430220938282,4.6497277676951
264,502.4937810560445,9.0582152289551
265,550.567888638631,7.949201690947839
266,555.0900827793629,11.028890959925445
267,559.0169943749474,10.321682696066931
268,601.0407640085654,6.669352608918907
269,612.8825336065631,12.540303096859214
270,604.6693311223912,13.756729230321548
271,649.0377492873585,15.984210741604288
272,664.2665127793211,10.13547674561296
273,673.145600891813,6.903228532792427
274,302.0761493398643,13.981744421906692
275,313.2491021535417,14.928821303633896
276,275.0,12.72670537583442
277,305.16389039334257,11.830303030303032
278,235.8495283014151,6.692789968652037
279,340.03676271838606,18.05827505827505
280,213.60009363293827,12.120776469771156
281,391.3118960624632,8.317385057471265
282,176.7766952966369,12.223277025454884
283,270.4163456597992,11.352297326137991
284,158.11388300841898,20.647641696393183
285,176.7766952966369,6.531620121498188
286,348.209706929603,8.111973814417295
287,371.6517186829626,8.598132858453402
288,145.7737973711325,7.987006496751624
289,134.6291201783626,15.609952225533323
290,127.47548783981962,9.262737262737264
291,55.90169943749474,9.048622981956314
292,158.11388300841898,4.931251774056203
293,111.80339887498948,8.229585798816567
294,125.0,7.692176199868507
295,160.0781059358212,6.186271127975163
296,141.4213562373095,7.56191452991453
297,340.03676271838606,6.918853695324283
298,134.6291201783626,7.996805736636245
299,348.209706929603,7.4352242352242355
300,340.03676271838606,9.178611632270169
301,395.2847075210474,8.820732915153515
302,325.0,9.261538461538462
303,195.2562418976664,9.001256913021619
304,176.7766952966369,10.204815509693558
305,301.0398644698074,9.866643356643356
306,320.1562118716424,10.292803970223323
307,213.60009363293827,7.127346662148424
308,257.390753524675,9.302499999999998
309,301.0398644698074,11.527597145122916
310,355.31676008879737,8.836923076923075
311,269.2582403567252,9.538691159586682
312,279.5084971874737,10.271612903225806
313,320.1562118716424,11.239404934687954
314,292.61749776799064,9.872741352607123
315,279.5084971874737,8.711699233242642
316,340.03676271838606,9.718118245390972
317,442.2951503238533,12.334523496980834
318,380.7886552931954,7.3988425367735715
319,353.5533905932738,3.62181924539339
320,395.2847075210474,6.5150236045542895
321,403.8873605350878,9.054341366787716
322,388.1043674065006,8.121668839634939
323,335.4101966249685,6.316228598987219
324,406.9705149024927,3.533333333333333
325,400.7804885470349,8.971531886916502
326,575.5432216610669,5.9227350427350425
327,583.09518948453,4.057801308003737
328,505.5937104039171,7.519840677122231
329,550.0,7.76441430909516
330,552.268050859363,8.993287793287793
331,555.0900827793629,9.237781266352696
332,594.2432162002357,6.385408406026962
333,608.276253029822,10.475502204801566
334,608.276253029822,9.364816617981171
335,642.7480066091221,11.4886394744046
336,656.2202374203343,7.804927456884752
337,664.2665127793211,7.197171945701356
338,292.61749776799064,10.117596782302664
339,302.0761493398643,9.856760630673676
340,276.1340254296815,9.649061591329632
341,291.547594742265,8.548531468531468
342,250.0,5.342011834319526
343,320.1562118716424,12.262345346960728
344,206.15528128088303,9.08408087380897
345,369.120576505835,7.044326923076923
346,182.00274723201292,9.889940828402365
347,250.0,10.502305651907772
348,152.0690632574555,12.509738537324743
349,195.2562418976664,4.852880959344837
350,325.0,7.473509933774833
351,348.209706929603,8.375659082701336
352,160.0781059358212,7.354682274247492
353,127.47548783981962,10.516176005064892
354,75.0,10.810539254983698
355,276.1340254296815,7.136691107170813
356,226.38462845343545,9.989226459814695
357,230.4886114323222,9.145373145373146
358,261.00766272276377,6.550812416283269
359,79.05694150420949,9.365656565656566
360,213.60009363293827,7.280027162380104
361,125.0,10.352410301562845
362,430.11626335213134,9.535041535041538
363,350.891721190455,9.380899588216662
364,364.0054944640259,10.96170782007692
365,371.6517186829626,11.076479076479076
366,125.0,11.05639023286082
367,180.27756377319943,13.602787456445997
368,201.55644370746373,11.057300275482095
369,215.05813167606567,11.282572266443232
370,265.75364531836624,6.92396590193947
371,320.1562118716424,8.973953823953824
372,213.60009363293827,12.58276431472308
373,250.0,9.430303030303032
374,226.38462845343545,10.335749822316988
375,225.0,13.016059209607596
376,237.17082451262849,14.299599771297885
377,251.24689052802225,12.210988117028386
378,305.16389039334257,9.968402444286689
379,301.0398644698074,12.190833959429
380,347.3110997362451,14.420164590813055
381,325.96012026013244,8.344257623254489
382,369.120576505835,7.12083353908449
383,430.11626335213134,6.932533170800318
384,350.891721190455,8.622484811326013
385,416.08292442733097,7.719774011299435
386,325.96012026013244,6.821099485676289
387,357.94552658190884,4.277056277056277
388,388.1043674065006,10.32804232804233
389,492.4428900898053,5.492640692640692
390,506.2114182829147,5.07611686559055
391,515.3882032022076,8.214348758038078
392,539.6758286230726,7.817734443874261
393,530.3300858899106,10.473048187333903
394,527.3755777432247,8.737638778455107
395,550.567888638631,5.618958361226403
396,575.5432216610669,11.225466677695977
397,617.4544517614235,10.879207993132043
398,600.5206074732157,13.942105344240575
399,604.6693311223912,8.292338740737318
400,608.276253029822,5.860007639419405
401,301.0398644698074,11.408482584953171
402,300.0,12.104541421311607
403,335.4101966249685,11.038276728998378
404,276.1340254296815,10.21707988980716
405,355.31676008879737,7.183422637968093
406,257.390753524675,14.728786365150002
407,237.17082451262849,11.437150965851872
408,282.842712474619,7.895670995670996
409,265.75364531836624,10.887778887778888
410,190.3943276465977,10.389059216645425
411,201.55644370746373,16.468556074467404
412,313.2491021535417,5.964149918522542
413,230.4886114323222,7.554829276683582
414,250.0,8.911407840985307
415,270.4163456597992,7.925905012861535
416,180.27756377319943,12.553613738798925
417,201.55644370746373,5.895008579715428
418,152.0690632574555,9.959369122767816
419,158.11388300841898,9.097112306988851
420,190.3943276465977,6.916237612799645
421,90.13878188659972,7.992757201646089
422,285.0438562747845,8.393878264611743
423,100.0,8.973216154007115
424,391.3118960624632,8.401226623448846
425,353.5533905932738,10.570761818729297
426,391.3118960624632,8.937918366626045
427,353.5533905932738,11.072702331961588
428,145.7737973711325,9.568627450980392
429,152.0690632574555,10.95546856703135
430,247.48737341529164,10.200897867564532
431,265.75364531836624,10.454135138722952
432,215.05813167606567,7.95772375410163
433,265.75364531836624,10.6059670781893
434,250.0,12.660133214543295
435,301.0398644698074,9.679012345679013
436,230.4886114323222,11.279061482709906
437,237.17082451262849,11.485782556750298
438,270.4163456597992,13.02507958692445
439,254.95097567963924,11.638301985803851
440,269.2582403567252,11.342304791393753
441,304.138126514911,10.576403768322958
442,390.5124837953328,13.224848663604824
443,340.03676271838606,8.640427261116916
444,340.03676271838606,5.184747062229107
445,391.3118960624632,7.318803761643713
446,364.0054944640259,10.148889948603824
447,380.7886552931954,9.775657389970004
448,340.03676271838606,6.994181921384985
449,395.2847075210474,4.279835390946502
450,375.8324094593227,10.281453343181738
451,527.3755777432247,6.658399634202104
452,536.7727638395972,4.841705403108911
453,491.1720676097125,8.523605950430834
454,527.3755777432247,8.078702140167861
455,525.0,10.576163465052357
456,525.594901040716,10.437333781249126
457,559.0169943749474,7.256544058376819
458,577.1698190307598,11.681633508951272
459,594.2432162002357,8.265944331579586
460,608.276253029822,11.867141162514828
461,618.4658438426491,7.793506436448311
462,625.0,7.7671266037279105
463,304.138126514911,11.301218429758734
464,309.23292192132453,10.56192009815198
465,309.23292192132453,10.914145913764086
466,292.61749776799064,9.354702581369247
467,301.0398644698074,6.154594376816598
468,301.0398644698074,13.113183113183112
469,225.0,9.60128305546231
470,340.03676271838606,9.27551440329218
471,223.60679774997897,10.463937621832358
472,230.4886114323222,12.5607623538658
473,176.7766952966369,12.24229155263638
474,250.0,5.84906664163107
475,291.547594742265,9.233205243506935
476,313.2491021535417,10.870843718000732
477,212.1320343559643,8.287588715930102
478,152.0690632574555,9.917187420616775
479,50.0,8.001469335960328
480,55.90169943749474,8.803608036080362
