,distance,PCF
0,594.2432162002357,6.97714754482597
1,604.1522986797286,7.198586975520455
2,555.0900827793629,6.33314588221606
3,579.8706752371601,7.082384436254286
4,670.820393249937,5.552289750639993
5,649.0377492873585,4.225108225108225
6,673.145600891813,10.21614774318288
7,651.9202405202649,8.41533937760353
8,686.476510887299,11.927214127442424
9,679.1538853603063,9.833679792323531
10,318.1980515339464,9.176363974347058
11,375.0,6.307675720505909
12,265.75364531836624,12.817348371845531
13,360.5551275463989,11.39116659573462
14,213.60009363293827,9.700808625336927
15,201.55644370746373,8.231173671425244
16,175.0,10.831857727983426
17,180.27756377319943,11.138660250728126
18,230.4886114323222,12.898120492460114
19,180.27756377319943,11.396473323594169
20,160.0781059358212,11.901125083944327
21,257.390753524675,10.067091884390594
22,141.4213562373095,12.353225898950509
23,285.0438562747845,7.920494100426627
24,300.0,8.347797576261996
25,475.0,11.078722574699606
26,100.0,5.966014098097902
27,226.38462845343545,5.400068096697311
28,328.8236609491476,7.518556350017025
29,70.71067811865476,7.035193611291671
30,134.6291201783626,7.809329247531495
31,382.4264635194589,9.268685329778457
32,246.22144504490265,3.791421437488853
33,125.0,7.423336214347451
34,419.0763653560052,5.948382703438883
35,380.7886552931954,6.902813343785384
36,212.1320343559643,7.733869780678083
37,304.138126514911,8.338595447279685
38,325.96012026013244,7.472130425203789
39,285.0438562747845,7.750328013549941
40,213.60009363293827,8.698711672649852
41,257.390753524675,10.181928459870504
42,390.5124837953328,8.24458557238235
43,410.03048667141815,9.5179761759894
44,406.9705149024927,11.124041376850366
45,425.73465914816,9.976764712898683
46,313.2491021535417,9.840651566494264
47,301.0398644698074,8.334596417235055
48,424.2640687119285,8.784735543984656
49,575.5432216610669,10.257444354253002
50,340.03676271838606,9.55780521872412
51,445.1123453691214,8.513659396342808
52,371.6517186829626,9.269474165250996
53,403.11288741492746,10.42971514964093
54,400.0,8.308112957662239
55,419.0763653560052,7.712557105815532
56,406.9705149024927,7.276484331889215
57,445.1123453691214,9.449746956089834
58,465.0268809434568,7.609326725431595
59,340.03676271838606,8.385824709993965
60,450.6939094329987,8.425064822817632
61,482.8301978956992,7.562855400848607
62,492.4428900898053,8.187545229480099
63,515.3882032022076,8.453890840783387
64,522.0153254455275,7.758889051023883
65,592.663479556485,9.118268830628384
66,617.4544517614235,6.525802478445567
67,645.174395028197,6.318673087212414
68,660.0189391222043,7.012864354339685
69,675.4628043053148,7.56661681430635
70,534.4389581607987,10.30884056799504
