,distance,PCF
0,614.9186938124421,21.65089379600421
1,730.1540933255117,15.29402526367095
2,618.4658438426491,8.24125974398415
3,667.0832032063167,15.20455159981974
4,251.24689052802225,9.721752618645102
5,371.6517186829626,16.796797809654187
6,353.5533905932738,15.081881772047732
7,503.1152949374527,19.38875297753171
8,237.17082451262849,27.333695623359752
9,480.8846015417837,21.658648790746582
10,355.31676008879737,13.910776707306676
11,201.55644370746373,14.519181845934671
12,469.7073557013984,9.749966361176313
13,447.21359549995793,8.943830424619295
14,403.11288741492746,13.479845776375749
15,190.3943276465977,21.35154750612164
16,182.00274723201292,16.20933612164605
17,270.4163456597992,10.40323686737073
18,250.0,16.677921211011938
19,212.1320343559643,25.3532280560522
20,158.11388300841898,15.80745940134095
21,291.547594742265,13.80266704903929
22,395.2847075210474,17.023087460882024
23,302.0761493398643,10.655717019186016
24,100.0,6.674830827067669
25,100.0,7.043243927125506
26,25.0,10.2638599958394
27,176.7766952966369,7.325484764542936
28,103.07764064044152,11.133277610008628
29,90.13878188659972,8.219512877939529
30,100.0,8.437368421052632
31,235.8495283014151,3.64338327877109
32,357.94552658190884,8.005746827543165
33,340.03676271838606,6.650560828300259
34,195.2562418976664,6.52282655018112
35,180.27756377319943,7.0143674769884345
36,305.16389039334257,4.508458646616542
37,190.3943276465977,7.778121368088993
38,230.4886114323222,5.0014082027812
39,213.60009363293827,7.079575509124569
40,301.0398644698074,6.213248638838476
41,282.842712474619,5.297983409610984
42,246.22144504490265,7.035055350553506
43,254.95097567963924,12.354910714285714
44,251.24689052802225,8.660582908885116
45,276.1340254296815,12.541188818349376
46,279.5084971874737,10.67516447368421
47,292.61749776799064,8.382199602780537
48,279.5084971874737,9.372501665556294
49,304.138126514911,8.937842653508772
50,325.0,6.632223415682062
51,325.96012026013244,11.180195433436532
52,333.5416016031584,7.573704769736842
53,369.120576505835,7.193643575851394
54,371.6517186829626,7.076009197751661
55,391.3118960624632,5.497969460688759
56,371.6517186829626,8.11212107122931
57,353.5533905932738,9.0439352692075
58,382.4264635194589,6.027129906706566
59,390.5124837953328,5.936269586179189
60,375.0,6.16281447754283
61,301.0398644698074,6.12354504048583
62,403.11288741492746,6.941630233731292
63,436.6062299143245,9.976568132660418
64,503.1152949374527,7.313663197918751
65,482.8301978956992,6.67374732957856
66,571.1829829397931,6.060707803992741
67,525.0,4.0588972431077694
68,527.3755777432247,5.0855263157894735
69,594.2432162002357,6.4424271515699125
70,579.8706752371601,4.942203131796433
71,629.4839156007085,8.245277255639099
72,340.03676271838606,4.057229572550161
73,279.5084971874737,6.287922045680238
74,276.1340254296815,4.639766876430207
75,336.3406011768428,6.659472341568206
76,291.547594742265,8.806114551083592
77,320.1562118716424,8.415227521929825
78,254.95097567963924,5.765624999999999
79,301.0398644698074,6.372170345217884
80,301.0398644698074,7.348091793464705
81,285.0438562747845,6.659977281332828
82,257.390753524675,6.24754120148857
83,250.0,9.605838240706662
84,265.75364531836624,5.594008722649319
85,175.0,4.22783180778032
86,176.7766952966369,8.169435961918447
87,190.3943276465977,8.178549117601124
88,247.48737341529164,4.915108309358605
89,176.7766952966369,5.991836124401914
90,212.1320343559643,8.01795449779828
91,158.11388300841898,7.532290767903365
92,200.0,10.78345054945055
93,103.07764064044152,9.837221908526256
94,276.1340254296815,11.723533834586464
95,201.55644370746373,14.39128805620609
96,182.00274723201292,15.93541641337386
