,distance,PCF
0,665.6763477847173,5.4366031160311605
1,585.2349955359813,6.617563601378588
2,648.5560885536423,7.789313337973239
3,700.446286306095,4.308406365313654
4,325.0,5.770999850219905
5,425.73465914816,6.9093534413605004
6,515.3882032022076,5.964944649446495
7,535.0233639758175,4.8999028937657805
8,357.94552658190884,7.702375461254611
9,369.120576505835,7.625092250922509
10,301.0398644698074,7.464794035695459
11,406.9705149024927,6.524504963359494
12,335.4101966249685,6.605484943738326
13,485.41219597369,7.001145183865631
14,355.31676008879737,8.0359464819138
15,471.6990566028302,8.723505277010812
16,269.2582403567252,5.394485532838162
17,355.31676008879737,7.971184967822376
18,375.0,9.0886305089466
19,395.2847075210474,8.017826053631456
20,237.17082451262849,6.498315417936787
21,403.11288741492746,8.346922196012411
22,213.60009363293827,7.188311883118831
23,223.60679774997897,6.64336013878067
24,475.6574397610112,10.703050221991582
25,201.55644370746373,8.32384199339184
26,400.7804885470349,7.117823891661558
27,403.11288741492746,12.64862870495634
28,456.20718977236646,19.34310480693459
29,106.06601717798212,13.133528198853467
30,90.13878188659972,10.48528847996933
31,285.0438562747845,11.295888928957806
32,437.3213921133975,24.678040131465146
33,180.27756377319943,8.431814936455805
34,388.1043674065006,13.867293685840451
35,491.1720676097125,10.613337017592336
36,176.7766952966369,13.11731294710018
37,150.0,8.359093502893943
38,427.2001872658765,14.465273221482802
39,380.7886552931954,20.7204180664427
40,482.8301978956992,24.13321513002364
41,247.48737341529164,15.6716517627711
42,201.55644370746373,17.62554211949589
43,182.00274723201292,19.631205673758863
44,201.55644370746373,18.855073553366918
45,447.21359549995793,15.021387845918506
46,285.0438562747845,12.495978204462896
47,230.4886114323222,16.907681550294676
48,225.0,22.22676614165976
49,536.7727638395972,19.072020777145138
50,430.11626335213134,17.99220596926714
51,360.5551275463989,16.61196480168111
52,477.62432936357,13.43194866599122
53,460.9772228646444,18.843183609141057
54,445.1123453691214,18.358169309639543
55,605.1859218455102,14.705967045272752
56,419.0763653560052,13.615472979722306
57,412.31056256176606,15.599392931150218
58,431.5669125408017,7.890547263681591
59,535.0233639758175,14.077139172883852
60,450.0,21.412616648002984
61,514.78150704935,17.250886524822693
62,506.2114182829147,17.326461389366106
63,500.62460986251966,6.2850669818754925
64,546.0082416960389,9.21382099525233
65,534.4389581607987,9.72117413055271
66,660.0189391222043,11.958451536643024
67,581.4851674806504,18.9531914893617
68,559.0169943749474,7.823286052009457
69,614.9186938124421,19.857875149217048
70,601.0407640085654,16.181065596527095
71,579.8706752371601,7.155197251773049
72,575.5432216610669,12.780769935358927
73,381.6084380618437,16.18712832033831
74,333.5416016031584,18.748288089997555
75,328.8236609491476,14.95513251213139
76,459.6194077712559,19.167276152482263
77,442.2951503238533,21.072340425531912
78,540.8326913195984,21.64444926906933
79,360.5551275463989,17.579162920787134
80,442.2951503238533,19.817923124069697
81,285.0438562747845,19.670970897529955
82,371.6517186829626,25.66608771168042
83,261.00766272276377,22.5599861131776
84,450.6939094329987,9.202082001643683
85,301.0398644698074,17.585505773001234
86,285.0438562747845,34.19479650551509
87,270.4163456597992,28.871561756844915
88,458.9389937671455,18.042885267677125
89,235.8495283014151,30.281392855127255
90,447.21359549995793,18.736493109611946
91,425.0,17.629001723602045
92,275.0,3.808545029070469
93,75.0,3.612365753287163
94,79.05694150420949,6.409887682691856
95,55.90169943749474,11.468955133995784
96,403.11288741492746,5.311098989584146
97,427.9310692155922,4.681223906833663
98,206.15528128088303,6.026870607689129
99,471.6990566028302,9.595131865952808
100,333.5416016031584,4.283679816663939
101,125.0,7.287971424188637
102,100.0,10.034632034632034
103,364.0054944640259,5.388730510681731
104,491.1720676097125,3.329034669657041
105,145.7737973711325,7.956806704630924
106,176.7766952966369,8.220071755373423
107,152.0690632574555,11.150271002710028
108,335.4101966249685,6.026687875574409
109,403.8873605350878,6.746856173597707
110,450.6939094329987,7.278048780487806
111,482.8301978956992,7.016691085638772
112,190.3943276465977,8.814028375577873
113,360.5551275463989,5.307108863771565
114,469.7073557013984,6.0294515057826645
115,515.3882032022076,7.750325555203604
116,225.0,10.75340661857323
117,257.390753524675,6.832020663956641
118,388.9087296526012,6.800737729599518
119,325.0,7.175615712201078
120,369.120576505835,7.600097283024113
121,381.6084380618437,7.173411284674645
122,350.0,6.212237911852804
123,512.9571132170797,5.748654528798809
124,530.3300858899106,5.24915520760146
125,565.685424949238,3.75726246814707
126,427.2001872658765,6.78529194382853
127,637.3774391990981,9.521951219512196
128,480.8846015417837,8.633183568677792
129,540.8326913195984,8.42781396758067
130,654.31261641512,4.873249774164409
131,596.3430220938282,5.463481824900894
132,625.0,5.962458831387181
133,505.5937104039171,6.670325203252034
134,548.2928049865327,8.71869918699187
135,645.174395028197,5.028229448961157
136,561.8051263561058,7.627250529931042
137,626.4982043070834,6.54422359170211
138,680.0735254367721,4.227070630081301
139,350.0,5.398553985539856
140,445.1123453691214,6.351663889309701
141,531.5072906367325,6.857583403420243
142,550.567888638631,5.568392526030524
143,380.7886552931954,7.95045731707317
144,391.3118960624632,8.689430894308945
145,325.96012026013244,8.688982910237266
146,425.73465914816,7.016431924882631
147,357.94552658190884,8.201294790725687
148,500.0,6.826801233529576
149,375.0,9.871467286101431
150,485.41219597369,8.458638922053556
151,292.61749776799064,4.755015876339022
152,371.6517186829626,7.816476594800078
153,390.5124837953328,12.09493129971731
154,410.03048667141815,10.048201490916988
155,261.00766272276377,7.009435244854121
156,416.08292442733097,11.260486079661858
157,237.17082451262849,8.072047061934036
158,246.22144504490265,6.611148900333625
159,200.0,4.5766201414074805
160,201.55644370746373,6.520505651704088
161,254.95097567963924,6.036311682602483
162,134.6291201783626,6.810098501151866
163,158.11388300841898,5.205228967840244
164,90.13878188659972,6.862998541467586
165,400.7804885470349,7.487587754215821
166,90.13878188659972,5.48857865493
167,190.3943276465977,5.308293408623737
168,292.61749776799064,4.6498130949169525
169,125.0,6.948861227792979
170,235.8495283014151,4.94757665677547
171,235.8495283014151,5.460568112001464
172,195.2562418976664,7.392784632203655
173,291.547594742265,7.557121661721069
174,152.0690632574555,8.008988087558595
175,180.27756377319943,6.722071600879533
176,212.1320343559643,6.8747774480712165
177,247.48737341529164,6.685176835725745
178,265.75364531836624,6.46237272357014
179,201.55644370746373,7.706122892089455
180,250.0,6.347038910017972
181,282.842712474619,9.650673757498684
182,355.31676008879737,7.087390813725081
183,270.4163456597992,7.553350642927795
184,275.0,8.098472359599956
185,335.4101966249685,5.670286192541385
186,340.03676271838606,7.02995257297928
187,333.5416016031584,7.9535447159892865
188,445.1123453691214,6.6578612703866495
189,382.4264635194589,6.9803151251724
190,388.1043674065006,6.167710737443676
191,419.0763653560052,4.964506842641392
192,419.0763653560052,5.679448148290878
193,469.7073557013984,7.087927533968452
194,427.9310692155922,6.154302670623145
195,450.6939094329987,6.9457950126251
196,506.2114182829147,3.5271595779756018
197,502.4937810560445,5.268705397650637
198,509.9019513592785,4.623162212826052
199,538.5164807134504,5.294510385756676
200,502.4937810560445,7.318694362017804
201,534.4389581607987,4.158176722716783
202,530.3300858899106,7.608347778398016
203,550.567888638631,8.678120743001363
204,564.0257086339238,3.6767433234421367
205,445.1123453691214,6.1903708651329845
206,350.0,7.451720515325212
207,371.6517186829626,7.262201985060884
208,380.7886552931954,5.660180123900256
209,371.6517186829626,7.80035237388724
210,364.0054944640259,7.810089020771514
211,410.03048667141815,7.886816447647308
212,325.0,6.692230534542568
213,348.209706929603,6.377770450965308
214,325.0,8.368852962242913
215,304.138126514911,8.198348775712066
216,302.0761493398643,9.8048598285987
217,325.96012026013244,5.484647419161753
218,250.0,8.023698362382396
219,251.24689052802225,10.044774328744992
220,254.95097567963924,9.4790655900818
221,320.1562118716424,7.899010549507259
222,237.17082451262849,9.10902092893293
223,301.0398644698074,7.234469614725822
224,285.0438562747845,7.661508269592254
225,25.0,8.468231879921026
226,70.71067811865476,4.161499771376315
227,328.8236609491476,6.290958334976795
228,353.5533905932738,4.694917139361583
229,134.6291201783626,5.433284508614076
230,436.6062299143245,8.580899327511792
231,261.00766272276377,5.499047145579584
232,79.05694150420949,5.616008341375217
233,125.0,4.877131099353321
234,292.61749776799064,6.468066912511357
235,419.0763653560052,9.112057140154205
236,125.0,4.799405376987364
237,134.6291201783626,7.626397427567017
238,158.11388300841898,6.3719478737997255
239,270.4163456597992,6.675911015685573
240,335.4101966249685,5.649051129466796
241,380.7886552931954,8.730864197530863
242,413.8236339311712,8.476435603251465
243,175.0,5.5403534253207445
244,301.0398644698074,7.408411121148248
245,403.11288741492746,7.727444502405379
246,447.21359549995793,7.659095362799066
247,237.17082451262849,5.038254216657972
248,230.4886114323222,6.861454046639231
249,340.03676271838606,5.866636183508612
250,304.138126514911,4.707939522754336
251,340.03676271838606,7.247652210615173
252,348.209706929603,8.074289853732216
253,357.94552658190884,8.99551347504564
254,465.0268809434568,7.339940879846984
255,480.2343178074637,11.02047452116039
256,515.3882032022076,4.151342055156317
257,406.9705149024927,7.146170701726256
258,583.6308764964376,4.328265107212475
259,450.6939094329987,4.86203162226554
260,503.1152949374527,4.577767553612964
261,605.1859218455102,2.478909465020576
262,559.0169943749474,3.65132809577254
263,583.09518948453,4.198510124855734
264,500.0,5.761111111111112
265,522.0153254455275,5.873251028806584
266,604.6693311223912,3.971136259716507
267,539.6758286230726,8.261581713726928
268,594.2432162002357,6.335574008171873
269,638.8466169590318,4.428305041152263
270,357.94552658190884,5.702337023370234
271,403.11288741492746,9.551568131278277
272,477.62432936357,5.799631048673195
273,494.9747468305833,7.63127572016461
274,357.94552658190884,6.275720164609053
275,364.0054944640259,5.5934156378600814
276,328.8236609491476,6.096413874191651
277,381.6084380618437,8.283950617283951
278,333.5416016031584,5.194126911548036
279,442.2951503238533,9.871491414786432
280,335.4101966249685,6.649701856051062
281,425.73465914816,8.320814987481652
282,276.1340254296815,5.9169536727953504
283,320.1562118716424,6.363965786036321
284,336.3406011768428,6.850176921455747
285,353.5533905932738,7.615781954060885
286,250.0,6.622458950961366
287,355.31676008879737,5.691761906321293
288,225.0,5.7185586670681525
289,226.38462845343545,8.544980571540995
290,55.90169943749474,8.645257974737742
291,325.96012026013244,8.98062752774751
292,350.891721190455,5.908451804405562
293,127.47548783981962,8.791123738610757
294,459.6194077712559,12.203440011278726
295,254.95097567963924,7.946541490476007
296,55.90169943749474,8.002430550145679
297,106.06601717798212,6.9879138202837625
298,285.0438562747845,10.098741335735555
299,412.31056256176606,8.121985250149491
300,100.0,7.443457003896006
301,111.80339887498948,10.820715639699516
302,134.6291201783626,11.265606936416184
303,257.390753524675,10.976627293289772
304,325.0,9.299538403958914
305,371.6517186829626,10.839306358381505
306,403.8873605350878,10.46091627688474
307,150.0,9.137209565907288
308,285.0438562747845,10.642534893557029
309,391.3118960624632,9.062346332329238
310,436.6062299143245,13.524009708980808
311,213.60009363293827,9.877798583407962
312,206.15528128088303,10.471519749518306
313,320.1562118716424,10.773924213230574
314,279.5084971874737,7.950962332465223
315,316.227766016838,10.86734845116348
316,325.0,11.637158753869803
317,333.5416016031584,10.859055152331695
318,445.1123453691214,10.011886346983635
319,460.9772228646444,10.7724731796665
320,496.2358310319802,5.763713225778622
321,382.4264635194589,9.419488026424442
322,565.685424949238,8.729662306054152
323,427.2001872658765,9.302175235777304
324,480.8846015417837,9.132588949125768
325,585.768725692999,3.702312138728325
326,536.7727638395972,5.833946400420389
327,561.8051263561058,6.13306260131982
328,475.0,8.215606936416185
329,498.1214711292819,10.631213872832372
330,583.09518948453,4.676862556197817
331,515.3882032022076,10.747934909097845
332,571.1829829397931,11.995968156665914
333,617.4544517614235,4.341401734104045
334,382.4264635194589,9.097370048844995
335,425.0,12.45711413492263
336,496.2358310319802,10.280147498505084
337,512.9571132170797,9.150309299259712
338,382.4264635194589,11.404443641618498
339,388.1043674065006,11.167630057803468
340,353.5533905932738,11.62864220832842
341,403.11288741492746,10.583000895546691
342,357.94552658190884,9.289516877185472
343,459.6194077712559,13.744149890372734
344,357.94552658190884,12.578506547127525
345,442.2951503238533,14.64650955980436
346,301.0398644698074,7.893423304969115
347,340.03676271838606,11.129199629110854
348,355.31676008879737,14.936603150366922
349,371.6517186829626,14.196120135160632
350,275.0,10.22661279409206
351,371.6517186829626,12.861992303092563
352,250.0,9.884299074204616
353,251.24689052802225,11.429334684383852
354,375.0,9.45857294994675
355,400.0,8.04174174174174
356,175.0,8.470307595731324
357,503.1152949374527,15.71011743450768
358,301.0398644698074,5.643599304001989
359,79.05694150420949,10.001637216731556
360,55.90169943749474,10.92073112073112
361,328.8236609491476,8.344588744588744
362,456.20718977236646,5.1054065559812685
363,90.13878188659972,11.43762440854952
364,125.0,14.060458839406206
365,100.0,17.74648148148148
366,292.61749776799064,10.703650026838432
367,364.0054944640259,11.83591793232081
368,412.31056256176606,12.284444444444444
369,443.0011286667337,12.89454259913624
370,134.6291201783626,11.950152505446622
371,313.2491021535417,9.971047877145438
372,427.2001872658765,12.310735524256652
373,474.3416490252569,14.447522847522848
374,176.7766952966369,15.280229525299948
375,201.55644370746373,12.46593364197531
376,336.3406011768428,11.28374485596708
377,269.2582403567252,10.222113688780356
378,313.2491021535417,13.041911997467556
379,325.96012026013244,12.44200305174088
380,301.0398644698074,9.71311612364244
381,459.6194077712559,9.686176317162232
382,477.62432936357,10.037433318091752
383,512.9571132170797,7.537158651188502
384,371.6517186829626,10.548100048100048
385,585.768725692999,15.710175438596494
386,425.0,12.752923976608187
387,485.41219597369,14.122475270301356
388,601.0407640085654,6.303960905349794
389,540.8326913195984,7.883134374043465
390,570.087712549569,8.292057496590076
391,452.7692569068709,9.127407407407407
392,492.4428900898053,13.730370370370371
393,590.0211860602973,7.759927983539094
394,506.2114182829147,13.32291895856252
395,570.6356105256664,10.792988005799394
396,625.0,6.474189814814815
397,400.7804885470349,8.550170835041685
398,471.6990566028302,9.752703013572578
399,548.2928049865327,11.997445721583652
400,565.685424949238,9.33510071474984
401,419.0763653560052,12.369444444444444
402,427.2001872658765,14.148148148148149
403,375.0,14.343990929705216
404,450.6939094329987,11.20719874804382
405,395.2847075210474,13.686648376771837
406,512.9571132170797,11.601685823754789
407,403.11288741492746,16.55867976820358
408,496.2358310319802,14.36130536130536
409,333.5416016031584,6.434525512637101
410,390.5124837953328,12.27864998103906
411,406.9705149024927,21.90568034341619
412,424.2640687119285,18.047257940433017
413,304.138126514911,11.956695156695154
414,425.73465914816,19.979762255624323
415,279.5084971874737,13.162481180367362
416,285.0438562747845,11.128877084255569
417,25.0,10.379112339176237
418,200.0,9.35793577733254
419,474.3416490252569,11.92858256058599
420,79.05694150420949,8.023114694341404
421,301.0398644698074,7.946815015113285
422,403.11288741492746,7.425998921206588
423,70.71067811865476,10.542522440286016
424,106.06601717798212,8.678124196687598
425,333.5416016031584,9.265344611617008
426,285.0438562747845,11.50076961881233
427,388.1043674065006,12.505324813631525
428,141.4213562373095,12.306199935176185
429,103.07764064044152,11.10722412485347
430,103.07764064044152,10.650479233226836
431,134.6291201783626,11.92192280337326
432,348.209706929603,9.932418718286034
433,180.27756377319943,14.844775188965947
434,152.0690632574555,12.995473158439456
435,167.70509831248424,14.507779760175929
436,436.6062299143245,11.536831210907618
437,325.96012026013244,12.78953674121406
438,257.390753524675,11.610282806768431
439,371.6517186829626,9.277533967629813
440,355.31676008879737,12.50948909095874
441,340.03676271838606,13.58523889866102
442,500.0,10.506377765500012
443,328.8236609491476,11.761913333033345
444,325.96012026013244,11.933893424841242
445,350.0,12.093538696294884
446,430.11626335213134,10.086096012613584
447,382.4264635194589,9.818261308222636
448,413.8236339311712,9.313603497561797
449,412.31056256176606,13.38554958029885
450,427.9310692155922,5.649050408235712
451,456.20718977236646,7.231801019195734
452,450.6939094329987,8.81799998189865
453,555.0900827793629,8.636794462193823
454,482.8301978956992,11.759744408945688
455,475.6574397610112,10.0096734114306
456,515.3882032022076,11.634116766309218
457,509.9019513592785,13.099814673746206
458,500.0,7.832068690095847
459,565.685424949238,9.415040731876967
460,419.0763653560052,11.054154346833885
461,400.0,10.48027982813705
462,400.7804885470349,8.85407768622835
463,471.6990566028302,11.172573881789138
464,458.9389937671455,11.473482428115016
465,530.3300858899106,11.633631088218037
466,395.2847075210474,9.824011159609414
467,450.6939094329987,10.42050250463456
468,350.0,12.300804230472622
469,391.3118960624632,12.258068722696748
470,325.0,14.304519761388768
471,442.2951503238533,7.862441552743079
472,325.0,11.983294987405818
473,316.227766016838,15.425057912730468
474,309.23292192132453,14.439074335662347
475,442.2951503238533,10.606088452456005
476,279.5084971874737,13.670087541631002
477,425.73465914816,10.736278864386088
478,406.9705149024927,11.022440589081372
479,225.0,7.995247366010078
480,482.8301978956992,11.299274884640738
481,103.07764064044152,5.7923997823326685
482,325.96012026013244,6.759015079769798
483,427.9310692155922,6.359073359073358
484,90.13878188659972,7.354685854685854
485,90.13878188659972,6.381407269338303
486,357.94552658190884,8.083462316942493
487,309.23292192132453,8.523580260422365
488,412.31056256176606,9.895326576576576
489,160.0781059358212,9.100421073247162
490,111.80339887498948,8.596101497180634
491,100.0,7.6
492,127.47548783981962,9.0704803743673
493,371.6517186829626,7.654901960784313
494,195.2562418976664,11.279169413315756
495,150.0,10.351655881233349
496,158.11388300841898,10.355797355797357
497,459.6194077712559,9.25913589645984
498,347.3110997362451,9.902625281531533
499,270.4163456597992,8.395895895895896
500,390.5124837953328,6.98109098109098
501,371.6517186829626,9.52904827904828
502,355.31676008879737,10.191365522826198
503,520.2163011671203,7.775299735826051
504,333.5416016031584,8.771507422915874
505,328.8236609491476,8.636747858970082
506,350.891721190455,10.056756756756757
507,445.1123453691214,7.528650403650404
508,378.3186487605389,7.766002844950214
509,425.0,7.128778449502135
510,419.0763653560052,11.102778244082591
511,425.73465914816,4.9115990990990985
512,460.9772228646444,5.7430198793835165
513,452.7692569068709,7.201745655003444
514,570.087712549569,6.316385135135135
515,492.4428900898053,8.670270270270269
516,477.62432936357,8.643956456456458
517,525.594901040716,8.635001337971635
518,515.3882032022076,9.489997114552276
519,500.62460986251966,6.642894847972973
520,583.6308764964376,6.761892889199164
521,427.2001872658765,7.723560517038778
522,400.7804885470349,7.877271668219945
523,400.0,6.4412991939307735
524,485.41219597369,9.102987753378375
525,471.6990566028302,8.367567567567567
526,548.2928049865327,8.369415333701049
527,403.8873605350878,7.3492577084126385
528,465.0268809434568,7.986277944611278
529,350.891721190455,8.43937558247903
530,403.11288741492746,8.986256664828094
531,325.96012026013244,10.102296352296351
532,459.6194077712559,5.98608050110196
533,335.4101966249685,9.087261322756204
534,325.0,11.6649668536461
535,316.227766016838,11.560109070494828
536,460.9772228646444,7.782834674139022
537,285.0438562747845,10.650620116137356
538,445.1123453691214,8.01538123489343
539,425.73465914816,7.914827177775385
540,452.7692569068709,11.372881355932206
541,127.47548783981962,8.021385507905814
542,103.07764064044152,6.699438073918407
543,206.15528128088303,6.740479859123927
544,158.11388300841898,10.594100814439798
545,285.0438562747845,6.57179037599844
546,145.7737973711325,7.337489733442844
547,106.06601717798212,9.468331846565563
548,201.55644370746373,10.442372881355931
549,141.4213562373095,10.264062883812333
550,201.55644370746373,8.944336056578466
551,246.22144504490265,9.227118644067795
552,279.5084971874737,8.804575672276458
553,176.7766952966369,8.506347623795282
554,180.27756377319943,9.938662670525012
555,270.4163456597992,7.72365719742182
556,313.2491021535417,12.87673343605547
557,265.75364531836624,9.873000716161377
558,190.3943276465977,9.959348516949154
559,237.17082451262849,10.463433772755808
560,261.00766272276377,7.99850996461166
561,276.1340254296815,9.472982761118356
562,275.0,10.455151399733383
563,360.5551275463989,9.483879189499172
564,357.94552658190884,8.915552637861065
565,369.120576505835,7.981865104275651
566,403.11288741492746,6.008955223880597
567,353.5533905932738,8.177195685670261
568,465.0268809434568,8.793577163247102
569,375.8324094593227,8.641893398751115
570,412.31056256176606,9.112432887672387
571,493.0770730829005,4.404837570621469
572,467.0385423067351,6.173483681187841
573,482.8301978956992,6.3381187881115855
574,467.0385423067351,8.133333333333333
575,450.6939094329987,10.247457627118644
576,506.2114182829147,5.819267890772129
577,475.0,9.335794596408793
578,509.9019513592785,11.954219192954945
579,538.5164807134504,4.499073093220339
580,447.21359549995793,9.263118393895803
