,distance,PCF
0,498.1214711292819,13.193265993265994
1,475.6574397610112,10.537672090112638
2,522.0153254455275,14.235485343804218
3,529.7405025104273,5.652217814641182
4,500.0,11.92776685142142
5,527.3755777432247,13.598046738751307
6,601.0407640085654,8.55281041600508
7,608.789783094296,7.162202753441802
8,328.8236609491476,14.814359874241427
9,316.227766016838,8.478162119827697
10,325.96012026013244,8.19444835846132
11,302.0761493398643,9.87143664093391
12,371.6517186829626,15.500636245467604
13,285.0438562747845,10.413577282887656
14,246.22144504490265,15.300326773654785
15,257.390753524675,20.930022366232723
16,355.31676008879737,16.669420717502717
17,230.4886114323222,12.222514506769825
18,301.0398644698074,17.06199226305609
19,320.1562118716424,15.506258735828547
20,235.8495283014151,12.312056737588652
21,201.55644370746373,15.279031449244217
22,200.0,17.37377633371764
23,265.75364531836624,15.675600994749932
24,103.07764064044152,9.156837956421509
25,35.35533905932738,8.968302493966211
26,158.11388300841898,8.525039643971557
27,111.80339887498948,11.315077642344296
28,450.6939094329987,3.806313564918769
29,223.60679774997897,3.6228140746072746
30,111.80339887498948,7.903753831916248
31,201.55644370746373,4.389380530973451
32,141.4213562373095,8.832665735134297
33,235.8495283014151,4.212689365531723
34,127.47548783981962,17.64896755162242
35,279.5084971874737,3.707871448532837
36,145.7737973711325,10.0513125604224
37,125.0,15.0771737603596
38,270.4163456597992,3.891069214655209
39,195.2562418976664,5.929261569708401
40,265.75364531836624,5.814130277092704
41,175.0,15.513038796729363
42,282.842712474619,3.219755179905676
43,213.60009363293827,10.365992414664982
44,250.0,6.35353610470737
45,237.17082451262849,10.17051586445068
46,257.390753524675,4.749281506985744
47,261.00766272276377,9.06833824975418
48,305.16389039334257,8.524304219571631
49,305.16389039334257,6.118796460176991
50,285.0438562747845,8.267865950964747
51,279.5084971874737,9.649381993710232
52,347.3110997362451,4.009381156383877
53,395.2847075210474,5.240553181466401
54,328.8236609491476,5.096484385507168
55,403.11288741492746,7.150442477876106
56,371.6517186829626,9.129173793411168
57,380.7886552931954,4.144676389873887
58,458.9389937671455,3.7890392475891903
59,447.21359549995793,3.727860415489864
60,403.11288741492746,6.625794945994145
61,419.0763653560052,3.5274394696106786
62,412.31056256176606,3.233808921798808
63,431.5669125408017,2.673690125017558
64,427.9310692155922,7.1846079337824165
65,456.20718977236646,5.84710838258825
66,450.6939094329987,4.938053097345133
67,525.594901040716,2.6932498808314858
68,485.41219597369,3.2957301629868003
69,480.8846015417837,3.82994967898664
70,538.5164807134504,7.733221922594857
71,515.3882032022076,2.486075696215189
72,502.4937810560445,6.934483527924445
73,525.0,6.584070796460178
74,617.4544517614235,6.033760401532162
75,594.2432162002357,3.51795939614784
76,340.03676271838606,7.896359821184199
77,335.4101966249685,5.358814267875563
78,355.31676008879737,4.607396120260212
79,285.0438562747845,4.823139374004751
80,340.03676271838606,9.879634635631565
81,318.1980515339464,6.071691746151991
82,230.4886114323222,9.16826240599233
83,237.17082451262849,7.708036161534242
84,318.1980515339464,6.672178799819134
85,225.0,7.172646822204345
86,265.75364531836624,5.449316170555109
87,282.842712474619,6.952522446870359
88,265.75364531836624,5.201237499100655
89,213.60009363293827,12.761717469682072
90,206.15528128088303,15.211473909063168
91,230.4886114323222,3.541432019308125
92,75.0,8.591902215431627
93,55.90169943749474,9.914217710205468
94,25.0,14.283494529887426
95,531.5072906367325,5.863288599021698
96,125.0,7.104660045836516
97,167.70509831248424,11.25105728565936
98,106.06601717798212,7.153566542896227
99,75.0,11.469497272593248
100,141.4213562373095,6.000427289559891
101,160.0781059358212,18.642749407455288
102,364.0054944640259,5.56656346749226
103,103.07764064044152,10.82296447990961
104,141.4213562373095,16.900520208083233
105,176.7766952966369,6.725287216335809
106,127.47548783981962,9.251742664278828
107,335.4101966249685,10.037525830004132
108,180.27756377319943,17.12790363293606
109,201.55644370746373,9.156644693805664
110,247.48737341529164,12.752300920368148
111,305.16389039334257,10.46395028599675
112,265.75364531836624,11.722689075630251
113,201.55644370746373,10.92944959334216
114,285.0438562747845,10.503384687208216
115,355.31676008879737,12.024722932651322
116,237.17082451262849,10.132571428571428
117,251.24689052802225,13.799035679845709
118,254.95097567963924,13.451489686783804
119,285.0438562747845,8.074709742554266
120,325.0,8.363868741412913
121,335.4101966249685,8.899900385686188
122,388.1043674065006,8.950343773873184
123,375.8324094593227,11.85184662100134
124,328.8236609491476,8.140075542412088
125,395.2847075210474,7.018427101782417
126,388.1043674065006,7.035460992907801
127,403.8873605350878,8.989871233664566
128,375.8324094593227,6.403416812269462
