,distance,PCF
0,452.7692569068709,11.163564356435645
1,482.8301978956992,6.740804953560372
2,475.6574397610112,8.893028571428571
3,500.0,10.036956521739132
4,539.6758286230726,5.182116279069768
5,546.0082416960389,4.1377500000000005
6,561.8051263561058,9.93878966789668
7,550.567888638631,8.06229818181818
8,577.1698190307598,6.275117647058823
9,559.0169943749474,10.676013157894737
10,648.5560885536423,9.149851590106008
11,594.2432162002357,3.487764705882353
12,594.2432162002357,12.360104803493453
13,600.5206074732157,10.893370517928286
14,608.276253029822,4.916953125
15,632.4555320336759,10.17909963099631
16,279.5084971874737,16.373009708737865
17,206.15528128088303,7.751347826086957
18,223.60679774997897,14.564
19,167.70509831248424,12.2857012987013
20,291.547594742265,8.97691304347826
21,250.0,11.2995
22,230.4886114323222,11.456494382022472
23,167.70509831248424,12.861173745173746
24,250.0,4.281810008990111
25,375.0,8.381246101600944
26,425.0,10.158329987956645
27,230.4886114323222,3.519574468085106
28,134.6291201783626,5.822644376899696
29,79.05694150420949,6.848383313787904
30,261.00766272276377,6.996609307451046
31,125.0,6.79181255049825
32,375.8324094593227,4.684386640570743
33,388.1043674065006,7.479404674562414
34,395.2847075210474,8.221485873735611
35,364.0054944640259,6.7959341889913
36,127.47548783981962,9.417173252279635
37,302.0761493398643,6.311201749222101
38,176.7766952966369,6.104326837117825
39,305.16389039334257,6.922340425531915
40,325.96012026013244,5.797756706753007
41,247.48737341529164,6.605252136036186
42,200.0,9.793476876035164
43,403.11288741492746,6.926202395851957
44,250.0,6.852745774114877
45,265.75364531836624,7.209132569558101
46,225.0,7.042709178261684
47,336.3406011768428,6.504677539531418
48,395.2847075210474,5.69338905775076
49,246.22144504490265,8.256227296315517
50,390.5124837953328,5.788870703764321
51,410.03048667141815,4.113775694194014
52,251.24689052802225,8.355063829787234
53,291.547594742265,5.8488031914893615
54,276.1340254296815,7.359733474672522
55,506.2114182829147,7.005373611211967
56,527.3755777432247,6.4124773474729855
57,276.1340254296815,8.04886602758943
58,279.5084971874737,7.172808510638298
59,301.0398644698074,8.626703322973942
60,460.9772228646444,6.009605453418716
61,500.0,5.5437262357414445
62,496.2358310319802,5.938986232790988
63,348.209706929603,6.78204677334271
64,350.891721190455,7.274271844660194
65,570.087712549569,6.6878819112125445
66,480.2343178074637,6.488445822178386
67,412.31056256176606,5.19483282674772
68,535.0233639758175,8.19612386770592
69,436.6062299143245,8.070120545418614
70,514.78150704935,7.027659574468084
71,548.8624600025037,7.819545394476014
72,640.3124237432849,4.333560118753092
73,656.2202374203343,4.5299202127659575
74,505.5937104039171,6.257674491638534
75,581.4851674806504,7.73338491295938
76,691.4658342969666,4.523936170212766
77,553.3985905294663,7.690124580067189
78,550.567888638631,5.191526952860688
79,695.0719387228922,2.808135168961201
80,564.0257086339238,6.807070519371923
81,626.9968101992226,5.475756548274985
82,686.476510887299,4.762923869680851
83,579.8706752371601,6.178181675433776
84,442.2951503238533,10.055980169386489
85,318.1980515339464,5.660383903792784
86,285.0438562747845,6.74468085106383
87,391.3118960624632,9.576644100580271
88,176.7766952966369,6.8249306197964845
89,190.3943276465977,5.284453578336557
90,201.55644370746373,3.924456131962706
91,265.75364531836624,4.365070237410664
92,125.0,7.563022434279948
93,175.0,9.931809726282223
94,55.90169943749474,6.753802816901409
95,134.6291201783626,9.485311871227363
96,285.0438562747845,4.428634800931574
97,75.0,9.760361371415746
98,167.70509831248424,7.289855589231593
99,465.0268809434568,5.9391649600869325
100,403.8873605350878,7.664455699715535
101,395.2847075210474,8.820041560840453
102,141.4213562373095,7.934184866282717
103,302.0761493398643,5.107133711359063
104,127.47548783981962,7.261726883037355
105,176.7766952966369,7.37426914427743
106,175.0,9.307221510883483
107,176.7766952966369,9.00771586037967
108,190.3943276465977,8.119762670511259
109,320.1562118716424,7.068457451294595
110,223.60679774997897,8.498816427979644
111,223.60679774997897,7.045281968490786
112,213.60009363293827,11.118500541711809
113,336.3406011768428,6.022056090206932
114,225.0,10.240971118540036
115,237.17082451262849,8.283932164415061
116,270.4163456597992,10.089522500858813
117,254.95097567963924,9.540975081256772
118,261.00766272276377,7.572117450465505
119,336.3406011768428,7.699335211267606
120,269.2582403567252,8.601971830985915
121,388.9087296526012,8.45768131923212
122,325.96012026013244,11.272172282843822
123,340.03676271838606,9.20737548318301
124,355.31676008879737,6.657019037300727
125,340.03676271838606,7.515887323943662
126,406.9705149024927,7.698781452761514
127,316.227766016838,7.733378914262272
128,335.4101966249685,8.484764097895356
129,348.209706929603,11.086329743164873
130,348.209706929603,8.072657432196486
131,445.1123453691214,7.330206481608096
132,403.11288741492746,8.320668648569617
133,378.3186487605389,6.58894692659267
134,427.2001872658765,4.44510491520552
135,431.5669125408017,7.816483056756381
136,450.6939094329987,5.355260977630489
137,450.0,6.553883299798792
138,475.6574397610112,7.848447204968944
139,522.0153254455275,4.321945627251884
140,529.7405025104273,3.674471830985916
141,529.7405025104273,6.776872303934308
142,525.0,6.187943661971831
143,561.8051263561058,5.026429163214583
144,530.3300858899106,7.277390659747962
145,614.9186938124421,6.760414074553327
146,577.1698190307598,3.5030654515327257
147,564.0257086339238,8.560821698751461
148,575.0,8.072274283149092
149,588.430114796991,4.53753301056338
150,601.0407640085654,7.4133880775427485
151,309.23292192132453,11.089457131136331
152,226.38462845343545,5.726546233925291
153,237.17082451262849,10.016901408450703
154,201.55644370746373,8.254088165355771
155,285.0438562747845,6.381292100428659
156,247.48737341529164,8.193341869398209
157,230.4886114323222,8.639658173761672
158,182.00274723201292,9.953102398172822
159,50.0,19.36711941490996
160,158.11388300841898,7.422801302931598
161,254.95097567963924,9.958213122382505
162,406.9705149024927,5.962450947703198
163,145.7737973711325,13.358267256706077
164,285.0438562747845,9.875767946233458
165,548.2928049865327,6.907692902502442
166,465.0268809434568,12.730780956659874
167,450.6939094329987,15.013136113632724
168,103.07764064044152,12.65808595656016
169,419.0763653560052,8.89187359871399
170,160.0781059358212,10.840532502478402
171,279.5084971874737,7.83881696000876
172,215.05813167606567,12.108024874148652
173,201.55644370746373,11.273580229429262
174,265.75364531836624,10.888224883941628
175,425.0,15.181279135539995
176,201.55644370746373,12.960487778173162
177,301.0398644698074,10.533931583216388
178,282.842712474619,13.974783262340267
179,437.3213921133975,10.094921050369198
180,257.390753524675,11.962280890759072
181,230.4886114323222,10.835089410356977
182,355.31676008879737,15.032652736950824
183,261.00766272276377,11.357454272112252
184,254.95097567963924,8.174681168221719
185,430.11626335213134,12.658162866449512
186,336.3406011768428,10.296498371335508
187,485.41219597369,11.661701461740876
188,279.5084971874737,15.30383208635813
189,285.0438562747845,12.422291638837228
190,445.1123453691214,11.040841894262089
191,425.73465914816,10.489368078175898
192,500.0,12.243531091022216
193,301.0398644698074,11.066063691850353
194,301.0398644698074,11.508799742386149
195,325.0,11.605240467522515
196,410.03048667141815,10.978948501897865
197,531.5072906367325,10.4051737769204
198,357.94552658190884,12.270099072393858
199,382.4264635194589,12.798164247039283
200,485.41219597369,7.243315827959849
201,427.9310692155922,15.88286515948012
202,506.2114182829147,9.444459011103156
203,467.0385423067351,11.880502559329924
204,485.41219597369,12.895563153741884
205,500.62460986251966,6.424286038936445
206,502.4937810560445,5.807308631921824
207,583.09518948453,8.928819548781808
208,539.6758286230726,11.783737044714243
209,530.3300858899106,7.441942900938877
210,561.8051263561058,13.297199125664326
211,680.0735254367721,8.52224306810465
212,552.268050859363,3.883157693044645
213,604.1522986797286,11.064150889720212
214,588.430114796991,9.750652114668362
215,575.0,6.350799063517916
216,648.5560885536423,9.001839008618102
217,304.138126514911,19.652509408304606
218,270.4163456597992,8.12466364537601
219,301.0398644698074,12.661237785016286
220,176.7766952966369,18.158953424425736
221,391.3118960624632,11.861492706415524
222,347.3110997362451,9.21653834764584
223,325.96012026013244,7.538813453866707
224,247.48737341529164,8.120068416485356
225,206.15528128088303,9.675169811320751
226,304.138126514911,13.108463611859838
227,456.20718977236646,8.560897340662605
228,190.3943276465977,17.10480342779824
229,333.5416016031584,10.558824934320516
230,585.768725692999,8.516768378030346
231,496.2358310319802,19.09850357839948
232,480.2343178074637,23.56090318589545
233,125.0,17.660239859445426
234,467.0385423067351,12.045797598627788
235,195.2562418976664,15.57418151987471
236,325.0,10.757190423339146
237,247.48737341529164,17.50600343053173
238,230.4886114323222,16.877768662838395
239,305.16389039334257,15.678933293715644
240,469.7073557013984,25.205999322110493
241,213.60009363293827,20.581988267004917
242,340.03676271838606,15.885882616153332
243,320.1562118716424,20.29773004354136
244,480.8846015417837,15.5833010568251
245,285.0438562747845,16.516364437265985
246,246.22144504490265,15.392183288409704
247,395.2847075210474,23.159364933271974
248,279.5084971874737,15.852017416545715
249,269.2582403567252,10.506427886152862
250,471.6990566028302,18.618384905660378
251,371.6517186829626,15.118726415094338
252,527.3755777432247,18.342885919559524
253,275.0,24.489342520445614
254,276.1340254296815,18.530539848818524
255,485.41219597369,16.818038565208372
256,465.0268809434568,13.501630188679249
257,540.8326913195984,18.72427390290439
258,309.23292192132453,16.971569884594246
259,301.0398644698074,17.76433029629098
260,328.8236609491476,14.990843507214208
261,442.2951503238533,15.189552471542177
262,570.087712549569,14.520351712767908
263,350.891721190455,18.72037605275184
264,395.2847075210474,16.07753342496564
265,515.3882032022076,9.2222102425876
266,436.6062299143245,24.822043713805343
267,535.0233639758175,13.35442490799696
268,482.8301978956992,18.08053908355795
269,498.1214711292819,19.9343724364233
270,500.62460986251966,8.61269197016235
271,500.0,7.211674528301887
272,610.3277807866851,12.218519807839588
273,553.3985905294663,18.49967753001715
274,525.594901040716,9.902497225305217
275,581.4851674806504,21.398237338629592
276,710.6335201775947,9.467911194079608
277,550.0,3.700288568257492
278,626.4982043070834,15.416495015242647
279,601.0407640085654,13.097120950161615
280,577.1698190307598,8.041494693396226
281,673.145600891813,10.357487989974238
282,316.227766016838,32.916358307382296
283,301.0398644698074,10.711402789171451
284,336.3406011768428,18.241509433962264
285,190.3943276465977,31.19819897084048
286,436.6062299143245,15.485684987694832
287,391.3118960624632,12.99056603773585
288,369.120576505835,9.300317998728003
289,285.0438562747845,10.214249289720987
290,100.0,8.979428571428572
291,251.24689052802225,4.206614173228346
292,35.35533905932738,10.791394422310756
293,127.47548783981962,7.655696202531645
294,493.0770730829005,6.169139465875371
295,443.0011286667337,6.501280788177341
296,436.6062299143245,7.943606557377048
297,134.6291201783626,7.953522267206477
298,261.00766272276377,4.78987012987013
299,90.13878188659972,6.57391304347826
300,125.0,8.499327731092436
301,127.47548783981962,10.98981818181818
302,134.6291201783626,10.612173913043478
303,134.6291201783626,8.414645669291339
304,270.4163456597992,5.794491017964072
305,195.2562418976664,9.402352941176469
306,167.70509831248424,8.208853754940712
307,158.11388300841898,12.697476923076923
308,285.0438562747845,6.397653958944282
309,176.7766952966369,14.762801556420234
310,201.55644370746373,8.689591836734694
311,215.05813167606567,11.38390243902439
312,213.60009363293827,11.492307692307694
313,223.60679774997897,9.07322033898305
314,282.842712474619,8.03088
315,213.60009363293827,8.635500000000002
316,336.3406011768428,10.769252669039146
317,301.0398644698074,12.967372013651875
318,318.1980515339464,10.956719242902208
319,301.0398644698074,6.495824175824176
320,285.0438562747845,6.99408
321,353.5533905932738,7.794606741573033
322,279.5084971874737,8.479223300970872
323,305.16389039334257,10.763041825095057
324,313.2491021535417,14.299411764705884
325,292.61749776799064,8.238347107438017
326,390.5124837953328,7.769708737864078
