,distance,PCF
0,527.3755777432247,13.45079662605436
1,559.0169943749474,13.254198031268094
2,564.0257086339238,9.46389944460684
3,601.0407640085654,13.35974025974026
4,617.4544517614235,5.282085561497326
5,637.3774391990981,3.2818562190947134
6,660.4922406811453,6.493195427327165
7,579.8706752371601,10.075354303491183
8,577.1698190307598,11.432405233143244
9,340.03676271838606,14.823529411764708
10,328.8236609491476,11.464837049742712
11,301.0398644698074,13.138153185397282
12,279.5084971874737,12.252525252525254
13,390.5124837953328,11.749437841310632
14,269.2582403567252,13.843434343434344
15,257.390753524675,10.853954709550376
16,301.0398644698074,11.670190274841437
17,318.1980515339464,15.813084112149536
18,375.0,13.246184472461843
19,235.8495283014151,11.651233524839473
20,381.6084380618437,7.206782854451248
21,247.48737341529164,7.443636363636364
22,176.7766952966369,14.504596527068438
23,176.7766952966369,14.356902356902356
24,79.05694150420949,7.601932367149757
25,152.0690632574555,7.910422049956935
26,79.05694150420949,7.731573157315731
27,254.95097567963924,3.552055993000875
28,55.90169943749474,7.244798583444002
29,158.11388300841898,7.221157259495916
30,111.80339887498948,6.799611838913148
31,458.9389937671455,5.687687687687688
32,427.2001872658765,6.513146734520778
33,237.17082451262849,4.919723551302498
34,106.06601717798212,7.524931291715744
35,100.0,8.67022792022792
36,201.55644370746373,5.950174389636273
37,223.60679774997897,5.623402163225172
38,215.05813167606567,7.137692716640084
39,195.2562418976664,5.466826538768984
40,235.8495283014151,7.790424570912376
41,230.4886114323222,6.185185185185185
42,353.5533905932738,6.858837485172004
43,305.16389039334257,5.992
44,254.95097567963924,7.335372069317022
45,285.0438562747845,6.270498084291189
46,301.0398644698074,5.664302600472812
47,301.0398644698074,5.559583752937227
48,450.6939094329987,5.111959287531805
49,403.8873605350878,5.489914529914529
50,325.0,8.0130081300813
51,395.2847075210474,6.895040369088812
52,364.0054944640259,7.742262810755959
53,378.3186487605389,4.3003220611916255
54,471.6990566028302,4.932616487455196
55,406.9705149024927,6.013502109704641
56,412.31056256176606,5.4595959595959584
57,450.6939094329987,5.058353317346123
58,452.7692569068709,6.608695652173914
59,503.1152949374527,3.65359477124183
60,536.7727638395972,4.750925925925926
61,480.8846015417837,4.221272554605887
62,498.1214711292819,3.794612794612794
63,491.1720676097125,7.188251946213729
64,548.2928049865327,5.63429571303587
65,515.3882032022076,4.926660371419578
66,529.7405025104273,4.133704735376044
67,548.2928049865327,4.468409586056645
68,522.0153254455275,6.959908361970218
69,525.0,6.677990092002831
70,525.594901040716,6.107181136120042
71,555.0900827793629,6.716666666666665
72,564.0257086339238,6.485294117647058
73,577.1698190307598,4.282659228265922
74,594.2432162002357,4.582834331337325
75,577.1698190307598,6.092099704267003
76,570.087712549569,6.715867158671587
77,350.0,5.810457516339869
78,353.5533905932738,5.346610761705101
79,333.5416016031584,5.952755905511811
80,355.31676008879737,6.380658436213992
81,340.03676271838606,6.348645465253238
82,340.03676271838606,7.05761316872428
83,336.3406011768428,5.621339751303649
84,269.2582403567252,4.405397645707723
85,279.5084971874737,5.742471443406023
86,320.1562118716424,5.932684509326846
87,318.1980515339464,6.574969021065675
88,318.1980515339464,3.45768566493955
89,213.60009363293827,4.324444444444444
90,235.8495283014151,6.863087806908032
