,distance,PCF
0,527.3755777432247,8.769244612408333
1,555.0900827793629,4.773326359832636
2,588.430114796991,6.5966440926541
3,575.5432216610669,8.498983861326955
4,608.276253029822,9.263598326359832
5,618.4658438426491,9.88394404293986
6,625.0,7.957352422241265
7,640.8002808988149,5.594301957903479
8,656.2202374203343,6.709297317253261
9,313.2491021535417,10.881640167364017
10,285.0438562747845,11.039625892197884
11,292.61749776799064,10.606148808440969
12,279.5084971874737,7.602192104784428
13,261.00766272276377,8.511152791804934
14,291.547594742265,12.441694288974626
15,251.24689052802225,8.402680923601425
16,257.390753524675,6.646350946051024
17,257.390753524675,8.268456642011541
18,246.22144504490265,7.693747930525872
19,226.38462845343545,10.009224788324056
20,235.8495283014151,8.586506553610867
21,265.75364531836624,12.010686418636208
22,320.1562118716424,8.292134831460674
23,182.00274723201292,9.953924484549075
24,275.0,8.335631794915182
25,276.1340254296815,5.800981786484378
26,450.6939094329987,11.717165509188126
27,176.7766952966369,9.400817797491165
28,357.94552658190884,8.320729641693811
29,237.17082451262849,4.607491856677523
30,100.0,8.023545102464798
31,412.31056256176606,8.151273272210716
32,485.41219597369,7.99254872984983
33,445.1123453691214,10.300292747288994
34,494.9747468305833,7.290221365419131
35,403.11288741492746,6.824656324187047
36,152.0690632574555,7.269447358250979
37,325.96012026013244,8.942540716612378
38,369.120576505835,8.987478107148117
39,265.75364531836624,7.909716673836886
40,282.842712474619,8.552489163610248
41,525.594901040716,10.11055757808009
42,471.6990566028302,8.127035830618892
43,275.0,10.535440656971142
44,371.6517186829626,7.930135909244075
45,485.41219597369,9.322404758532784
46,313.2491021535417,9.708093209721874
47,325.96012026013244,8.363599348534203
48,300.0,9.74680932453893
49,375.0,8.743188529331182
50,442.2951503238533,6.659103672919241
51,430.11626335213134,7.047484168571833
52,590.0211860602973,10.585150558221647
53,325.0,5.080015913668349
54,496.2358310319802,6.852893758431218
55,575.5432216610669,7.032074837423347
56,395.2847075210474,9.253507892758709
57,480.2343178074637,7.398611732628445
58,437.3213921133975,8.300519680732029
59,427.2001872658765,9.28609501247938
60,447.21359549995793,7.116656545022912
61,480.8846015417837,7.316658911121451
62,585.768725692999,8.61905674321846
63,671.7514421272201,8.919766843819646
64,485.41219597369,11.17500527265484
65,506.2114182829147,8.902387514765364
66,583.09518948453,10.282558116009469
67,672.6812023536855,4.627206452613618
68,515.3882032022076,8.911982067178032
69,581.4851674806504,6.117947882736155
70,626.4982043070834,7.1869438194700965
71,570.087712549569,7.250973874891975
72,637.3774391990981,10.416938110749184
73,660.4922406811453,10.322508472345604
74,673.145600891813,8.618029119736274
75,700.446286306095,6.548051818882562
76,707.5485849042453,7.476863383789997
77,301.0398644698074,9.0194657980456
78,390.5124837953328,10.419556747780543
79,406.9705149024927,8.976085944928885
80,375.0,9.964027758107918
81,371.6517186829626,9.850499831517466
82,425.73465914816,11.858242734464232
83,313.2491021535417,8.213355048859935
84,390.5124837953328,8.705600876307976
85,254.95097567963924,6.73322321194251
86,261.00766272276377,6.4507768378131365
87,320.1562118716424,10.839672728205391
88,375.0,8.074668003006765
89,416.08292442733097,10.85819614402676
90,480.8846015417837,8.033286974343957
91,235.8495283014151,11.514304776107688
92,25.0,9.074446680080484
93,176.7766952966369,10.066650330801275
94,103.07764064044152,13.01486598507875
95,106.06601717798212,11.816519480519482
96,90.13878188659972,6.750927643784786
97,292.61749776799064,4.511299723898149
98,160.0781059358212,10.407783909381354
99,223.60679774997897,8.254097340359321
100,350.0,12.732040111786947
101,357.94552658190884,9.280148423005569
102,357.94552658190884,6.673893902707462
103,291.547594742265,6.308386528725512
104,175.0,14.990735930735932
105,182.00274723201292,11.612608497030608
106,223.60679774997897,8.144409050069427
107,213.60009363293827,10.858983536148893
108,301.0398644698074,11.642693441012767
109,279.5084971874737,9.402597402597404
110,388.9087296526012,10.08313517468447
111,276.1340254296815,12.877145842663085
112,302.0761493398643,11.914925654056088
113,302.0761493398643,13.09199891018073
114,292.61749776799064,12.100324675324677
115,406.9705149024927,9.906548967047188
116,304.138126514911,15.048428207306712
117,325.96012026013244,8.412653177543461
118,350.891721190455,10.533596837944666
119,403.11288741492746,14.234361058788544
120,425.73465914816,8.47476950530386
121,340.03676271838606,8.24697188333552
122,381.6084380618437,6.298655081573231
123,328.8236609491476,9.775557775557775
124,375.8324094593227,9.01962574167047
125,378.3186487605389,12.539407157727773
126,419.0763653560052,11.635913869680104
127,406.9705149024927,9.154831609068898
128,427.9310692155922,8.735003092145949
129,460.9772228646444,9.02062643239114
130,515.3882032022076,6.625017088174984
131,506.2114182829147,7.247687564234328
132,485.41219597369,8.858855430284002
133,500.62460986251966,9.035411793175768
134,529.7405025104273,3.0933828076685224
135,522.0153254455275,8.385886514918775
136,525.594901040716,5.138311688311688
137,550.567888638631,5.665015396974161
138,564.0257086339238,10.827564272462231
139,575.0,8.361966008268261
140,577.1698190307598,10.42704097249552
141,579.8706752371601,9.31069733479372
142,588.430114796991,5.73520372757014
143,608.276253029822,5.908040488922842
144,390.5124837953328,14.504415584415584
145,301.0398644698074,11.501994737288856
146,300.0,12.20375897394531
147,304.138126514911,7.865471485036704
148,276.1340254296815,10.058128078817736
149,279.5084971874737,13.446533985495028
150,302.0761493398643,8.50962000962001
151,251.24689052802225,7.677584951921236
152,336.3406011768428,10.684680248661293
153,320.1562118716424,9.982808558348127
154,261.00766272276377,12.209019327129566
155,226.38462845343545,9.183299459161528
156,237.17082451262849,12.664092664092664
157,270.4163456597992,9.285276521231577
158,250.0,12.193292651123976
159,175.0,10.054424661174597
160,100.0,9.391789032064729
161,90.13878188659972,8.165814084507042
162,70.71067811865476,5.300301810865191
163,285.0438562747845,4.483309304646777
164,145.7737973711325,8.153876614318499
165,213.60009363293827,7.093407730729423
166,375.0,9.558869673738632
167,382.4264635194589,6.940891060649612
168,382.4264635194589,6.5038195273334924
169,279.5084971874737,5.006326092146097
170,150.0,9.870028169014086
171,158.11388300841898,7.685214806426497
172,201.55644370746373,6.938293914429976
173,190.3943276465977,8.220006654097816
174,282.842712474619,10.085737957154691
175,257.390753524675,7.735211267605633
176,371.6517186829626,7.912894267010513
177,251.24689052802225,8.697814473045167
178,279.5084971874737,9.139007960808328
179,279.5084971874737,10.09392297843002
180,269.2582403567252,8.708169014084506
181,388.9087296526012,8.56209713798807
182,279.5084971874737,9.59778860076346
183,301.0398644698074,6.825307960616363
184,325.96012026013244,7.349225789519728
185,381.6084380618437,10.635049994624234
186,445.1123453691214,6.315966025158586
187,364.0054944640259,7.025238298477736
188,403.11288741492746,5.538729888226154
189,353.5533905932738,8.133369447453955
190,350.891721190455,7.392287269945551
191,353.5533905932738,8.201763251263305
192,395.2847075210474,8.591476129504299
193,382.4264635194589,7.453406540940557
194,403.11288741492746,6.503353454057679
195,436.6062299143245,7.24791099538407
196,492.4428900898053,6.546627131208303
197,482.8301978956992,6.61799574424967
198,460.9772228646444,7.61238198421297
199,475.6574397610112,7.945341614906833
200,506.2114182829147,3.792568745808182
201,498.1214711292819,7.81378161441769
202,500.62460986251966,4.769281690140845
203,525.594901040716,6.286626978365036
204,539.6758286230726,7.359494107502155
205,550.0,8.451410715094424
206,552.268050859363,8.56047801963295
207,555.0900827793629,7.06872560665196
208,564.0257086339238,4.321728846360607
209,583.6308764964376,6.104142502071251
210,410.03048667141815,9.85108732394366
211,325.96012026013244,9.44098315382491
212,325.0,9.029971131134635
213,328.8236609491476,6.641472749540723
214,301.0398644698074,7.581913550267119
215,304.138126514911,11.02207792207792
216,325.0,7.534846113719352
217,276.1340254296815,6.017898541692634
218,355.31676008879737,7.596261931780255
219,340.03676271838606,6.884709697031108
220,285.0438562747845,9.166685150271707
221,251.24689052802225,7.80818171629245
222,261.00766272276377,10.527807384849638
223,291.547594742265,7.429830669409715
224,270.4163456597992,8.71345664347531
225,275.0,17.219012444801283
226,111.80339887498948,14.061916981132075
227,230.4886114323222,6.514690026954178
228,456.20718977236646,8.66658743128807
229,90.13878188659972,14.932907348242813
230,79.05694150420949,16.021363554162395
231,413.8236339311712,19.406209696680204
232,388.1043674065006,11.01837504813246
233,450.6939094329987,17.35059162136233
234,443.0011286667337,7.300543652062681
235,230.4886114323222,13.97403773584906
236,195.2562418976664,14.274390822034704
237,325.96012026013244,16.265717337130653
238,305.16389039334257,15.87250037141584
239,201.55644370746373,24.8223244014587
240,230.4886114323222,16.449056603773585
