,distance,PCF
0,546.0082416960389,7.307217004448838
1,564.0257086339238,6.3316225819186736
2,594.2432162002357,8.577618479634376
3,570.087712549569,8.925505962012398
4,555.0900827793629,6.826678089431345
5,608.789783094296,8.004627116034456
6,583.6308764964376,6.821022526657721
7,650.0,3.91219723183391
8,612.8825336065631,7.860347575910733
9,637.3774391990981,6.056063942348937
10,656.2202374203343,3.9664001909080064
11,650.0,10.314741854808318
12,676.8493185340442,11.300972775347653
13,301.0398644698074,10.54606161978575
14,285.0438562747845,13.964512110726645
15,246.22144504490265,9.299874716620929
16,320.1562118716424,10.204078101828966
17,200.0,9.07301505657907
18,247.48737341529164,7.82255744333424
19,230.4886114323222,14.117914207205372
20,250.0,16.05221767851526
21,279.5084971874737,13.137208597479352
22,125.0,9.902630116356203
23,79.05694150420949,12.006920415224911
24,250.0,4.365440090058398
25,50.0,5.356919969704621
26,450.6939094329987,12.305255990954295
27,55.90169943749474,8.197108151339025
28,230.4886114323222,4.733245295477055
29,403.11288741492746,8.160479746016815
30,237.17082451262849,4.34549356223176
31,456.20718977236646,10.51358257461113
32,460.9772228646444,7.961625852057562
33,111.80339887498948,7.463196804683818
34,467.0385423067351,7.410385443376434
35,335.4101966249685,5.760549586657834
36,152.0690632574555,7.499311308513825
37,369.120576505835,7.553257900897386
38,190.3943276465977,6.588872780513011
39,230.4886114323222,8.156809379252591
40,301.0398644698074,8.27401234054189
41,403.11288741492746,8.442898946547016
42,469.7073557013984,6.509829710646546
43,223.60679774997897,9.31870862365554
44,480.8846015417837,6.3829249741946
45,371.6517186829626,8.12015497403183
46,425.73465914816,7.46538057282999
47,390.5124837953328,7.184549356223176
48,540.8326913195984,8.783514744039557
49,309.23292192132453,8.24697233671865
50,535.0233639758175,11.044969166092958
51,381.6084380618437,7.04213629617745
52,477.62432936357,9.69202130410052
53,494.9747468305833,7.546814450602107
54,465.0268809434568,8.414964357420473
55,480.2343178074637,9.1101994445847
56,378.3186487605389,8.400160317963964
57,413.8236339311712,8.432891143191572
58,565.685424949238,7.026351638371736
59,601.0407640085654,7.001631610683504
60,540.8326913195984,6.218356794445503
61,555.0900827793629,7.307773680710874
62,452.7692569068709,7.939264843292211
63,456.20718977236646,6.636127990481452
64,460.9772228646444,5.474257685906981
65,467.0385423067351,7.849823727774371
66,548.8624600025037,8.210913549969344
67,637.3774391990981,4.441463535884138
68,475.6574397610112,6.956337041254271
69,583.09518948453,5.802546302963966
70,640.3124237432849,6.414126470286661
71,500.62460986251966,9.465047704325812
72,509.9019513592785,6.931551274443509
73,525.594901040716,8.411735734890593
74,530.3300858899106,7.601953227642988
75,695.0719387228922,4.624329399141631
