,distance,PCF
0,651.9202405202649,3.445368634801624
1,555.0900827793629,6.450226541466937
2,626.9968101992226,3.901973287986678
3,686.476510887299,3.4202969301898167
4,583.6308764964376,6.558973280033662
5,601.0407640085654,5.582896738211931
6,632.4555320336759,5.322050036115306
7,660.0189391222043,5.718872574542677
8,735.2720584926371,4.06972423591126
9,600.5206074732157,5.16254295532646
10,649.0377492873585,6.020470221760736
11,425.73465914816,5.513002532729283
12,445.1123453691214,4.868467827941699
13,336.3406011768428,5.91135472629592
14,279.5084971874737,6.185079957788782
15,437.3213921133975,7.1562634667020255
16,403.11288741492746,7.533487131425275
17,425.0,5.343131008919263
18,200.0,6.869129438717068
19,215.05813167606567,8.760722016362768
20,152.0690632574555,5.179238957338026
21,134.6291201783626,5.033162165340441
22,257.390753524675,6.097775366250677
23,279.5084971874737,6.171465199508574
24,325.0,10.43908187433242
25,176.7766952966369,22.708215297450423
26,127.47548783981962,16.28041535998181
27,350.891721190455,12.260077992580038
28,134.6291201783626,25.776444816552164
29,111.80339887498948,23.01215388833044
30,279.5084971874737,6.332410507339686
31,480.8846015417837,8.564970581826104
32,190.3943276465977,16.360214335346623
33,79.05694150420949,14.10103576487252
34,357.94552658190884,11.984846865145116
35,485.41219597369,8.394236131248466
36,111.80339887498948,10.814275323482123
37,388.1043674065006,13.39627153736889
38,570.087712549569,10.01425180745294
39,371.6517186829626,11.208382956582064
40,445.1123453691214,18.77034618524031
41,430.11626335213134,32.509649173818055
42,230.4886114323222,15.958929111287778
43,347.3110997362451,11.51649640884768
44,305.16389039334257,18.63694647383331
45,301.0398644698074,27.025585524478316
46,469.7073557013984,18.130837877481557
47,285.0438562747845,18.048133346823143
48,270.4163456597992,15.16347593872359
49,230.4886114323222,17.44177149467586
50,395.2847075210474,14.3965196276811
51,261.00766272276377,16.628100601119325
52,302.0761493398643,10.03077735631632
53,561.8051263561058,17.318268426199428
54,347.3110997362451,12.4156529467311
55,301.0398644698074,25.41543474267372
56,406.9705149024927,20.54669023052733
57,348.209706929603,23.95750708215297
58,325.96012026013244,19.64218784048812
59,555.0900827793629,9.397514392762496
60,388.1043674065006,18.59574136911247
61,566.7892024377317,18.572168013150076
62,548.2928049865327,18.77988569849276
63,512.9571132170797,14.794629880527156
64,506.2114182829147,10.692271373574489
65,636.3961030678928,12.141395184135977
66,450.0,15.509008498583569
67,620.987117418711,14.79248604197035
68,530.3300858899106,7.791269636878701
69,630.9714732061981,14.959049818660796
70,577.1698190307598,16.228644023246982
71,552.268050859363,4.998587514894221
72,638.8466169590318,8.884939584899115
73,604.1522986797286,20.7197417916686
74,617.4544517614235,25.6745728153588
75,594.2432162002357,20.790969181904025
76,575.0,6.622618845033483
77,700.446286306095,8.810562525293403
78,650.0,22.074917969307275
79,316.227766016838,12.55287844182832
80,309.23292192132453,20.78749877893914
81,340.03676271838606,18.8044029046802
82,406.9705149024927,25.585387343579217
83,254.95097567963924,18.24921891367516
84,237.17082451262849,24.005200182254004
85,230.4886114323222,19.110712353184574
86,480.8846015417837,14.698733081523448
87,360.5551275463989,13.269222626596637
88,436.6062299143245,21.276169418917988
89,498.1214711292819,11.92981397903898
90,250.0,22.040107350529297
91,230.4886114323222,18.90644219055028
92,152.0690632574555,22.479508196721312
93,201.55644370746373,18.02755085256867
94,35.35533905932738,26.712120172851364
