,distance,PCF
0,525.594901040716,8.953967263476214
1,614.9186938124421,3.283576803895529
2,555.0900827793629,7.895926498089277
3,552.268050859363,8.958060232189522
4,575.5432216610669,11.244966081619468
5,602.0797289396148,11.037450199203189
6,693.2712311931024,7.9142933566088995
7,705.7797106746552,4.290836653386454
8,715.8910531638177,6.746570603812295
9,291.547594742265,12.206660239508436
10,285.0438562747845,15.805464227233458
11,301.0398644698074,11.992716419545184
12,336.3406011768428,13.850013374065576
13,213.60009363293827,9.822774262427414
14,360.5551275463989,11.51313936174494
15,223.60679774997897,11.081372352317349
16,247.48737341529164,6.862563731089626
17,230.4886114323222,14.046083183190804
18,325.96012026013244,11.764954317007588
19,201.55644370746373,10.745171983820445
20,180.27756377319943,13.675917490447764
21,250.0,14.275806431594493
22,167.70509831248424,12.846040937464714
23,235.8495283014151,10.812482412358005
24,325.0,4.385879080029739
25,100.0,5.03834808259587
26,225.0,4.527466633661324
27,176.7766952966369,5.657092583967293
28,226.38462845343545,4.198108549508146
29,304.138126514911,8.139981755932284
30,403.11288741492746,8.75673805886253
31,182.00274723201292,7.148634908680098
32,333.5416016031584,5.612600236414171
33,406.9705149024927,5.6942422503448205
34,145.7737973711325,5.6431917899903326
35,167.70509831248424,7.96410637483393
36,213.60009363293827,4.361115580584607
37,491.1720676097125,6.923991819578349
38,160.0781059358212,9.055161406235635
39,555.0900827793629,7.520005466908122
40,403.8873605350878,7.279232799493628
41,182.00274723201292,6.814936326354414
42,403.11288741492746,8.95537959944108
43,206.15528128088303,8.566756444786456
44,265.75364531836624,8.721988816384096
45,355.31676008879737,7.018789666577277
46,458.9389937671455,6.615850038169018
47,525.594901040716,8.50810700844268
48,471.6990566028302,6.5866404457554895
49,493.0770730829005,7.047207125174288
50,371.6517186829626,7.576844647700502
51,355.31676008879737,6.755759680370412
52,540.8326913195984,7.768144311678425
53,535.0233639758175,5.51201631094916
54,348.209706929603,7.489745937106327
55,590.0211860602973,6.604501256418661
56,416.08292442733097,6.654703943003542
57,561.8051263561058,7.1976401179941005
58,325.0,7.765718325653966
59,436.6062299143245,7.4929279177066785
60,458.9389937671455,6.244364880992591
61,535.0233639758175,8.222469671218425
62,654.31261641512,4.729095864598405
63,474.3416490252569,6.571059839865149
64,492.4428900898053,5.204447469934196
65,548.8624600025037,6.865441343317449
66,500.62460986251966,6.811152049401421
67,559.0169943749474,7.973555932132471
68,538.5164807134504,6.104986316949213
69,691.4658342969666,4.208905745188932
70,534.4389581607987,6.886721650312043
71,539.6758286230726,8.082511286622047
72,585.2349955359813,8.200863315907565
73,617.4544517614235,7.820648967551622
74,765.2613932506983,5.656378665165682
75,770.1460900374682,3.221238938053097
76,785.0159234053791,6.232208150071538
77,425.73465914816,8.425225969022248
78,430.11626335213134,10.437742837777204
79,450.6939094329987,9.577066163873935
80,493.0770730829005,8.278557803558586
81,336.3406011768428,9.31929743382112
82,525.594901040716,6.721432615237925
83,237.17082451262849,4.836399906623374
84,200.0,4.419250366153021
85,381.6084380618437,7.979294665839956
86,492.4428900898053,7.500297069952155
87,213.60009363293827,5.744376139971628
88,325.96012026013244,7.556293857662066
89,413.8236339311712,10.895119418483905
90,201.55644370746373,7.014056584620161
91,403.8873605350878,10.76702744788411
92,225.0,8.081903041252636
93,100.0,6.027517198248907
94,152.0690632574555,7.626087576665241
95,103.07764064044152,4.056875676052898
96,55.90169943749474,13.527671662258792
97,90.13878188659972,8.090039988347767
98,158.11388300841898,10.214149801072478
99,75.0,9.71817674855449
100,106.06601717798212,7.237603707095092
101,213.60009363293827,10.072897451663591
102,190.3943276465977,11.845652578663191
103,145.7737973711325,5.225351071692535
104,195.2562418976664,6.892386815241954
105,257.390753524675,7.423570326354822
106,348.209706929603,5.17380795429576
107,158.11388300841898,9.316349033935683
108,325.96012026013244,7.180170533412652
109,201.55644370746373,11.244672657252888
110,340.03676271838606,6.145281018027573
111,250.0,7.617694560783993
112,230.4886114323222,9.558019216555802
113,237.17082451262849,7.2821631730694305
114,270.4163456597992,7.681861508270255
115,261.00766272276377,9.596892502258358
116,269.2582403567252,7.689383839176014
117,285.0438562747845,8.58067332351176
118,292.61749776799064,7.037254296593599
119,325.0,10.339215465887378
120,340.03676271838606,8.478299856527979
121,381.6084380618437,9.184662828060642
122,380.7886552931954,9.6952223225936
123,364.0054944640259,8.69001603510845
124,335.4101966249685,6.223013048635826
125,360.5551275463989,8.60303702210576
126,427.2001872658765,8.731846292821904
127,412.31056256176606,8.41196549370074
128,425.0,7.199267754266948
129,474.3416490252569,5.758879718074748
130,482.8301978956992,7.740127758420442
131,467.0385423067351,6.014800917239942
132,477.62432936357,8.417160725453408
133,583.09518948453,5.96665717629939
134,505.5937104039171,7.861096696073344
135,515.3882032022076,6.719022431188169
136,539.6758286230726,2.972460962704865
137,571.1829829397931,5.809523809523811
138,561.8051263561058,7.917183903021828
139,564.0257086339238,9.769344257149138
140,583.6308764964376,8.744715447154473
141,618.4658438426491,4.829670487517597
142,637.3774391990981,2.5569105691056917
143,642.7480066091221,5.612677084854681
144,275.0,10.08352888193605
145,251.24689052802225,13.680743021022446
146,254.95097567963924,10.832173888749198
147,269.2582403567252,10.868511017265652
148,237.17082451262849,8.064615548116265
149,270.4163456597992,8.626262626262628
150,336.3406011768428,6.682634380300637
151,381.6084380618437,5.070328045937803
152,200.0,11.0463984257677
153,235.8495283014151,9.024964807951967
154,320.1562118716424,7.272450816111216
155,182.00274723201292,9.708815449929244
156,182.00274723201292,13.481397056961224
157,285.0438562747845,9.280208024752312
158,158.11388300841898,11.869253785474658
159,125.0,6.95156695156695
160,79.05694150420949,9.001364522417154
161,127.47548783981962,4.634875218566205
162,206.15528128088303,14.158024691358024
163,304.138126514911,8.81037519604295
164,90.13878188659972,11.717383766745469
165,237.17082451262849,10.342024334804115
166,309.23292192132453,8.142586272279106
167,79.05694150420949,10.377404295051356
168,90.13878188659972,13.165790217698616
169,125.0,6.946195286195287
170,395.2847075210474,7.763767601467282
171,125.0,8.245976287902634
172,477.62432936357,5.603660803660804
173,313.2491021535417,10.434667866246814
174,182.00274723201292,8.380198735320688
175,320.1562118716424,12.4330604288499
176,206.15528128088303,6.754857756307032
177,213.60009363293827,8.15463274722534
178,285.0438562747845,10.702042648709316
179,375.0,8.231499230860253
180,437.3213921133975,8.298492975734353
181,390.5124837953328,10.089349794238684
182,410.03048667141815,8.641848279147315
183,313.2491021535417,9.582898334576187
184,302.0761493398643,7.981762775433661
185,460.9772228646444,11.16511350059737
186,459.6194077712559,8.9041394335512
187,325.96012026013244,9.780135573239022
188,512.9571132170797,9.862642889803382
189,371.6517186829626,9.362245290272972
190,480.2343178074637,6.641096612626861
191,301.0398644698074,9.246158555249464
192,406.9705149024927,9.975498575498577
193,419.0763653560052,9.350918857789088
194,480.8846015417837,7.9837135148393426
195,585.768725692999,6.549274750035207
196,452.7692569068709,8.431878306878305
197,460.9772228646444,6.661918328584995
198,506.2114182829147,9.164945868945868
199,505.5937104039171,7.5425853869433634
200,522.0153254455275,9.021013921723142
201,509.9019513592785,8.002677376171352
202,630.9714732061981,4.320564373897708
203,525.0,7.2634416729654845
204,525.594901040716,8.875082968272933
205,559.0169943749474,10.596710996710996
206,588.430114796991,9.95851851851852
207,707.5485849042453,5.971469702918466
208,716.3274390947201,3.9703703703703703
209,728.8689868556626,6.845420270569971
210,355.31676008879737,10.765403304178813
211,353.5533905932738,14.482656118902074
212,371.6517186829626,11.456230113274788
213,410.03048667141815,11.591676482135846
214,270.4163456597992,8.998644396030016
215,437.3213921133975,9.424990647212868
216,226.38462845343545,7.837516653343992
217,223.60679774997897,7.570888370888372
218,301.0398644698074,11.506393017221042
219,403.11288741492746,10.298390263054577
220,201.55644370746373,8.661068702290077
221,247.48737341529164,11.057262040197193
222,325.96012026013244,14.1664705203646
223,175.0,10.18587494376968
224,313.2491021535417,12.72240121162054
225,55.90169943749474,6.690467427309533
226,25.0,8.904949128125093
227,90.13878188659972,10.744853540034264
228,182.00274723201292,7.219789982004966
229,70.71067811865476,9.032465406933492
230,125.0,8.61462725000631
231,190.3943276465977,7.046468889472301
232,125.0,8.190926720338485
233,106.06601717798212,9.703731383120695
234,79.05694150420949,6.608010171646535
235,279.5084971874737,6.326370115507495
236,176.7766952966369,6.600408090493076
237,395.2847075210474,4.657720657720658
238,212.1320343559643,7.294923699781999
239,247.48737341529164,6.184274262323042
240,235.8495283014151,9.595656974604344
241,265.75364531836624,5.539272321881018
242,206.15528128088303,7.138282592828047
243,230.4886114323222,8.575418520873065
244,285.0438562747845,6.735226434906946
245,336.3406011768428,6.510393055220641
246,305.16389039334257,8.011996891996892
247,320.1562118716424,6.4411215793852445
248,276.1340254296815,8.623081616370206
249,275.0,7.308444719837123
250,375.0,8.413521961909057
251,381.6084380618437,6.658936651583711
252,340.03676271838606,8.158075346404258
253,430.11626335213134,7.386039886039885
254,350.0,7.979432332373508
255,390.5124837953328,5.352661573302143
256,316.227766016838,7.713575680517829
257,403.11288741492746,8.123124738509354
258,400.0,7.990925105428922
259,436.6062299143245,6.231927013383968
260,514.78150704935,5.985003589566326
261,456.20718977236646,7.274600399600399
262,450.6939094329987,5.797023489331181
263,477.62432936357,7.757073695535233
264,538.5164807134504,5.6068678403308745
265,500.62460986251966,6.788870703764319
266,500.62460986251966,6.349776729294802
267,571.1829829397931,3.623842823842824
268,539.6758286230726,5.7311735883164445
269,534.4389581607987,7.314434669273378
270,550.567888638631,8.034074034074035
271,575.0,7.737062937062937
272,650.0,5.118881118881118
273,664.2665127793211,3.3076923076923075
274,673.145600891813,5.14953310162891
275,292.61749776799064,8.339945768517195
276,279.5084971874737,10.425509765315589
277,291.547594742265,8.692716218489414
278,320.1562118716424,8.51338061232054
279,226.38462845343545,7.3214497920380275
280,336.3406011768428,8.066115702479339
281,270.4163456597992,6.677868893696231
282,301.0398644698074,5.539488483544427
283,223.60679774997897,8.803171350942051
284,301.0398644698074,7.68435098470434
285,250.0,7.144290823680136
286,182.00274723201292,8.543115587484188
287,230.4886114323222,10.24042001612095
288,215.05813167606567,8.289686022479545
289,212.1320343559643,9.042088023500662
290,50.0,5.534598298320909
291,127.47548783981962,14.135771154794616
292,226.38462845343545,9.216755243156753
293,25.0,12.618962299365434
294,158.11388300841898,9.89815694470834
295,230.4886114323222,7.900305370935873
296,70.71067811865476,11.389724310776945
297,55.90169943749474,13.087183607874648
298,55.90169943749474,10.15207336523126
299,316.227766016838,8.643461689367188
300,125.0,7.952040157049849
301,445.1123453691214,5.941746257535732
302,235.8495283014151,10.541444704879607
303,195.2562418976664,11.046298673513052
304,247.48737341529164,12.684395198522624
305,215.05813167606567,7.060831426392067
306,175.0,8.586626498907199
307,223.60679774997897,11.175225943646996
308,301.0398644698074,8.53746987276498
309,360.5551275463989,9.0854204476709
310,318.1980515339464,9.81231968810916
311,336.3406011768428,9.376939132396908
312,261.00766272276377,10.845402095843635
313,254.95097567963924,10.35631801021541
314,388.9087296526012,11.76206645646374
315,390.5124837953328,9.328624871001033
316,304.138126514911,10.795430220112614
317,442.2951503238533,9.978395061728396
318,328.8236609491476,9.84635464092758
319,442.2951503238533,6.836174065055878
320,328.8236609491476,9.724445411048285
321,375.0,10.052331683910632
322,378.3186487605389,10.325967590732558
323,427.2001872658765,8.660625072615312
324,520.2163011671203,7.401707691281436
325,425.73465914816,8.57095864661654
326,425.73465914816,7.665017243964612
327,460.9772228646444,9.878542510121456
328,498.1214711292819,8.140828725510275
329,480.8846015417837,9.198954833893245
330,475.6574397610112,8.090784189389137
331,570.6356105256664,4.205959342801448
332,505.5937104039171,7.440267335004179
333,502.4937810560445,10.479280638873169
334,525.594901040716,10.569531937952991
335,552.268050859363,9.561403508771928
336,648.5560885536423,5.751720290124604
337,660.0189391222043,4.5131578947368425
338,670.820393249937,6.959344468956823
339,335.4101966249685,10.517671730346272
340,325.96012026013244,14.054278090047122
341,340.03676271838606,11.797672876348948
342,371.6517186829626,11.46184365507408
343,261.00766272276377,9.012555899552805
344,390.5124837953328,10.15585681375155
345,269.2582403567252,8.095607724346838
346,285.0438562747845,5.657710710342289
347,270.4163456597992,11.608336126941555
348,355.31676008879737,11.13663133097762
349,246.22144504490265,8.814651131645908
350,223.60679774997897,11.11813663852464
351,282.842712474619,13.85893862381811
352,213.60009363293827,10.762412103132323
353,265.75364531836624,12.527815822083088
354,79.05694150420949,7.351500422290019
355,176.7766952966369,4.925640631334667
356,55.90169943749474,6.309999086841383
357,111.80339887498948,7.167908771168714
358,182.00274723201292,5.060920769309642
359,111.80339887498948,5.799257041872544
360,90.13878188659972,5.371949022048947
361,55.90169943749474,9.896137339055796
362,269.2582403567252,4.359472912010311
363,160.0781059358212,4.87412612919306
364,416.08292442733097,2.7534757320165046
365,195.2562418976664,4.92655210161422
366,230.4886114323222,5.256484873861615
367,215.05813167606567,6.674587756946013
368,247.48737341529164,4.249549045219879
369,182.00274723201292,6.7134289966908
370,206.15528128088303,7.390766029392639
371,265.75364531836624,5.697760835881474
372,320.1562118716424,4.470504661832174
373,285.0438562747845,6.595097758702909
374,301.0398644698074,5.067689717511006
375,251.24689052802225,8.047354322090044
376,250.0,7.598902591405443
377,355.31676008879737,6.50042522893139
378,360.5551275463989,5.644155516283767
379,316.227766016838,5.647157933083641
380,410.03048667141815,5.762888782917395
381,325.0,6.341238843429318
382,410.03048667141815,2.9888350923281357
383,340.03676271838606,5.703401553577129
384,378.3186487605389,5.72385459080738
385,375.0,6.375192477803624
386,412.31056256176606,4.760992524798908
387,493.0770730829005,6.1000995447053645
388,431.5669125408017,5.156575720416923
389,425.73465914816,4.376802024870695
390,452.7692569068709,6.876143941895014
391,515.3882032022076,3.871010838162356
392,475.6574397610112,3.9734575229050617
393,475.6574397610112,4.655669889859869
394,548.2928049865327,4.122351658832346
395,515.3882032022076,3.219993576829874
396,509.9019513592785,4.181334317842694
397,525.594901040716,5.280527615291565
398,550.0,5.418025751072962
399,626.9968101992226,4.595884074675078
400,640.8002808988149,4.167381974248927
401,650.0,4.0571560741178585
402,316.227766016838,4.836096547754601
403,302.0761493398643,5.537675180910315
404,313.2491021535417,4.3003996873294685
405,340.03676271838606,4.6587907004959135
406,251.24689052802225,5.591966114056495
407,353.5533905932738,5.288940911258507
408,291.547594742265,5.375428412634698
409,318.1980515339464,3.833668477445301
410,246.22144504490265,5.4728410923703565
411,318.1980515339464,4.773502782875081
412,270.4163456597992,5.288012318579432
413,206.15528128088303,6.054519620911395
414,250.0,4.635781423395238
415,235.8495283014151,5.439557957290056
416,230.4886114323222,3.382995357148556
417,100.0,14.826472011825809
418,125.0,20.044569768435444
419,35.35533905932738,18.692763835123888
420,103.07764064044152,13.163699165261727
421,176.7766952966369,16.4651209881543
422,152.0690632574555,22.605475336460344
423,103.07764064044152,10.663307776560789
424,190.3943276465977,13.02385259889398
425,213.60009363293827,13.25528743870667
426,403.8873605350878,10.196461521762728
427,125.0,16.349186218558444
428,279.5084971874737,14.072602605544128
429,158.11388300841898,23.32208835341365
430,291.547594742265,11.524707525755195
431,195.2562418976664,15.051830216488852
432,176.7766952966369,18.615504442010465
433,201.55644370746373,13.14908195080642
434,247.48737341529164,14.67176291372386
435,223.60679774997897,17.534029451137886
436,235.8495283014151,14.538100956882191
437,230.4886114323222,15.991105361041482
438,237.17082451262849,13.107976208631998
439,291.547594742265,19.87837062535857
440,302.0761493398643,15.239192062367117
441,325.96012026013244,17.98165606723978
442,347.3110997362451,18.836233824185637
443,309.23292192132453,17.10281958282959
444,391.3118960624632,12.153096371250124
445,391.3118960624632,15.002489296027086
446,371.6517186829626,16.306868499639585
447,357.94552658190884,15.899383794720867
448,375.8324094593227,13.196467991169978
449,436.6062299143245,9.303648052285189
