,distance,PCF
0,570.087712549569,4.680786392539726
1,575.5432216610669,4.923554157990907
2,602.0797289396148,6.570319580048904
3,360.5551275463989,7.508806866952789
4,347.3110997362451,4.886614081893051
5,340.03676271838606,5.106595427870719
6,302.0761493398643,5.583065961081712
7,325.96012026013244,6.206116781476538
8,285.0438562747845,4.190589731362263
9,291.547594742265,4.372025610356716
10,320.1562118716424,6.419634848129391
11,305.16389039334257,5.394056505908916
12,254.95097567963924,6.35355031845188
13,250.0,4.5356047998598585
14,270.4163456597992,5.977657157283514
15,246.22144504490265,6.294156487289534
16,301.0398644698074,5.283078104908068
17,223.60679774997897,5.4262171903057785
18,320.1562118716424,3.081598712446352
19,176.7766952966369,6.421181250286377
20,175.0,4.930743166930201
21,180.27756377319943,3.272961373390558
22,230.4886114323222,3.641345221169561
23,152.0690632574555,4.380509972229235
24,375.0,16.03956043956044
25,275.0,17.219012444801283
26,450.6939094329987,11.637735849056606
27,279.5084971874737,13.000821968989351
28,425.0,24.849056603773587
29,530.3300858899106,15.840638606676343
30,103.07764064044152,20.91467431162077
31,127.47548783981962,16.051713342922415
32,436.6062299143245,17.55701394585726
33,325.96012026013244,16.265717337130653
34,235.8495283014151,16.635524576373037
35,480.8846015417837,15.775687489625412
36,285.0438562747845,16.720270171059394
37,270.4163456597992,14.94622641509434
38,246.22144504490265,15.5822102425876
39,416.08292442733097,28.44305041557969
40,514.78150704935,21.040419877757117
41,320.1562118716424,14.180611581001951
42,305.16389039334257,13.817416545718434
43,251.24689052802225,16.871798550828608
44,430.11626335213134,16.936147954418086
45,275.0,24.791680082426428
46,325.0,15.764701953581568
47,369.120576505835,19.164214027642373
48,348.209706929603,23.269954019343587
49,333.5416016031584,17.936812189152917
50,325.0,17.72501209482342
51,459.6194077712559,14.601202571013893
52,512.9571132170797,18.25229110512129
53,425.0,14.346483704974272
54,403.8873605350878,22.743396226415097
55,375.8324094593227,13.318989840348332
56,530.3300858899106,18.55515919811321
57,583.6308764964376,17.097872340425535
58,412.31056256176606,14.996651607759768
59,471.6990566028302,10.31843251088534
60,443.0011286667337,13.000926677812275
61,425.73465914816,15.649106918238994
62,475.0,9.96082659478886
63,620.987117418711,16.06458303327092
64,561.8051263561058,15.99500554938957
65,500.62460986251966,12.147226699535413
66,625.0,15.012762348950606
67,561.8051263561058,21.07245283018868
68,530.3300858899106,10.813533593457691
69,604.1522986797286,20.74739398468149
70,601.0407640085654,13.258813801398182
