,distance,PCF
0,559.0169943749474,5.042307692307692
1,617.4544517614235,5.784266724776639
2,660.4922406811453,5.266968325791855
3,575.5432216610669,10.119426336375488
4,608.276253029822,10.30377266046056
5,612.8825336065631,8.844917140737076
6,660.0189391222043,5.798165137614679
7,642.7480066091221,7.759357060849599
8,302.0761493398643,9.695174390826567
9,355.31676008879737,6.752195900984829
10,254.95097567963924,7.855637513171761
11,301.0398644698074,10.761312217194572
12,340.03676271838606,7.2031114952463255
13,206.15528128088303,6.517002310993728
14,215.05813167606567,7.161344071091365
15,325.96012026013244,6.977986643581499
16,369.120576505835,6.9288461538461545
17,176.7766952966369,10.250231696014827
18,182.00274723201292,11.358024691358027
19,195.2562418976664,9.643207855973811
20,291.547594742265,8.86888111888112
21,335.4101966249685,7.589475798353082
22,152.0690632574555,8.98318899643403
23,257.390753524675,8.148851148851149
24,50.0,12.915953370832316
25,35.35533905932738,14.439439092568207
26,378.3186487605389,6.391051144553999
27,382.4264635194589,4.370976541189307
28,106.06601717798212,12.76063829787234
29,285.0438562747845,9.526636978393537
30,190.3943276465977,5.392852176331526
31,125.0,8.93720557022312
32,127.47548783981962,12.299080876506697
33,403.8873605350878,5.961131067514046
34,180.27756377319943,8.89346977839947
35,152.0690632574555,12.612446654999845
36,335.4101966249685,9.869044466025132
37,391.3118960624632,8.394799054373522
38,215.05813167606567,9.14402467535019
39,176.7766952966369,15.952220977976856
40,201.55644370746373,8.641069536153909
41,247.48737341529164,10.70111448834853
42,235.8495283014151,13.103586055339129
43,223.60679774997897,16.706285155294694
44,360.5551275463989,7.276492208935137
45,437.3213921133975,7.126794672202042
46,292.61749776799064,8.67890947334358
47,304.138126514911,13.519503546099292
48,347.3110997362451,9.955104430997462
49,425.73465914816,3.658819405118248
50,410.03048667141815,9.370724005713855
51,395.2847075210474,11.037105560694831
52,416.08292442733097,8.29494167985464
53,410.03048667141815,10.38391653478694
54,395.2847075210474,7.400795710084761
55,375.8324094593227,13.099161831076726
56,375.8324094593227,10.163035800062165
57,382.4264635194589,8.484125405978657
58,459.6194077712559,6.294477783839486
59,452.7692569068709,7.174791273902506
