,distance,PCF
0,608.276253029822,9.594740538431523
1,650.0,5.762928746928747
2,604.6693311223912,8.442184750733139
3,604.6693311223912,9.32860652860653
4,625.4998001598402,8.413580705009277
5,687.8408246098802,7.163811610076671
6,705.7797106746552,4.590326162387232
7,715.8910531638177,5.128151237142063
8,650.4805915628843,9.887844382691544
9,686.476510887299,6.370388059701493
10,686.476510887299,8.512955974842766
11,749.1662031885849,2.7681669150521606
12,416.08292442733097,6.859345454545454
13,230.4886114323222,9.724758698092032
14,247.48737341529164,7.4610029498525074
15,325.96012026013244,11.159134796238243
16,180.27756377319943,8.570151515151515
17,150.0,9.587933884297522
18,167.70509831248424,9.166338917879704
19,145.7737973711325,8.374938574938575
20,269.2582403567252,10.751470091247043
21,285.0438562747845,9.001283422459894
22,333.5416016031584,7.795147501505117
23,357.94552658190884,9.597473324797267
24,200.0,8.030623438357
25,276.1340254296815,5.861755887615455
26,176.7766952966369,9.965482695810564
27,279.5084971874737,8.681996582474502
28,182.00274723201292,9.963293541643743
29,206.15528128088303,11.155319741791669
30,230.4886114323222,8.930785123966942
31,158.11388300841898,22.60281089584368
32,134.6291201783626,18.74405401773717
33,79.05694150420949,18.97748370531305
34,90.13878188659972,11.480808479820922
35,237.17082451262849,11.006991321118612
36,111.80339887498948,7.309011514441843
37,134.6291201783626,17.564053219291992
38,313.2491021535417,5.143840626479067
39,300.0,14.082434114961613
40,304.138126514911,16.785063752276866
41,309.23292192132453,9.61473737035798
42,325.0,10.96910586910274
43,285.0438562747845,7.877068242470453
44,230.4886114323222,13.479508196721314
45,305.16389039334257,7.403208653247561
46,279.5084971874737,12.08777448430222
47,276.1340254296815,12.044800587227796
48,325.96012026013244,9.352049180327873
49,309.23292192132453,14.872622259113232
50,325.96012026013244,14.249701651906284
51,369.120576505835,10.443677974354811
52,425.0,13.503516494636717
53,436.6062299143245,17.607012750455375
54,279.5084971874737,10.496072404371589
55,425.73465914816,15.02640943622551
56,469.7073557013984,12.662445402461852
57,514.78150704935,9.0327868852459
58,474.3416490252569,12.34406713505074
59,492.4428900898053,9.826379994877048
60,482.8301978956992,8.327386692381872
61,477.62432936357,8.387587822014051
62,529.7405025104273,6.492923924180328
63,515.3882032022076,9.084362358952523
64,592.663479556485,8.70941877794337
65,546.0082416960389,10.167864935936889
