,distance,PCF
0,594.2432162002357,6.091849669396005
1,608.789783094296,7.18258863647761
2,588.430114796991,7.681784847389351
3,602.0797289396148,5.10795847750865
4,632.9494450586081,11.78235175210169
5,651.9202405202649,12.909042822824148
6,673.145600891813,5.309063821607075
7,667.0832032063167,9.582877082329585
8,704.0063920164362,6.489696844497238
9,711.5124735378854,3.967106310897482
10,223.60679774997897,11.074023277760302
11,301.0398644698074,13.681685353418024
12,215.05813167606567,13.245722632631317
13,230.4886114323222,13.253828247876692
14,265.75364531836624,14.198639780455794
15,325.96012026013244,11.785956450316313
16,195.2562418976664,10.57619060197047
17,180.27756377319943,8.53349570072917
18,127.47548783981962,10.035545769109785
19,246.22144504490265,11.943323314727351
20,160.0781059358212,10.979210622556057
21,103.07764064044152,9.082790020032782
22,106.06601717798212,12.77693194925029
23,167.70509831248424,8.528559249786873
24,55.90169943749474,16.231457431457432
25,79.05694150420949,11.131986531986533
26,176.7766952966369,12.308295071931438
27,206.15528128088303,12.863724968988128
28,309.23292192132453,6.748220209474822
29,79.05694150420949,9.66419120785318
30,90.13878188659972,15.650642433251129
31,103.07764064044152,14.523915448103171
32,141.4213562373095,10.792164064891336
33,195.2562418976664,9.228546728546728
34,212.1320343559643,12.933115727875554
35,375.0,11.494661716883938
36,230.4886114323222,11.16220051757242
37,265.75364531836624,6.650221513379408
38,250.0,11.819256995727583
39,355.31676008879737,11.36475869809203
40,237.17082451262849,13.33149678604224
41,291.547594742265,14.43318796824332
42,269.2582403567252,12.585222301757735
43,325.96012026013244,16.223863282686814
44,347.3110997362451,16.554542717144344
45,353.5533905932738,14.469174503657262
46,364.0054944640259,11.39196525515744
47,391.3118960624632,14.554631488385432
48,400.0,12.453692865710034
49,400.7804885470349,13.759216818040349
50,276.1340254296815,11.17030246442011
51,302.0761493398643,5.68574635241302
52,427.9310692155922,14.391130820399114
53,540.8326913195984,12.017467912204754
54,452.7692569068709,12.9248716117403
55,450.0,14.045602221040816
56,450.6939094329987,10.489709456596875
57,474.3416490252569,13.796588474274426
58,492.4428900898053,8.11883541295306
59,482.8301978956992,13.67737141530245
60,498.1214711292819,7.817777301876242
61,500.62460986251966,12.891996891996891
62,509.9019513592785,10.812941444520392
63,539.6758286230726,10.225899495524068
64,571.1829829397931,10.100530657164962
65,530.3300858899106,11.12063618642566
66,626.4982043070834,10.004810004810006
67,550.567888638631,12.895547232625884
68,552.268050859363,7.528152815281528
69,559.0169943749474,8.540932676198377
70,594.2432162002357,9.397537564701745
71,577.1698190307598,6.268417508417508
72,632.4555320336759,13.76870653846599
73,626.9968101992226,15.703617920178427
74,629.4839156007085,6.928965581743359
75,673.145600891813,10.6420037221725
76,715.8910531638177,7.408653701191014
77,661.9101147436863,4.8433568600932615
78,225.0,12.89383532292623
79,257.390753524675,16.065198510428193
80,201.55644370746373,16.769261239849477
81,206.15528128088303,16.090407101316192
82,223.60679774997897,15.98054104261001
83,265.75364531836624,13.194571982450771
84,285.0438562747845,11.5738041997584
85,265.75364531836624,9.8233262525108
86,167.70509831248424,11.550229568411387
87,176.7766952966369,14.512030278453636
88,257.390753524675,12.9043278311571
89,145.7737973711325,9.688510839388034
90,103.07764064044152,15.182798747711027
91,269.2582403567252,10.29912653101059
92,25.0,17.0678
93,125.0,16.095851576994434
94,251.24689052802225,12.203669172932331
95,353.5533905932738,7.527084870848708
96,90.13878188659972,9.263162977867204
97,50.0,15.8454276158624
98,79.05694150420949,12.503269726663229
99,167.70509831248424,6.233090909090909
100,145.7737973711325,8.132548262548264
101,235.8495283014151,12.874310667498442
102,425.73465914816,12.205958485958485
103,180.27756377319943,10.171948051948052
104,215.05813167606567,5.360661654135338
105,265.75364531836624,11.05469387755102
106,381.6084380618437,12.391714285714286
107,201.55644370746373,15.999428571428572
108,301.0398644698074,17.832451238798104
109,270.4163456597992,12.809313835770531
110,279.5084971874737,18.91366146458584
111,355.31676008879737,18.032195121951226
112,325.0,16.871658456486042
113,328.8236609491476,12.29878082829223
114,348.209706929603,14.692780531771067
115,378.3186487605389,14.233083997547515
116,375.8324094593227,15.656422569027612
117,301.0398644698074,12.45874349739896
118,309.23292192132453,6.920000000000001
119,412.31056256176606,12.34452961672474
