,distance,PCF
0,594.2432162002357,7.119934328693309
1,638.8466169590318,9.871897426521004
2,559.0169943749474,10.352773962758311
3,555.0900827793629,10.63114968217572
4,550.0,13.19300101168031
5,552.268050859363,12.257078556004988
6,403.11288741492746,16.029562803608606
7,357.94552658190884,11.802771324261531
8,381.6084380618437,26.800563255021128
9,333.5416016031584,9.531857350255237
10,325.96012026013244,17.955305117665656
11,325.0,9.66635217428596
12,335.4101966249685,11.624107725911417
13,302.0761493398643,17.977419437471184
14,388.9087296526012,14.54943605798096
15,285.0438562747845,13.070188217469846
16,279.5084971874737,12.461601439081203
17,254.95097567963924,16.570834749822296
18,257.390753524675,13.126365674394847
19,246.22144504490265,14.870601377769502
20,226.38462845343545,12.98632526161468
21,301.0398644698074,22.448820263705763
22,213.60009363293827,15.763801122289063
23,206.15528128088303,13.520197201017814
24,350.0,5.194
25,425.0,3.5807692307692305
26,550.567888638631,4.2846153846153845
27,436.6062299143245,5.784204925509274
28,480.8846015417837,7.88111888111888
29,285.0438562747845,4.868046313548043
30,100.0,6.646228167967298
31,364.0054944640259,5.480263157894737
32,195.2562418976664,6.676128299744536
33,291.547594742265,7.445637198622272
34,357.94552658190884,6.025967662910338
35,325.96012026013244,6.170832086201736
36,482.8301978956992,6.718304843304844
37,270.4163456597992,7.26967213114754
38,250.0,7.612575626620569
39,493.0770730829005,5.420956420005849
40,269.2582403567252,3.812225797016671
41,291.547594742265,6.210353957636566
42,465.0268809434568,5.1649501126488575
43,458.9389937671455,6.149161735700197
44,375.0,5.020845566647093
45,459.6194077712559,5.195173204279165
46,477.62432936357,5.115999297506147
47,380.7886552931954,5.662259615384615
48,465.0268809434568,5.862603550295859
49,512.9571132170797,7.392294998730642
50,585.768725692999,5.759355509355509
51,378.3186487605389,6.612179487179486
52,382.4264635194589,6.196697324414715
53,388.1043674065006,6.813326322115383
54,413.8236339311712,4.491197856869499
55,425.0,4.591093117408907
56,531.5072906367325,6.545020870602266
57,447.21359549995793,6.048366543095459
58,506.2114182829147,7.721982137712475
59,427.9310692155922,6.653699354081033
60,514.78150704935,5.856442307692308
61,527.3755777432247,7.085621092688229
62,555.0900827793629,5.082018408941486
63,561.8051263561058,6.262622257467617
64,654.31261641512,4.853035143769968
65,491.1720676097125,4.989439374185137
66,515.3882032022076,4.617307692307692
67,617.4544517614235,6.067788461538461
68,645.174395028197,6.5164734162895925
69,707.9901129253147,6.923422385997237
70,527.3755777432247,4.522288381074991
71,530.3300858899106,3.557838549283416
72,546.0082416960389,5.544099474822366
73,561.8051263561058,5.33849218510573
74,512.9571132170797,5.811468531468532
75,350.0,4.051923076923076
76,494.9747468305833,8.605800348518795
77,357.94552658190884,3.809697970740916
78,371.6517186829626,6.392637687756031
79,325.96012026013244,3.783347738403918
80,442.2951503238533,6.354322668481961
81,406.9705149024927,6.270456892101188
82,520.2163011671203,5.997947277441659
83,309.23292192132453,4.301526717557252
84,360.5551275463989,5.693702068324424
85,292.61749776799064,5.478355652444721
86,251.24689052802225,4.172076065198741
87,254.95097567963924,6.216932457786116
88,279.5084971874737,3.8846790626591954
89,437.3213921133975,8.171765734265735
90,237.17082451262849,5.778655119714722
91,246.22144504490265,4.558056526806526
92,75.0,7.013999999999999
93,425.0,9.44
94,493.0770730829005,10.40814229249012
95,443.0011286667337,14.26316715542522
96,106.06601717798212,12.52636678200692
97,364.0054944640259,7.030434782608696
98,100.0,14.767052631578949
99,235.8495283014151,11.929963099630998
100,180.27756377319943,12.108119402985077
101,152.0690632574555,10.595859872611465
102,190.3943276465977,11.386303501945523
103,201.55644370746373,10.355333333333334
104,301.0398644698074,13.826032786885245
105,430.11626335213134,10.95250936329588
106,261.00766272276377,10.608593155893535
107,353.5533905932738,5.6117110266159695
108,320.1562118716424,10.936231884057973
109,276.1340254296815,12.006025104602507
110,419.0763653560052,11.68147435897436
111,325.0,10.959541984732825
112,325.96012026013244,8.417615894039736
113,325.0,8.27406392694064
114,403.11288741492746,9.944375
115,382.4264635194589,10.650338461538462
116,375.0,10.437161716171618
117,388.1043674065006,4.8621621621621625
118,480.2343178074637,7.343333333333335
119,465.0268809434568,8.26608695652174
120,450.6939094329987,7.464843749999999
121,413.8236339311712,8.698109452736318
122,403.8873605350878,9.350526315789477
123,400.0,8.02232558139535
124,427.2001872658765,8.86722891566265
125,431.5669125408017,9.836704119850186
126,520.2163011671203,8.782595419847329
127,460.9772228646444,4.94165
128,456.20718977236646,7.105865724381624
129,450.6939094329987,4.506324786324787
130,477.62432936357,6.984604810996563
131,485.41219597369,4.627603833865814
132,525.594901040716,11.221830508474577
133,548.2928049865327,8.619545454545454
134,525.594901040716,11.5955
135,525.594901040716,5.88
136,539.6758286230726,7.23556886227545
137,604.6693311223912,9.115230125523013
138,592.663479556485,8.164182509505704
139,561.8051263561058,11.307389558232932
140,546.0082416960389,9.272908366533864
141,375.0,11.471345454545457
142,494.9747468305833,7.827217391304347
143,350.0,16.346019417475727
144,445.1123453691214,7.2207361963190175
145,416.08292442733097,12.200710059171596
146,459.6194077712559,7.344494382022473
147,328.8236609491476,8.915398230088496
148,309.23292192132453,12.40785234899329
