,distance,PCF
0,575.5432216610669,5.904368358913814
1,590.0211860602973,6.775832862789384
2,620.987117418711,4.075350486833742
3,637.3774391990981,6.435841670291432
4,548.2928049865327,7.729594205590119
5,596.3430220938282,6.70957361222848
6,625.0,5.058925321478654
7,617.4544517614235,6.012061648425284
8,553.3985905294663,8.44324506662169
9,695.0719387228922,5.376762275157998
10,577.1698190307598,7.271559150775341
11,626.9968101992226,7.448566906980833
12,276.1340254296815,8.70298532636195
13,371.6517186829626,7.749962434259956
14,388.9087296526012,10.786733927229797
15,485.41219597369,7.45926800472255
16,320.1562118716424,8.176956733106467
17,471.6990566028302,7.347374033591042
18,251.24689052802225,6.952850942386587
19,416.08292442733097,10.735710570421316
20,301.0398644698074,8.929004597636307
21,447.21359549995793,9.17174398262653
22,265.75364531836624,9.956177759477663
23,195.2562418976664,8.468523620038773
24,79.05694150420949,6.482812196543018
25,375.8324094593227,13.06454816285998
26,25.0,9.982648930017351
27,152.0690632574555,6.80018630647415
28,378.3186487605389,7.435535146591311
29,316.227766016838,9.557152793878972
30,103.07764064044152,8.397196958401668
31,257.390753524675,7.649122807017545
32,279.5084971874737,8.00777110561639
33,127.47548783981962,7.201958384332926
34,134.6291201783626,10.145891043397969
35,190.3943276465977,7.266717518433766
36,413.8236339311712,7.97623089983022
37,176.7766952966369,8.635030198446938
38,201.55644370746373,8.6407939039518
39,265.75364531836624,12.06819866567828
40,320.1562118716424,9.443283298498956
41,360.5551275463989,9.530480878455132
42,201.55644370746373,9.737827715355806
43,223.60679774997897,8.47401522674611
44,237.17082451262849,6.524390243902438
45,301.0398644698074,11.089983022071308
46,318.1980515339464,12.205513784461155
47,225.0,9.139318885448915
48,336.3406011768428,10.869704749679077
49,279.5084971874737,10.701754385964913
50,304.138126514911,12.803238866396764
51,390.5124837953328,10.04934210526316
52,425.73465914816,10.593954766434155
53,515.3882032022076,9.821312540610784
54,328.8236609491476,10.678817184303515
55,357.94552658190884,8.993396037622574
56,531.5072906367325,12.474889513860989
57,425.73465914816,10.401810979060556
58,442.2951503238533,8.215488215488216
59,325.96012026013244,8.863748155435317
60,413.8236339311712,11.163029525032094
61,437.3213921133975,8.797713132671936
62,406.9705149024927,9.857538583300355
63,480.8846015417837,7.109077040427155
64,425.73465914816,8.204714239586696
65,456.20718977236646,7.103565365025467
66,450.6939094329987,7.44718940207662
67,450.6939094329987,7.483552631578948
68,561.8051263561058,6.481203007518797
69,575.5432216610669,7.437070938215103
70,605.1859218455102,4.998934583422119
71,620.987117418711,9.041551246537397
72,538.5164807134504,9.860043366844076
73,583.09518948453,8.467629250116442
74,610.3277807866851,6.3803914117423535
75,604.6693311223912,7.186344238975818
76,546.0082416960389,9.849624060150376
77,680.0735254367721,5.572755417956657
78,579.8706752371601,8.502882648316906
79,617.4544517614235,10.174372100463923
80,279.5084971874737,12.23952738990333
81,355.31676008879737,9.760765550239237
82,371.6517186829626,14.5933014354067
83,465.0268809434568,8.860902255639099
84,305.16389039334257,9.766081871345031
85,450.6939094329987,9.78683267308055
86,250.0,8.09163195759182
87,395.2847075210474,13.816709606183291
88,282.842712474619,11.647206754086582
89,425.0,11.97080291970803
90,247.48737341529164,13.62802022850721
91,180.27756377319943,10.426683993935455
92,450.0,8.80261783749913
93,75.0,6.494464944649447
94,225.0,4.545602978153675
95,450.6939094329987,6.549939324896605
96,382.4264635194589,5.9729830778484
97,125.0,9.157145395816563
98,316.227766016838,5.346125461254613
99,340.03676271838606,4.870848708487085
100,111.80339887498948,9.828198747103748
101,160.0781059358212,8.312293649252283
102,150.0,7.41002192630622
103,474.3416490252569,5.133674562552077
104,180.27756377319943,7.383945314862985
105,230.4886114323222,8.778560512877856
106,305.16389039334257,7.851982745179565
107,369.120576505835,6.848282201233566
108,413.8236339311712,5.992195173750299
109,201.55644370746373,9.552634852191218
110,247.48737341529164,6.12406878785769
111,200.0,5.861758617586176
112,340.03676271838606,8.259016783716223
113,360.5551275463989,8.112809699525567
114,213.60009363293827,8.060777078359019
115,375.0,6.976869768697688
116,279.5084971874737,6.6512915129151295
117,276.1340254296815,8.730740845869997
118,425.73465914816,7.077952029520295
119,460.9772228646444,7.237807317832214
120,561.8051263561058,6.494464944649447
121,325.0,6.765676137326744
122,325.0,7.360992241101116
123,575.5432216610669,7.862313737641194
124,494.9747468305833,6.523032972265207
125,512.9571132170797,5.119833016511984
126,353.5533905932738,5.35227782184364
127,430.11626335213134,7.719917199171992
128,460.9772228646444,5.477759569927968
129,375.0,6.382376605720944
130,500.0,5.243061126263437
131,403.11288741492746,6.120480836710207
132,425.0,5.847875252946078
133,427.9310692155922,6.678213720912719
134,436.6062299143245,7.160977859778598
135,585.768725692999,5.174486030574591
136,602.0797289396148,5.085375077353258
137,636.3961030678928,4.990961650507193
138,654.31261641512,7.481064284327054
139,548.8624600025037,7.287200961897259
140,605.1859218455102,6.606798811350946
141,637.3774391990981,5.150598798406757
142,625.0,5.533858581829061
143,548.2928049865327,7.949393779652082
144,707.9901129253147,5.296288257000216
145,550.0,5.241677858474698
146,626.4982043070834,7.892416918090153
147,301.0398644698074,7.34242036297914
148,424.2640687119285,6.402146930560215
149,442.2951503238533,9.014232999472853
150,540.8326913195984,5.7374802319451765
151,371.6517186829626,8.688228058751177
152,527.3755777432247,6.132603261516486
153,285.0438562747845,4.826249701345934
154,471.6990566028302,8.580496993781127
155,355.31676008879737,7.840509804415449
156,503.1152949374527,7.301424839065908
157,320.1562118716424,8.361282189334348
158,247.48737341529164,6.67304450822286
159,375.0,15.648351648351646
160,225.0,5.353815328101519
161,25.0,13.76725338736229
162,106.06601717798212,13.269719890283431
163,357.94552658190884,12.861403602544229
164,180.27756377319943,12.582641509433962
165,160.0781059358212,8.831708243636822
166,412.31056256176606,12.430715225976304
167,340.03676271838606,15.574180734856007
168,474.3416490252569,12.097347552638777
169,150.0,11.577845404747412
170,380.7886552931954,14.309433962264151
171,313.2491021535417,11.877263198017914
172,265.75364531836624,24.40180706882806
173,215.05813167606567,16.527484503780396
174,190.3943276465977,18.432469119044384
175,391.3118960624632,16.37990248039008
176,325.96012026013244,15.8689925240299
177,492.4428900898053,12.770363552692128
178,265.75364531836624,17.2835057821059
179,250.0,19.884097035040437
180,425.0,15.86503884572697
181,270.4163456597992,14.581684307409107
182,410.03048667141815,19.26179245283019
183,506.2114182829147,28.11448476052249
184,302.0761493398643,16.245283018867923
185,316.227766016838,22.07410775176176
186,301.0398644698074,16.981132075471695
187,442.2951503238533,16.58670578038536
188,555.0900827793629,15.613171676590856
189,325.96012026013244,20.311680829612563
190,364.0054944640259,19.671332927571516
191,357.94552658190884,14.957118353344768
192,531.5072906367325,15.379298183741843
193,403.11288741492746,12.440681086056143
194,380.7886552931954,15.196576044366743
195,585.768725692999,14.26244857426585
196,427.2001872658765,13.680065627563575
197,565.685424949238,18.196550526681328
198,618.9709201569974,10.546561168594032
199,583.6308764964376,13.480169426261067
200,550.567888638631,12.919811320754716
201,456.20718977236646,7.775741239892183
202,452.7692569068709,10.842611039493727
203,450.0,8.777939042089985
204,450.6939094329987,22.255412115193643
205,506.2114182829147,22.380326478694084
206,480.8846015417837,14.206044414760392
207,475.6574397610112,11.250459777944284
208,505.5937104039171,14.316777154513002
209,548.2928049865327,20.448209472468232
210,525.594901040716,9.780244173140956
211,710.6335201775947,9.351023401560104
212,570.087712549569,20.76136950163445
213,520.2163011671203,22.30881786676935
214,335.4101966249685,16.035128644939967
215,325.0,30.51016907620681
216,300.0,15.143935309973044
217,340.03676271838606,18.403255641879397
218,275.0,16.645972813958203
219,465.0268809434568,8.121623455952218
220,254.95097567963924,22.9170075207811
221,285.0438562747845,18.45939854465838
222,225.0,25.860900702382597
223,282.842712474619,22.973477472638148
224,325.96012026013244,10.133706033077102
225,150.0,7.484197218710494
226,375.8324094593227,9.378272733977433
227,309.23292192132453,10.67725226315535
228,79.05694150420949,9.356535815459328
229,246.22144504490265,8.143589743589745
230,269.2582403567252,8.041890994911128
231,103.07764064044152,7.601328903654485
232,111.80339887498948,12.20281472913052
233,167.70509831248424,7.754950363646015
234,403.8873605350878,9.678837291740518
235,152.0690632574555,9.886506935687263
236,180.27756377319943,10.126170126170123
237,247.48737341529164,14.226899860702678
238,305.16389039334257,10.898559923830684
239,347.3110997362451,11.336864574274646
240,176.7766952966369,10.8787093056756
241,201.55644370746373,10.068422143893844
242,213.60009363293827,7.569016349504155
243,282.842712474619,13.161290322580644
244,301.0398644698074,14.327577184720043
245,200.0,10.146089204912734
246,318.1980515339464,11.940498525864378
247,254.95097567963924,12.337454212454212
248,279.5084971874737,15.523922231614542
249,371.6517186829626,12.081043956043956
250,406.9705149024927,12.823160774968004
251,500.0,12.275132275132275
252,304.138126514911,11.121034442589211
253,333.5416016031584,9.824092257552334
254,515.3882032022076,14.46858485026424
255,445.1123453691214,11.623931623931623
256,460.9772228646444,10.18833018833019
