,distance,PCF
0,546.0082416960389,10.362058423913044
1,550.0,10.316884761502743
2,637.3774391990981,8.717864829961258
3,632.4555320336759,8.165248117990473
4,650.0,6.608844295800817
5,629.4839156007085,10.468674269422666
6,649.0377492873585,10.730947204968944
7,742.0411039827915,7.586210571184996
8,632.9494450586081,10.693223954060707
9,651.9202405202649,10.345243653341113
10,673.145600891813,13.743201329271669
11,651.9202405202649,10.168260869565216
12,667.0832032063167,13.252188075343437
13,760.3453162872775,5.998380935055485
14,679.1538853603063,14.858163087131134
15,301.0398644698074,12.24619227653254
16,257.390753524675,10.527372162975114
17,182.00274723201292,7.5287900993323555
18,180.27756377319943,15.394400323058283
19,316.227766016838,11.053450783901727
20,111.80339887498948,10.69291678663979
21,106.06601717798212,7.668788229459415
22,382.4264635194589,8.994630002879354
23,167.70509831248424,14.871227127748869
24,50.0,7.009996125532738
25,276.1340254296815,4.060580012689057
26,452.7692569068709,11.566711912123267
27,158.11388300841898,7.779271811874501
28,213.60009363293827,5.8490078890748265
29,127.47548783981962,8.343511193967181
30,467.0385423067351,8.987780898876403
31,160.0781059358212,9.6068141567227
32,498.1214711292819,9.15188283016836
33,270.4163456597992,7.577440563426152
34,300.0,5.721012680736616
35,316.227766016838,9.31730100220574
36,176.7766952966369,9.911008368725696
37,182.00274723201292,9.764253984844524
38,190.3943276465977,10.09853804902962
39,201.55644370746373,8.730377459442543
40,403.11288741492746,8.350406148158955
41,425.0,8.87396102465501
42,301.0398644698074,10.474571963616908
43,450.6939094329987,9.3311642820575
44,279.5084971874737,11.422480971366436
45,285.0438562747845,9.534875523243006
46,292.61749776799064,7.611524056467876
47,355.31676008879737,12.392359013598591
48,316.227766016838,12.94021942025844
49,442.2951503238533,7.75050717852684
50,496.2358310319802,8.8750745241917
51,535.0233639758175,11.266677022385611
52,555.0900827793629,11.603790193134158
53,350.0,9.635744465325816
54,350.891721190455,13.058058196485163
55,570.087712549569,11.277894952128952
56,371.6517186829626,9.76333959208814
57,380.7886552931954,11.335961196045924
58,375.0,9.22891329658152
59,450.6939094329987,8.350984880011096
60,585.768725692999,9.8957216940363
61,419.0763653560052,8.123472033584394
62,443.0011286667337,8.127243120013027
63,474.3416490252569,9.617134426123188
64,477.62432936357,9.138289561361182
65,596.3430220938282,8.151187597781252
66,610.3277807866851,12.24308723007132
67,538.5164807134504,6.593083833178451
68,548.2928049865327,8.403484901685392
69,530.3300858899106,10.354387113195884
70,651.9202405202649,7.61936811658694
71,637.3774391990981,9.040457378806526
72,660.4922406811453,5.359822657575466
73,600.0,4.398523362190704
74,650.0,11.124291064740502
75,765.2613932506983,7.167199089373577
76,625.0,8.183464066143737
77,625.4998001598402,4.541412160973279
78,673.145600891813,11.47699134044228
79,637.3774391990981,7.079094313925774
80,664.2665127793211,9.703851456038258
