,distance,PCF
0,645.174395028197,10.771870306564184
1,581.4851674806504,12.891464604759406
2,594.2432162002357,7.068326714607707
3,579.8706752371601,5.247147335423197
4,575.5432216610669,5.1592216090618646
5,707.5485849042453,6.702294965308663
6,682.367203197809,11.587682186808824
7,728.8689868556626,7.963003785882015
8,716.3274390947201,9.709544824107931
9,292.61749776799064,9.55912461241181
10,279.5084971874737,23.25040137855672
11,318.1980515339464,13.137186996010524
12,482.8301978956992,6.966852641942895
13,459.6194077712559,10.594173394173394
14,413.8236339311712,12.321236658078762
15,391.3118960624632,10.847838105669434
16,369.120576505835,8.476879754549657
17,498.1214711292819,6.006071565565236
18,474.3416490252569,9.424033215854775
19,152.0690632574555,19.067593503102643
20,335.4101966249685,10.546119889962256
21,467.0385423067351,10.269556530426096
22,127.47548783981962,15.89661993635504
23,443.0011286667337,11.1115753811406
24,125.0,4.816000573840066
25,127.47548783981962,14.203085797822954
26,111.80339887498948,5.114274906289762
27,158.11388300841898,5.767890605216511
28,125.0,6.56474441014831
29,141.4213562373095,8.609099350046426
30,201.55644370746373,11.650408222072809
31,350.0,7.99786254334603
32,350.891721190455,8.43893983047808
33,145.7737973711325,9.715222021956414
34,134.6291201783626,7.782172701949861
35,160.0781059358212,8.11666935242524
36,195.2562418976664,10.3688540519531
37,180.27756377319943,12.4801442754089
38,152.0690632574555,10.711095884289394
39,313.2491021535417,8.708746055779656
40,190.3943276465977,10.815747446610956
41,176.7766952966369,10.714127741772932
42,175.0,14.172819234716318
43,200.0,15.215403612554924
44,226.38462845343545,11.011727253575527
45,375.0,10.051898548599912
46,301.0398644698074,11.215563514170755
47,251.24689052802225,12.048382258410111
48,254.95097567963924,9.708721154063907
49,371.6517186829626,12.519981246035467
50,320.1562118716424,14.975729226888106
51,328.8236609491476,7.857702954043364
52,328.8236609491476,14.40368545103921
53,410.03048667141815,4.96440259698995
54,381.6084380618437,11.497678737233056
55,369.120576505835,10.101239074056288
56,353.5533905932738,10.475020024627304
57,340.03676271838606,11.396538002387585
58,325.96012026013244,9.094247957757707
59,357.94552658190884,9.717773958395068
60,375.8324094593227,11.180874835470934
61,450.6939094329987,6.679285386672037
62,412.31056256176606,10.459300526152894
63,403.11288741492746,13.87819116173456
64,412.31056256176606,9.80553573209942
65,443.0011286667337,6.620926316235424
66,475.6574397610112,6.869478710704339
67,491.1720676097125,10.338073596246884
68,559.0169943749474,8.25539575161541
69,515.3882032022076,9.88658283285298
70,550.567888638631,5.726605124427358
71,552.268050859363,4.324080299683027
72,559.0169943749474,4.516628547527299
73,626.9968101992226,6.160440594752038
74,608.789783094296,10.613470216880954
75,650.0,8.479519781270238
76,640.8002808988149,10.058613011691952
77,301.0398644698074,7.817331881138496
78,275.0,16.672706457167067
79,269.2582403567252,10.199428332149946
80,381.6084380618437,7.191697756503725
81,360.5551275463989,9.123440989736254
82,320.1562118716424,10.448140922264953
83,301.0398644698074,9.941135013591976
84,282.842712474619,7.295958749132343
85,391.3118960624632,5.990808974765817
86,369.120576505835,9.015045924760022
87,201.55644370746373,12.716670181894878
88,247.48737341529164,11.346734909505058
89,357.94552658190884,8.728817506824047
90,180.27756377319943,11.176225350034128
91,335.4101966249685,10.057082879173228
92,251.24689052802225,3.7432197972787873
93,55.90169943749474,5.688549780109151
94,55.90169943749474,9.896137339055796
95,223.60679774997897,5.632293237443451
96,246.22144504490265,5.8149970340905135
97,111.80339887498948,6.521592422672784
98,371.6517186829626,6.210598230708593
99,380.7886552931954,5.766398349573579
100,134.6291201783626,5.602232881707762
101,145.7737973711325,4.48206008583691
102,257.390753524675,6.183733550881424
103,127.47548783981962,7.267848231217829
104,152.0690632574555,9.206723891273246
105,212.1320343559643,4.928048472607927
106,212.1320343559643,6.244154363969868
107,182.00274723201292,7.4107582260371965
108,201.55644370746373,5.562318027907779
109,215.05813167606567,6.674587756946013
110,235.8495283014151,5.473563116676253
111,270.4163456597992,5.891657950733942
112,285.0438562747845,5.7908892402680525
113,237.17082451262849,5.947489611008924
114,291.547594742265,6.041597887091449
