,distance,PCF
0,561.8051263561058,16.57946525991251
1,527.3755777432247,8.634198563805256
2,525.594901040716,6.172961913755115
3,645.174395028197,12.39856579868915
4,594.2432162002357,20.48227438284096
5,577.1698190307598,15.902767637238007
6,550.567888638631,6.521300762971879
7,604.1522986797286,20.30368271954674
8,608.789783094296,24.726050481404226
9,594.2432162002357,20.373479840901936
10,640.8002808988149,17.889072995171663
11,618.4658438426491,17.339700526102796
12,660.0189391222043,14.733135446881027
13,325.96012026013244,17.024074169456608
14,406.9705149024927,25.071624545515384
15,514.78150704935,8.514668279381652
16,269.2582403567252,24.315014164305943
17,226.38462845343545,22.65388041922341
18,285.0438562747845,24.229532325869773
19,175.0,18.211627941111715
20,270.4163456597992,22.2871143097772
21,450.6939094329987,16.15096276224494
22,335.4101966249685,9.204863661269076
23,291.547594742265,8.107801852844347
24,100.0,9.3561364720163
25,70.71067811865476,9.686162031841045
26,55.90169943749474,19.68895057444676
27,111.80339887498948,8.252164502164502
28,316.227766016838,9.15915915915916
29,340.03676271838606,13.515480003284882
30,111.80339887498948,22.245559038662485
31,353.5533905932738,11.90719157385824
32,302.0761493398643,15.707862030442676
33,125.0,17.754102427786638
34,160.0781059358212,23.688863153831303
35,291.547594742265,13.568735483173986
36,152.0690632574555,18.17417876241405
37,215.05813167606567,8.263114234128727
38,201.55644370746373,11.491414141414142
39,247.48737341529164,25.325611672278335
40,265.75364531836624,15.16562611034973
41,305.16389039334257,16.395500459136823
42,182.00274723201292,8.463400525074533
43,285.0438562747845,21.151214526214527
44,353.5533905932738,18.89246309246309
45,292.61749776799064,23.03304723535938
46,335.4101966249685,24.51507724301842
47,333.5416016031584,16.04380974495917
48,391.3118960624632,11.6250921229462
49,348.209706929603,17.358886483886486
50,325.96012026013244,11.742049314101717
51,403.8873605350878,20.03731262805996
52,403.11288741492746,12.4992784992785
53,436.6062299143245,8.294147145210975
54,450.6939094329987,12.618427622229904
55,506.2114182829147,16.759595959595963
56,520.2163011671203,14.22984562607204
57,535.0233639758175,8.62190812720848
58,431.5669125408017,9.716394716394715
59,436.6062299143245,11.570145903479236
60,467.0385423067351,11.19028999674161
61,467.0385423067351,12.123679981634526
62,555.0900827793629,4.767520767520767
63,452.7692569068709,9.425486751573708
64,485.41219597369,8.223479935542192
65,515.3882032022076,8.837163582130026
66,475.0,7.806034622754881
67,539.6758286230726,6.012710437710438
68,546.0082416960389,6.192097654995182
69,604.6693311223912,5.323349776838149
70,617.4544517614235,4.287457912457912
71,525.594901040716,13.082634462708263
72,564.0257086339238,8.023304473304474
73,577.1698190307598,7.821652955673571
74,638.8466169590318,5.177332429728596
75,559.0169943749474,13.664646464646466
76,594.2432162002357,10.97203546721232
77,608.789783094296,15.621875318845015
78,612.8825336065631,16.03570294136332
79,632.4555320336759,18.01832611832612
80,604.6693311223912,13.50154935812306
81,325.96012026013244,15.491423324150595
82,279.5084971874737,15.617513719875928
83,269.2582403567252,10.809367079030002
84,353.5533905932738,13.454545454545451
85,395.2847075210474,14.487418353142733
86,215.05813167606567,21.309105287752978
87,391.3118960624632,7.202386559899513
88,195.2562418976664,22.788728122061457
89,167.70509831248424,10.046113306982871
90,158.11388300841898,20.310512532734755
91,180.27756377319943,24.6988026988027
92,158.11388300841898,3.589819671841608
93,90.13878188659972,5.371949022048947
94,50.0,5.017882689556509
95,223.60679774997897,5.632293237443451
96,246.22144504490265,5.8149970340905135
97,111.80339887498948,6.521592422672784
98,380.7886552931954,5.477715417629581
99,215.05813167606567,6.239829117303851
100,160.0781059358212,6.4118665763120255
101,125.0,7.523905852765097
102,212.1320343559643,4.928048472607927
103,167.70509831248424,5.852057561221914
104,285.0438562747845,3.9308328668283887
105,265.75364531836624,5.332045779685265
106,190.3943276465977,7.139647114926086
107,201.55644370746373,5.562318027907779
108,230.4886114323222,4.964728833398361
109,230.4886114323222,4.594808190429374
110,237.17082451262849,9.752145922746784
111,291.547594742265,6.041597887091449
112,275.0,8.495720558684164
113,304.138126514911,9.317091643524362
114,325.96012026013244,7.137881702925362
115,357.94552658190884,5.33492972793752
116,325.96012026013244,5.800173717555692
117,333.5416016031584,4.938808403770827
118,378.3186487605389,7.42364027919906
119,403.11288741492746,4.926411247201745
120,469.7073557013984,3.90290080053572
121,427.9310692155922,4.6985100931803725
122,459.6194077712559,6.505526845931506
123,469.7073557013984,6.144951008178801
124,480.8846015417837,6.679203506270947
125,425.73465914816,4.376802024870695
126,425.0,4.6251788268955645
127,503.1152949374527,4.246268863353177
128,450.6939094329987,4.977223956301209
129,503.1152949374527,2.4906623361558986
130,474.3416490252569,4.359582011569323
131,515.3882032022076,3.871010838162356
132,485.41219597369,4.157214044992367
133,485.41219597369,4.114762016477375
134,571.1829829397931,3.337982832618026
135,527.3755777432247,4.092631068108402
136,561.8051263561058,2.7915460624812853
137,571.1829829397931,3.2179899856938485
138,539.6758286230726,4.351139477060007
139,550.567888638631,4.488044144696506
140,555.0900827793629,4.131262628497264
141,594.2432162002357,4.5200674628748505
142,550.0,5.418025751072962
143,577.1698190307598,5.175441259677354
144,583.6308764964376,5.705004262944177
145,600.5206074732157,7.64331794747213
146,608.276253029822,5.909258123850399
147,600.5206074732157,5.486380657627002
148,285.0438562747845,5.201779165040968
149,279.5084971874737,5.017539116623298
150,320.1562118716424,4.047644307276848
151,291.547594742265,4.336480686695279
152,318.1980515339464,4.773502782875081
153,176.7766952966369,6.368976524674294
154,305.16389039334257,2.6912762125019456
155,152.0690632574555,8.044336181675238
156,230.4886114323222,4.029483112520993
157,158.11388300841898,6.44271357671453
158,150.0,9.246988251280095
159,75.0,7.185939119781359
160,150.0,3.49647266313933
161,353.5533905932738,4.694917139361583
162,378.3186487605389,8.237010271337281
163,111.80339887498948,7.849411096920675
164,400.0,6.020400267313847
165,333.5416016031584,5.548083669947468
166,90.13878188659972,8.26545375785142
167,167.70509831248424,7.578831485413225
168,316.227766016838,5.267577738165974
169,125.0,8.016045924542656
170,145.7737973711325,5.190354068507584
171,134.6291201783626,4.518518518518519
172,257.390753524675,8.479195244627343
173,279.5084971874737,5.711851438261265
174,325.0,6.723007856341189
175,125.0,4.799405376987364
176,285.0438562747845,7.89246521653929
177,360.5551275463989,8.41525799303577
178,270.4163456597992,10.685411165822211
179,320.1562118716424,8.180585814572744
180,302.0761493398643,6.97494599750879
181,375.0,7.179639343683215
182,413.8236339311712,7.61752890456594
183,382.4264635194589,6.805182669326288
184,381.6084380618437,9.305039321646676
185,364.0054944640259,10.671643219446835
186,378.3186487605389,9.150979190380292
187,425.0,5.558904066719868
188,496.2358310319802,7.151759469219787
189,512.9571132170797,4.467996997696508
190,530.3300858899106,3.569399002457503
191,395.2847075210474,7.582357286060989
192,403.8873605350878,8.542948592331308
193,406.9705149024927,4.699907075534315
194,436.6062299143245,8.674756827534605
195,548.2928049865327,2.783609005831228
196,400.0,7.709131031192223
197,427.9310692155922,3.531985076299819
198,493.0770730829005,7.126522495650012
199,427.9310692155922,7.044949915975283
200,480.8846015417837,7.079012345679012
201,515.3882032022076,3.2749058442030563
202,590.0211860602973,2.62996458991291
203,605.1859218455102,2.478909465020576
