,distance,PCF
0,637.3774391990981,8.588007188120685
1,661.9101147436863,10.647611611499958
2,650.4805915628843,3.746795994117235
3,738.24115301167,5.860026212319791
4,675.0,4.222409888296035
5,676.8493185340442,7.0974564632203485
6,285.0438562747845,13.211009174311927
7,226.38462845343545,6.154341324953115
8,230.4886114323222,7.723867325335216
9,469.7073557013984,7.33103310729956
10,447.21359549995793,12.466204830556077
11,206.15528128088303,11.902945436986965
12,176.7766952966369,12.461341347674788
13,347.3110997362451,8.842368640533778
14,305.16389039334257,12.834013516601914
15,427.2001872658765,8.036697247706424
16,230.4886114323222,9.149894142554691
17,270.4163456597992,8.039607527924831
18,160.0781059358212,13.396436734821682
19,111.80339887498948,10.045586347863289
20,106.06601717798212,13.344233691675576
21,382.4264635194589,8.602413242919825
22,285.0438562747845,7.234559727608059
23,261.00766272276377,7.149847094801223
24,79.05694150420949,10.713438735177863
25,152.0690632574555,10.085731781996326
26,176.7766952966369,12.01692665117823
27,70.71067811865476,11.021739130434783
28,90.13878188659972,8.583522163999435
29,261.00766272276377,11.35408695652174
30,145.7737973711325,10.179061784897026
31,190.3943276465977,7.814331031908939
32,111.80339887498948,6.5301620407508425
33,215.05813167606567,5.880046583850933
34,313.2491021535417,14.929111531190925
35,152.0690632574555,9.262377481779344
36,212.1320343559643,13.206521739130435
37,305.16389039334257,11.792684861948588
38,176.7766952966369,7.75350631136045
39,279.5084971874737,8.080667010708297
40,320.1562118716424,8.217391304347828
41,226.38462845343545,9.404983419307296
42,320.1562118716424,13.096772250993618
43,410.03048667141815,10.653260869565218
44,250.0,7.502835538752364
45,406.9705149024927,14.936548047632236
46,395.2847075210474,18.677550329893425
47,477.62432936357,11.291755037115587
48,369.120576505835,13.18701843698404
49,437.3213921133975,14.595148657289004
50,450.6939094329987,8.910805626598465
51,566.7892024377317,13.498148402139623
52,375.0,8.123865265169613
53,388.1043674065006,12.435780470420529
54,403.11288741492746,10.430019540791402
55,471.6990566028302,9.709622461496526
56,427.9310692155922,8.322284675152916
57,425.73465914816,7.380395542301051
58,535.0233639758175,14.407449517918865
59,601.0407640085654,15.97216229671424
60,430.11626335213134,10.26722408026756
61,514.78150704935,10.058897069037366
62,450.0,8.028985507246377
63,515.3882032022076,11.352272727272728
64,605.1859218455102,10.794194935499284
65,638.8466169590318,7.8453027950310545
66,637.3774391990981,10.360671936758894
67,673.145600891813,8.663988657844993
68,673.145600891813,8.731734648139849
69,696.419413859206,10.302960222016653
70,738.24115301167,7.681961500165948
71,650.4805915628843,7.852639751552796
72,772.172260574025,6.012006549026742
73,797.6528066771908,8.308773756834158
74,301.0398644698074,11.39386189258312
75,458.9389937671455,5.980632957002161
76,480.8846015417837,6.5829431438127095
77,206.15528128088303,7.430103969754253
78,201.55644370746373,11.2974157054126
79,469.7073557013984,11.434067505720826
80,391.3118960624632,12.119640179910048
81,190.3943276465977,9.42687747035573
82,215.05813167606567,13.231587498065917
83,152.0690632574555,9.819293478260873
84,250.0,9.725418060200669
85,212.1320343559643,11.46427164061474
